-9.737526893615722656e+00,-8.307887268066406250e+01
-2.067420768737792969e+01,-7.846678161621093750e+01
-1.758963203430175781e+01,-7.106107330322265625e+01
-2.687487030029296875e+01,-5.398085403442382812e+01
-2.464493560791015625e+01,-6.978595733642578125e+01
-1.184872913360595703e+01,-5.692352676391601562e+01
-1.070816802978515625e+01,-8.221599578857421875e+01
-2.207277679443359375e+01,-6.034819412231445312e+01
-2.924571800231933594e+01,-8.641242218017578125e+01
-1.176281738281250000e+01,-8.037484741210937500e+01
-2.618778228759765625e+01,-8.246253967285156250e+01
-1.282627582550048828e+01,-5.483694458007812500e+01
-1.407206916809082031e+01,-5.423888397216796875e+01
-1.774892807006835938e+01,-6.532438659667968750e+01
-1.076438426971435547e+01,-5.933077621459960938e+01
-2.836035919189453125e+01,-5.571162033081054688e+01
-2.428565979003906250e+01,-5.466244506835937500e+01
-4.040570068359375000e+01,-7.990119934082031250e+01
-2.508456993103027344e+01,-5.490300750732421875e+01
-1.311336040496826172e+01,-5.235787200927734375e+01
-8.687802314758300781e+00,-7.458319854736328125e+01
-1.161146640777587891e+01,-8.202401733398437500e+01
-1.088306713104248047e+01,-8.443371582031250000e+01
-2.434831809997558594e+01,-8.692021179199218750e+01
-1.564997482299804688e+01,-6.677873992919921875e+01
-7.696929931640625000e+00,-6.425673675537109375e+01
-1.681972694396972656e+01,-6.287331390380859375e+01
-9.817059516906738281e+00,-8.140805816650390625e+01
-1.453622722625732422e+01,-5.377693557739257812e+01
-3.029289245605468750e+01,-5.401819610595703125e+01
-1.592017459869384766e+01,-6.274364089965820312e+01
-1.266800308227539062e+01,-6.971591186523437500e+01
-1.208751106262207031e+01,-7.253752136230468750e+01
-2.286610412597656250e+01,-7.532076263427734375e+01
-1.537037181854248047e+01,-7.607967376708984375e+01
-7.203447818756103516e+00,-6.456658172607421875e+01
-2.957889747619628906e+01,-5.287778472900390625e+01
-3.777553176879882812e+01,-7.638530731201171875e+01
-1.466127109527587891e+01,-6.125590515136718750e+01
-1.362529277801513672e+01,-5.523352813720703125e+01
-1.628176879882812500e+01,-5.827695846557617188e+01
-1.436440849304199219e+01,-6.972187805175781250e+01
-3.272122573852539062e+01,-5.842292404174804688e+01
-1.448156261444091797e+01,-7.923139190673828125e+01
-2.201585197448730469e+01,-8.581829071044921875e+01
-1.717152404785156250e+01,-7.915493011474609375e+01
-1.293676948547363281e+01,-6.553792572021484375e+01
-1.651468849182128906e+01,-7.047898864746093750e+01
-1.403520393371582031e+01,-8.575856018066406250e+01
-2.509381484985351562e+01,-6.048936462402343750e+01
-2.837159538269042969e+01,-5.928968048095703125e+01
-1.298554897308349609e+01,-5.757363128662109375e+01
-9.829563140869140625e+00,-5.612706756591796875e+01
-1.579307270050048828e+01,-6.389458465576171875e+01
-4.026211166381835938e+01,-7.028489685058593750e+01
-1.731019592285156250e+01,-8.166029357910156250e+01
-2.393732643127441406e+01,-5.482027435302734375e+01
-9.194928169250488281e+00,-7.780732727050781250e+01
-1.181266784667968750e+01,-5.794614791870117188e+01
-4.567577362060546875e+00,-6.780258178710937500e+01
-1.661591339111328125e+01,-8.439582824707031250e+01
-3.053773307800292969e+01,-5.430854034423828125e+01
-1.798908615112304688e+01,-7.125684356689453125e+01
-1.763393592834472656e+01,-8.259535217285156250e+01
-1.091912746429443359e+01,-8.796167755126953125e+01
-1.691844177246093750e+01,-8.198661041259765625e+01
-1.890911483764648438e+01,-8.494790649414062500e+01
-1.190316009521484375e+01,-6.941075134277343750e+01
-1.713441085815429688e+01,-6.604770660400390625e+01
-2.190806007385253906e+01,-8.227513885498046875e+01
-1.646017646789550781e+01,-6.117015838623046875e+01
-3.500909042358398438e+01,-7.850793457031250000e+01
-1.734628105163574219e+01,-5.390052413940429688e+01
-9.069703102111816406e+00,-5.670721054077148438e+01
-1.545657825469970703e+01,-6.398653793334960938e+01
-2.189308357238769531e+01,-6.475848388671875000e+01
-6.625638008117675781e+00,-6.374782562255859375e+01
-1.449049186706542969e+01,-7.252735900878906250e+01
-3.644488906860351562e+01,-6.461940765380859375e+01
-1.441594505310058594e+01,-8.187458038330078125e+01
-2.372584152221679688e+01,-8.439086914062500000e+01
-3.913834381103515625e+01,-7.897610473632812500e+01
-1.751798057556152344e+01,-7.266909027099609375e+01
-7.480504512786865234e+00,-6.590173339843750000e+01
-1.779429054260253906e+01,-5.641587448120117188e+01
-2.124630165100097656e+01,-7.687538909912109375e+01
-1.246836757659912109e+01,-8.406752014160156250e+01
-1.238531684875488281e+01,-8.237714385986328125e+01
-1.114834117889404297e+01,-6.169084548950195312e+01
-1.874193954467773438e+01,-5.645983886718750000e+01
-2.943544578552246094e+01,-8.423040008544921875e+01
-1.865415382385253906e+01,-5.354174041748046875e+01
-2.452623558044433594e+01,-6.968812561035156250e+01
-2.988111305236816406e+01,-8.406526184082031250e+01
-1.426507854461669922e+01,-8.425448608398437500e+01
-1.148390388488769531e+01,-8.492041015625000000e+01
-3.371243286132812500e+01,-6.511811065673828125e+01
-1.716928863525390625e+01,-6.437686920166015625e+01
-6.200432300567626953e+00,-7.521411895751953125e+01
-1.669059371948242188e+01,-5.425702667236328125e+01
-3.103030967712402344e+01,-5.489580154418945312e+01
-2.445000648498535156e+01,-5.400117492675781250e+01
-2.706422805786132812e+01,-6.231995010375976562e+01
-1.563273906707763672e+01,-6.785437774658203125e+01
-2.822847938537597656e+01,-6.854093933105468750e+01
-2.747099876403808594e+01,-7.287865447998046875e+01
-1.795446777343750000e+01,-7.032421875000000000e+01
-2.307980918884277344e+01,-7.263822174072265625e+01
3.485585021972656250e+01,-3.362332534790039062e+01
-7.394419670104980469e+00,-5.689275741577148438e+01
-2.240114212036132812e+01,-5.555969619750976562e+01
-2.224740028381347656e+01,-5.270998382568359375e+01
-2.881005859375000000e+01,-5.432519912719726562e+01
-1.583273220062255859e+01,-8.253220367431640625e+01
-1.678615570068359375e+01,-6.161771774291992188e+01
-1.536475467681884766e+01,-7.212760925292968750e+01
-1.271678924560546875e+01,-8.282160186767578125e+01
-1.421038150787353516e+01,-8.215973663330078125e+01
-2.637388610839843750e+01,-8.385092926025390625e+01
-1.422473144531250000e+01,-6.647097778320312500e+01
-2.213478088378906250e+01,-6.514127349853515625e+01
-2.696101760864257812e+01,-7.236750793457031250e+01
-3.392831420898437500e+01,-6.861421203613281250e+01
-2.236089897155761719e+01,-5.896330642700195312e+01
-8.922912597656250000e+00,-8.077064514160156250e+01
-2.817656898498535156e+01,-7.098178863525390625e+01
-7.734289646148681641e+00,-8.234838867187500000e+01
-6.731808185577392578e+00,-6.156541824340820312e+01
-3.612542724609375000e+01,-7.153682708740234375e+01
-1.060340309143066406e+01,-6.462654876708984375e+01
-1.130152893066406250e+01,-5.493901062011718750e+01
-4.029152679443359375e+01,-7.033589172363281250e+01
-1.726523208618164062e+01,-7.834517669677734375e+01
-1.174964141845703125e+01,-4.974577713012695312e+01
-4.002348327636718750e+01,-7.058863067626953125e+01
-1.309280300140380859e+01,-5.290738296508789062e+01
-1.087497997283935547e+01,-7.026946258544921875e+01
-9.964170455932617188e+00,-8.291182708740234375e+01
-3.082777786254882812e+01,-6.669198608398437500e+01
-1.505884742736816406e+01,-6.357594299316406250e+01
-1.765713691711425781e+01,-5.841138458251953125e+01
-1.778778648376464844e+01,-7.628269958496093750e+01
-3.003658103942871094e+01,-7.808436584472656250e+01
-1.558303928375244141e+01,-5.663454818725585938e+01
-8.002442359924316406e+00,-8.240929412841796875e+01
-1.763130950927734375e+01,-5.254412841796875000e+01
-2.786942291259765625e+01,-6.556169128417968750e+01
-2.367921447753906250e+01,-6.988335418701171875e+01
-2.332388687133789062e+01,-6.022570037841796875e+01
-1.214609718322753906e+01,-7.660126495361328125e+01
-5.692892074584960938e+01,-2.686746978759765625e+01
-2.515182876586914062e+01,-8.513176727294921875e+01
-2.664679527282714844e+01,-8.585395812988281250e+01
-3.233585739135742188e+01,-7.683403778076171875e+01
-8.148565292358398438e+00,-6.365989685058593750e+01
-1.506454849243164062e+01,-7.201322937011718750e+01
-7.532227993011474609e+00,-6.282711410522460938e+01
-1.092134761810302734e+01,-8.796001434326171875e+01
-2.590452003479003906e+01,-8.218493652343750000e+01
-1.662745666503906250e+01,-7.001931762695312500e+01
-4.878298342227935791e-01,8.068224787712097168e-01
-1.982017326354980469e+01,-7.955677032470703125e+01
-1.428535938262939453e+01,-6.684177398681640625e+01
-2.756681823730468750e+01,-5.384294128417968750e+01
-6.463063716888427734e+00,-7.540997314453125000e+01
-8.025616645812988281e+00,-6.027410125732421875e+01
-1.755585861206054688e+01,-6.325498199462890625e+01
-1.259954261779785156e+01,-6.478936767578125000e+01
-1.681265449523925781e+01,-6.017770004272460938e+01
-1.932969474792480469e+01,-6.803340148925781250e+01
-2.209117126464843750e+01,-6.362339401245117188e+01
-1.288301849365234375e+01,-8.548510742187500000e+01
-7.627384185791015625e+00,-6.021482849121093750e+01
-2.871609497070312500e+01,-8.683692932128906250e+01
-3.118813705444335938e+01,-7.740963745117187500e+01
-1.818234443664550781e+01,-5.942853546142578125e+01
-1.680709648132324219e+01,-5.785889434814453125e+01
-8.748641967773437500e+00,-7.652799987792968750e+01
-1.572037220001220703e+01,-7.040268707275390625e+01
-5.721800804138183594e+00,-6.932577514648437500e+01
-9.847903251647949219e+00,-6.626518249511718750e+01
-1.537199878692626953e+01,-8.280822753906250000e+01
-2.782439041137695312e+01,-5.380209350585937500e+01
-1.231400871276855469e+01,-6.548197174072265625e+01
-2.415611648559570312e+01,-5.302197265625000000e+01
-3.551739883422851562e+01,-6.093935394287109375e+01
-1.317977333068847656e+01,-5.515135192871093750e+01
-3.339819717407226562e+01,-7.650962829589843750e+01
-9.672079086303710938e+00,-6.229317092895507812e+01
-1.292621898651123047e+01,-8.441931152343750000e+01
-8.573342323303222656e+00,-6.406846618652343750e+01
-1.709288978576660156e+01,-7.857402801513671875e+01
-3.207097625732421875e+01,-8.534725189208984375e+01
-1.114406299591064453e+01,-8.202622985839843750e+01
-2.530352973937988281e+01,-6.499256896972656250e+01
-1.321613121032714844e+01,-7.266983795166015625e+01
-9.750479698181152344e+00,-7.240615844726562500e+01
-1.574536609649658203e+01,-6.892787933349609375e+01
-1.095151519775390625e+01,-7.020825195312500000e+01
-1.608871078491210938e+01,-5.579514694213867188e+01
-1.555039501190185547e+01,-5.836919784545898438e+01
-2.708006858825683594e+01,-5.519235610961914062e+01
-1.116619396209716797e+01,-8.431876373291015625e+01
-6.815728664398193359e+00,-7.838932800292968750e+01
-1.303344821929931641e+01,-7.688738250732421875e+01
-1.462504577636718750e+01,-6.539944458007812500e+01
-2.435498619079589844e+01,-5.338981628417968750e+01
-3.008500671386718750e+01,-5.521283721923828125e+01
-1.711790084838867188e+01,-6.308224868774414062e+01
-1.749012184143066406e+01,-6.089041519165039062e+01
-8.876125335693359375e+00,-6.668849182128906250e+01
-2.174300575256347656e+01,-8.968901062011718750e+01
-2.407672691345214844e+01,-5.328961563110351562e+01
-2.728573036193847656e+01,-8.827732849121093750e+01
-1.224128723144531250e+01,-6.941012573242187500e+01
-1.167188644409179688e+01,-5.419110870361328125e+01
-1.630520439147949219e+01,-7.102954864501953125e+01
-1.853635597229003906e+01,-7.336923217773437500e+01
-1.099417114257812500e+01,-5.286357116699218750e+01
-1.556811428070068359e+01,-6.685600280761718750e+01
-1.310253715515136719e+01,-6.529906463623046875e+01
-1.081940078735351562e+01,-7.586478424072265625e+01
-8.965645790100097656e+00,-5.853487777709960938e+01
-7.187109947204589844e+00,-6.177212142944335938e+01
-1.731044197082519531e+01,-6.620264434814453125e+01
-2.459772109985351562e+01,-6.542575073242187500e+01
-6.603966712951660156e+00,-7.869816589355468750e+01
-3.203452682495117188e+01,-5.488574600219726562e+01
-1.136545658111572266e+01,-6.673813629150390625e+01
-1.022800636291503906e+01,-5.890365219116210938e+01
-1.449770450592041016e+01,-7.086956787109375000e+01
-1.943262290954589844e+01,-8.258993530273437500e+01
-1.473284816741943359e+01,-8.472833251953125000e+01
-2.647178459167480469e+01,-5.454606628417968750e+01
-6.090338706970214844e+00,-6.206453323364257812e+01
-1.592515468597412109e+01,-5.599235534667968750e+01
-1.298312664031982422e+01,-7.550933074951171875e+01
-1.414847660064697266e+01,-6.748354339599609375e+01
-3.106491279602050781e+01,-5.330995559692382812e+01
-1.734967422485351562e+01,-7.262415313720703125e+01
-1.637526893615722656e+01,-8.438101959228515625e+01
-1.535297012329101562e+01,-5.672092819213867188e+01
-8.594859123229980469e+00,-6.112693405151367188e+01
-1.543395805358886719e+01,-6.201280975341796875e+01
-8.843305587768554688e+00,-6.932006072998046875e+01
-3.778154373168945312e+01,-7.925601959228515625e+01
-1.252744102478027344e+01,-6.069469833374023438e+01
-1.900757789611816406e+01,-5.816648101806640625e+01
-2.057589912414550781e+01,-7.805424499511718750e+01
-1.667088317871093750e+01,-8.112778472900390625e+01
-2.125914192199707031e+01,-5.994780731201171875e+01
-2.909431076049804688e+01,-7.503798675537109375e+01
-1.946775054931640625e+01,-5.714442443847656250e+01
-7.159644126892089844e+00,-6.291904449462890625e+01
-3.676896286010742188e+01,-2.428692245483398438e+01
-2.341375732421875000e+01,-6.031928253173828125e+01
-1.866092300415039062e+01,-8.050637817382812500e+01
-7.812552452087402344e+00,-6.556678009033203125e+01
-1.899811935424804688e+01,-7.506916046142578125e+01
-3.297231674194335938e+01,-6.511677551269531250e+01
-1.875621604919433594e+01,-5.362726211547851562e+01
-2.004511451721191406e+01,-6.633676147460937500e+01
-1.876080513000488281e+01,-8.520890045166015625e+01
-2.675724792480468750e+01,-5.332984542846679688e+01
-1.102719211578369141e+01,-8.435445404052734375e+01
-9.831610679626464844e+00,-8.136344146728515625e+01
-1.227122783660888672e+01,-8.675133514404296875e+01
-3.065954780578613281e+01,-8.112602996826171875e+01
-1.217631721496582031e+01,-8.649275970458984375e+01
-2.560484504699707031e+01,-8.662880706787109375e+01
-2.329067993164062500e+01,-6.761804199218750000e+01
-2.306792831420898438e+01,-5.964931488037109375e+01
-1.165615367889404297e+01,-6.373438262939453125e+01
-7.490187072753906250e+01,-3.500656509399414062e+01
-1.134600734710693359e+01,-6.657183074951171875e+01
-2.033773231506347656e+01,-8.113052368164062500e+01
-1.163396739959716797e+01,-8.406610870361328125e+01
-1.276707077026367188e+01,-7.000450897216796875e+01
-2.130040359497070312e+01,-8.395668792724609375e+01
-1.990100097656250000e+01,-8.025810241699218750e+01
-2.468784904479980469e+01,-7.917855072021484375e+01
-2.286003303527832031e+01,-5.390174102783203125e+01
-1.666767692565917969e+01,-6.217350769042968750e+01
-3.982476425170898438e+01,-7.466517639160156250e+01
-2.661253356933593750e+01,-8.774777221679687500e+01
-1.241769123077392578e+01,-7.374464416503906250e+01
-1.648113822937011719e+01,-6.233604812622070312e+01
-2.385509872436523438e+01,-7.944159698486328125e+01
-9.985240936279296875e+00,-7.776140594482421875e+01
-3.092951011657714844e+01,-5.355900573730468750e+01
-1.293388080596923828e+01,-8.567586517333984375e+01
-1.678783988952636719e+01,-8.131072998046875000e+01
-1.934595108032226562e+01,-7.636663818359375000e+01
-1.283831214904785156e+01,-8.569910430908203125e+01
-1.878344535827636719e+01,-8.449579620361328125e+01
-1.414382076263427734e+01,-5.574931716918945312e+01
-5.713259887695312500e+01,-1.740774536132812500e+01
-1.328782367706298828e+01,-7.602541351318359375e+01
-1.103635025024414062e+01,-8.083095550537109375e+01
-9.248509407043457031e+00,-5.648466110229492188e+01
-2.401683425903320312e+01,-8.856031036376953125e+01
-1.016012763977050781e+01,-6.203633880615234375e+01
-2.193944168090820312e+01,-8.501948547363281250e+01
-1.768830108642578125e+01,-5.269344329833984375e+01
-2.459718513488769531e+01,-7.898340606689453125e+01
-1.273823833465576172e+01,-8.410195159912109375e+01
-3.170990562438964844e+01,-7.602970123291015625e+01
-2.142644500732421875e+01,-5.246429824829101562e+01
-2.202039337158203125e+01,-6.219385528564453125e+01
-2.372898483276367188e+01,-7.464158630371093750e+01
-2.211710357666015625e+01,-8.532009124755859375e+01
-1.008227348327636719e+01,-5.764805984497070312e+01
-1.114104747772216797e+01,-6.578482818603515625e+01
-1.260753440856933594e+01,-7.553694915771484375e+01
-2.509061050415039062e+01,-5.117300415039062500e+01
-2.880443572998046875e+01,-7.437706756591796875e+01
-8.827627182006835938e+00,-8.377887725830078125e+01
-3.275369262695312500e+01,-7.116838836669921875e+01
-8.880500793457031250e+00,-8.410725402832031250e+01
-8.802593231201171875e+00,-8.263422393798828125e+01
-8.460227966308593750e+00,-6.945397186279296875e+01
-2.809744644165039062e+01,-7.245023345947265625e+01
-1.755750656127929688e+01,-7.636320495605468750e+01
-1.200809574127197266e+01,-5.786088943481445312e+01
-1.032664585113525391e+01,-5.673806381225585938e+01
-1.878652000427246094e+01,-5.823017501831054688e+01
-2.435139656066894531e+01,-5.348859786987304688e+01
-1.624771690368652344e+01,-8.115120697021484375e+01
-2.646043395996093750e+01,-8.860245513916015625e+01
-9.210886955261230469e+00,-6.605238342285156250e+01
-1.867990875244140625e+01,-5.939320373535156250e+01
-1.675908851623535156e+01,-5.902152252197265625e+01
-2.173455810546875000e+01,-6.861591339111328125e+01
-1.599005794525146484e+01,-6.401612854003906250e+01
-9.028379440307617188e+00,-7.863530731201171875e+01
-1.564943408966064453e+01,-5.665786361694335938e+01
-1.134544086456298828e+01,-5.424377441406250000e+01
-1.294881916046142578e+01,-5.078702163696289062e+01
-3.087560844421386719e+01,-5.935816192626953125e+01
-1.759334564208984375e+01,-5.655057907104492188e+01
-1.942419052124023438e+01,-7.051198577880859375e+01
-7.778654098510742188e+00,-6.300295639038085938e+01
-1.669857406616210938e+01,-7.013948059082031250e+01
-2.171028900146484375e+01,-8.969947814941406250e+01
-3.164248466491699219e+01,-8.302088928222656250e+01
-2.557140159606933594e+01,-8.400167083740234375e+01
-3.187409782409667969e+01,-8.462400817871093750e+01
-2.731968688964843750e+01,-8.742910766601562500e+01
-1.295644092559814453e+01,-8.491361999511718750e+01
-1.737455749511718750e+01,-6.677883911132812500e+01
-7.124492168426513672e+00,-6.725714111328125000e+01
-1.010393619537353516e+01,-6.199981307983398438e+01
-2.504594421386718750e+01,-8.575084686279296875e+01
-2.262077522277832031e+01,-5.591837692260742188e+01
-1.503180313110351562e+01,-6.156607818603515625e+01
-1.891022109985351562e+01,-7.851760101318359375e+01
-1.586245250701904297e+01,-5.817532730102539062e+01
-3.953862380981445312e+01,-7.878888702392578125e+01
-1.013701820373535156e+01,-7.991484069824218750e+01
-1.528452301025390625e+01,-7.593090820312500000e+01
-3.109272003173828125e+01,-8.313804626464843750e+01
-1.181298732757568359e+01,-6.149153518676757812e+01
-1.869309425354003906e+01,-5.370732498168945312e+01
-3.098287582397460938e+01,-7.865431213378906250e+01
-3.170012664794921875e+01,-5.825556182861328125e+01
-2.496797561645507812e+01,-5.135394287109375000e+01
-2.719649505615234375e+01,-8.816757965087890625e+01
-1.052527046203613281e+01,-5.398305892944335938e+01
-1.587553215026855469e+01,-8.509500122070312500e+01
-1.259146213531494141e+01,-7.083118438720703125e+01
-9.110784530639648438e+00,-5.659758377075195312e+01
-1.522992610931396484e+01,-8.258058166503906250e+01
-2.938850212097167969e+01,-8.704050445556640625e+01
-1.724678993225097656e+01,-6.896641540527343750e+01
-1.967649269104003906e+01,-8.439830780029296875e+01
-2.483378219604492188e+01,-8.617012786865234375e+01
-2.322829627990722656e+01,-7.178074645996093750e+01
-1.054882240295410156e+01,-5.502262878417968750e+01
-1.011600303649902344e+01,-8.111823272705078125e+01
-1.443543529510498047e+01,-7.933106231689453125e+01
-3.637734222412109375e+01,-6.726028442382812500e+01
-3.792171478271484375e+01,-7.176362609863281250e+01
-3.258434677124023438e+01,-6.842933654785156250e+01
-3.198697471618652344e+01,-6.134190750122070312e+01
-3.545008087158203125e+01,-7.968582916259765625e+01
-3.421969223022460938e+01,-8.056169128417968750e+01
-3.540843963623046875e+01,-8.019766998291015625e+01
-3.337383270263671875e+01,-7.197162628173828125e+01
-2.912695312500000000e+01,-7.151560211181640625e+01
-2.854193496704101562e+01,-7.189645385742187500e+01
-3.521976852416992188e+01,-8.040567779541015625e+01
-3.274851608276367188e+01,-6.915875244140625000e+01
-3.342366027832031250e+01,-7.200741577148437500e+01
-2.984178161621093750e+01,-7.100395965576171875e+01
-3.201216888427734375e+01,-6.941796875000000000e+01
-2.862730407714843750e+01,-7.162613677978515625e+01
-2.768555450439453125e+01,-7.395447540283203125e+01
-3.935906600952148438e+01,-7.726464080810546875e+01
-2.230367851257324219e+01,3.444485366344451904e-01
-2.230303764343261719e+01,-8.086794281005859375e+01
-3.986586761474609375e+01,-7.773954772949218750e+01
-2.915264320373535156e+01,-8.704598999023437500e+01
-3.538641357421875000e+01,-7.367012786865234375e+01
-3.996551895141601562e+01,-7.786405181884765625e+01
-3.214593124389648438e+01,-6.066810607910156250e+01
-3.653796005249023438e+01,-6.601115417480468750e+01
-3.641618728637695312e+01,-6.459558105468750000e+01
-3.539783477783203125e+01,-7.363387298583984375e+01
-2.581294059753417969e+01,-6.520880126953125000e+01
-1.800807380676269531e+01,-6.477075958251953125e+01
-2.332090187072753906e+01,-7.153283691406250000e+01
-1.336194610595703125e+01,-5.453034591674804688e+01
-2.438890457153320312e+01,-7.004000091552734375e+01
-2.169831085205078125e+01,-5.385880279541015625e+01
-2.575809860229492188e+01,-6.520123291015625000e+01
-1.404272365570068359e+01,-6.227125930786132812e+01
-1.145061683654785156e+01,-6.623674011230468750e+01
-1.782490539550781250e+01,-6.554895782470703125e+01
-1.860972023010253906e+01,-6.551477813720703125e+01
-1.405548095703125000e+01,-6.258457183837890625e+01
-1.236821174621582031e+01,-7.653386688232421875e+01
-2.461654663085937500e+01,-5.449847793579101562e+01
-2.671975708007812500e+01,-7.113266754150390625e+01
-2.089357566833496094e+01,-8.217158508300781250e+01
-2.770528411865234375e+01,-7.539188385009765625e+01
-2.879529380798339844e+01,-8.144091033935546875e+01
-1.194610500335693359e+01,-5.519228363037109375e+01
-3.217943572998046875e+01,-8.159162902832031250e+01
-2.590667915344238281e+01,-8.041822814941406250e+01
-2.788008499145507812e+01,-8.365849304199218750e+01
-3.284556198120117188e+01,-8.221651458740234375e+01
-2.520955467224121094e+01,-6.644229888916015625e+01
-3.237837600708007812e+01,-8.168879699707031250e+01
-3.639307022094726562e+01,-6.456253051757812500e+01
-9.594831466674804688e+00,-5.796800231933593750e+01
-1.068782997131347656e+01,-6.485391998291015625e+01
-1.053466510772705078e+01,-5.373051452636718750e+01
-2.097366142272949219e+01,-5.335448837280273438e+01
-1.142993450164794922e+01,-5.567599868774414062e+01
-1.897624588012695312e+01,-6.794238281250000000e+01
-8.756126403808593750e+00,-6.404508972167968750e+01
-1.606872177124023438e+01,-5.387993621826171875e+01
-1.214372444152832031e+01,-7.610817718505859375e+01
-1.228442192077636719e+01,-6.356499099731445312e+01
-3.454782104492187500e+01,-8.138921356201171875e+01
-2.409232902526855469e+01,-8.848995971679687500e+01
-2.449326133728027344e+01,-8.700391387939453125e+01
-1.390391635894775391e+01,-6.365334701538085938e+01
-1.623130035400390625e+01,-6.526856994628906250e+01
-1.590543937683105469e+01,-6.931011962890625000e+01
-1.190130233764648438e+01,-7.795487976074218750e+01
-1.399323654174804688e+01,-7.933576202392578125e+01
-9.539877891540527344e+00,-7.901906585693359375e+01
-1.093515586853027344e+01,-7.588804626464843750e+01
-1.152313709259033203e+01,-7.749712371826171875e+01
-1.369231796264648438e+01,-7.923831176757812500e+01
-1.153888130187988281e+01,-7.584551239013671875e+01
-1.568259906768798828e+01,-6.205406570434570312e+01
