-6.261359691619873047e+00,6.037496566772460938e+01
6.157161712646484375e+00,7.698213958740234375e+01
-9.274889945983886719e+00,5.099975585937500000e+01
3.423183441162109375e+00,4.652396011352539062e+01
-5.345720291137695312e+00,6.029381942749023438e+01
5.048945546150207520e-01,6.642774200439453125e+01
-8.769758939743041992e-01,7.100454711914062500e+01
-8.520544052124023438e+00,7.530324554443359375e+01
-7.953200936317443848e-01,7.336522674560546875e+01
2.658859729766845703e+00,6.053131866455078125e+01
2.367287635803222656e+00,4.604030990600585938e+01
-2.219765090942382812e+01,8.118034362792968750e+01
-3.809572935104370117e+00,5.825799560546875000e+01
-7.065283775329589844e+00,5.212391281127929688e+01
-9.783115386962890625e+00,5.587656402587890625e+01
-1.460533618927001953e+00,6.668188476562500000e+01
4.315216064453125000e+00,5.204829406738281250e+01
1.581381440162658691e+00,8.270248413085937500e+01
-4.335768699645996094e+00,8.386444091796875000e+01
-9.209492206573486328e-01,7.850861358642578125e+01
-2.479178667068481445e+00,6.201292419433593750e+01
-3.161546707153320312e+00,6.832566070556640625e+01
1.536265730857849121e+00,7.976696777343750000e+01
-1.724811553955078125e+01,6.215110778808593750e+01
-1.524415206909179688e+01,6.156109619140625000e+01
-7.573007106781005859e+00,5.467934417724609375e+01
-4.930404186248779297e+00,5.294441223144531250e+01
-6.524447441101074219e+00,6.173216629028320312e+01
-2.477812385559082031e+01,7.567328643798828125e+01
-1.859085202217102051e+00,8.220131683349609375e+01
2.437189340591430664e+00,5.297216033935546875e+01
4.989906787872314453e+00,7.367713928222656250e+01
-4.750069618225097656e+00,5.549257278442382812e+01
6.964962482452392578e+00,6.245384216308593750e+01
-2.449956178665161133e+00,7.785243988037109375e+01
3.808453321456909180e+00,4.658208084106445312e+01
-3.966966629028320312e+00,6.945813751220703125e+01
-2.419702529907226562e+00,7.984082031250000000e+01
7.750714302062988281e+00,6.819063568115234375e+01
-1.427942395210266113e+00,8.130893707275390625e+01
-3.574341535568237305e+00,8.112170410156250000e+01
7.618281245231628418e-01,6.584644317626953125e+01
-4.338347434997558594e+00,6.370855331420898438e+01
-5.654039859771728516e+00,8.217460632324218750e+01
-5.935685157775878906e+00,5.859045028686523438e+01
-2.079092788696289062e+01,7.808105468750000000e+01
-9.177611351013183594e+00,5.319155502319335938e+01
-3.934899091720581055e+00,5.343726348876953125e+01
-6.079616069793701172e+00,6.211615371704101562e+01
-8.246630668640136719e+00,6.932124328613281250e+01
2.736666917800903320e+00,5.943365478515625000e+01
-1.816555857658386230e-01,6.930564117431640625e+01
-2.317466735839843750e+01,6.442453002929687500e+01
-5.137446522712707520e-02,7.927388763427734375e+01
-3.910742998123168945e+00,8.525170135498046875e+01
-2.258338546752929688e+01,8.478163146972656250e+01
-3.563503026962280273e+00,7.089611816406250000e+01
2.106221437454223633e+00,6.179311752319335938e+01
-1.242695045471191406e+01,5.417006683349609375e+01
-6.374284267425537109e+00,7.555661773681640625e+01
2.482722520828247070e+00,7.975083923339843750e+01
3.995776653289794922e+00,7.788121795654296875e+01
-2.899441719055175781e-01,5.764714050292968750e+01
-1.255199146270751953e+01,5.513777542114257812e+01
-1.215003681182861328e+01,8.930429077148437500e+01
-3.067729473114013672e+00,4.799227142333984375e+01
-1.175215435028076172e+01,7.027169036865234375e+01
-1.248857975006103516e+01,8.922976684570312500e+01
2.762905120849609375e+00,7.652330780029296875e+01
3.038526773452758789e+00,7.878181457519531250e+01
-2.077082061767578125e+01,7.027201080322265625e+01
-4.364543914794921875e+00,5.958945083618164062e+01
2.836745738983154297e+00,8.840876770019531250e+01
-9.154565811157226562e+00,5.342406463623046875e+01
4.476583003997802734e+00,4.667219543457031250e+01
1.146208167076110840e+00,5.339820480346679688e+01
-1.397728061676025391e+01,6.394594955444335938e+01
-4.482615470886230469e+00,6.597628021240234375e+01
-1.410017871856689453e+01,7.114842987060546875e+01
-1.257360649108886719e+01,7.496273040771484375e+01
-4.728052139282226562e+00,6.889979553222656250e+01
-9.134843826293945312e+00,7.308274841308593750e+01
-1.300311946868896484e+01,2.324316024780273438e+01
-1.060799503326416016e+01,4.877615737915039062e+01
-1.028806328773498535e+00,4.867464065551757812e+01
-1.142675280570983887e+00,5.160240936279296875e+01
1.799288868904113770e+00,4.742577743530273438e+01
-1.199865698814392090e+00,7.951743316650390625e+01
-5.741994380950927734e+00,5.868270492553710938e+01
-1.315989851951599121e+00,6.928840637207031250e+01
3.511146545410156250e+00,7.781883239746093750e+01
3.529905155301094055e-02,7.917491149902343750e+01
-3.109511137008666992e+00,8.704644775390625000e+01
-2.613933324813842773e+00,6.479127502441406250e+01
-8.402113914489746094e+00,6.977423858642578125e+01
-1.128661918640136719e+01,7.398282623291015625e+01
-1.865079307556152344e+01,7.421524047851562500e+01
-1.837581253051757812e+01,5.915536499023437500e+01
7.075505733489990234e+00,7.644062805175781250e+01
-1.343006610870361328e+01,7.322998046875000000e+01
8.177982330322265625e+00,7.788783264160156250e+01
-3.944475412368774414e+00,5.673786926269531250e+01
-2.117660140991210938e+01,7.678991699218750000e+01
-9.545497894287109375e-01,6.090019607543945312e+01
-4.658449172973632812e+00,5.113321304321289062e+01
-2.476225471496582031e+01,7.567960357666015625e+01
-4.505971074104309082e-01,7.824188232421875000e+01
-6.534337043762207031e+00,4.575873184204101562e+01
-2.457522392272949219e+01,7.602196502685546875e+01
-6.996018409729003906e+00,4.987517929077148438e+01
3.232553243637084961e+00,6.660338592529296875e+01
5.918933391571044922e+00,7.856226348876953125e+01
-1.731628608703613281e+01,7.035155487060546875e+01
-5.891246795654296875e+00,6.178864288330078125e+01
-1.113868999481201172e+01,5.635746383666992188e+01
-2.309417963027954102e+00,7.449872589111328125e+01
-1.332160186767578125e+01,8.243347930908203125e+01
-1.034498691558837891e+01,5.466262054443359375e+01
7.923406600952148438e+00,7.796527099609375000e+01
-4.488743305206298828e+00,4.767478942871093750e+01
-1.482644557952880859e+01,6.774846649169921875e+01
-1.058641529083251953e+01,7.001906585693359375e+01
-1.715415763854980469e+01,6.038485717773437500e+01
2.228158950805664062e+00,7.228739929199218750e+01
4.422222518920898438e+01,4.529470062255859375e+01
-5.091135501861572266e+00,8.644258880615234375e+01
-6.862740516662597656e+00,8.674932098388671875e+01
-1.591193771362304688e+01,8.205603790283203125e+01
1.405798435211181641e+00,5.999375915527343750e+01
-1.251852273941040039e+00,6.949408721923828125e+01
1.732790470123291016e+00,5.869850540161132812e+01
7.752206802368164062e+00,6.818908691406250000e+01
-7.444218635559082031e+00,8.495086669921875000e+01
-3.441310882568359375e+00,6.799203491210937500e+01
-1.528476333618164062e+01,-1.662853813171386719e+01
-5.203396320343017578e+00,7.751956176757812500e+01
-2.829465150833129883e+00,6.500856018066406250e+01
8.575556874275207520e-01,4.911801147460937500e+01
2.727108478546142578e+00,8.813458251953125000e+01
-2.839977979660034180e+00,5.571147918701171875e+01
-7.242848873138427734e+00,6.089842987060546875e+01
-2.532364606857299805e+00,6.132705688476562500e+01
-7.400386810302734375e+00,5.826970291137695312e+01
-7.110334873199462891e+00,6.641964721679687500e+01
-7.886724472045898438e+00,6.797478485107421875e+01
1.745272040367126465e+00,7.750769805908203125e+01
-3.300033807754516602e+00,5.584748077392578125e+01
-8.256367683410644531e+00,8.894626617431640625e+01
-1.458842849731445312e+01,8.240359497070312500e+01
-1.075872611999511719e+01,5.781379318237304688e+01
-1.046828651428222656e+01,5.657930374145507812e+01
1.253329157829284668e+00,8.526092529296875000e+01
-2.442060947418212891e+00,6.798055267333984375e+01
8.682716369628906250e+00,7.495724487304687500e+01
-2.109055966138839722e-01,6.270890808105468750e+01
-5.555503368377685547e-01,8.028162384033203125e+01
1.136073827743530273e+00,4.893848800659179688e+01
-1.758516073226928711e+00,6.223605728149414062e+01
1.787355303764343262e+00,5.451347351074218750e+01
-2.379688644409179688e+01,6.914144134521484375e+01
-6.862595081329345703e+00,5.210705947875976562e+01
-1.702331352233886719e+01,8.204440307617187500e+01
7.102175354957580566e-01,5.817049789428710938e+01
2.220107793807983398e+00,7.847261047363281250e+01
1.002234578132629395e+00,6.042449951171875000e+01
-8.224395513534545898e-01,7.806880950927734375e+01
9.923613071441650391e-01,8.718621826171875000e+01
4.606081008911132812e+00,7.738042449951171875e+01
-1.136124706268310547e+01,6.423336029052734375e+01
1.060354828834533691e+00,6.875602722167968750e+01
6.422293186187744141e+00,7.214732360839843750e+01
-3.212619543075561523e+00,6.658902740478515625e+01
3.143213272094726562e+00,6.656584930419921875e+01
-9.524630546569824219e+00,5.402534866333007812e+01
-9.355068206787109375e+00,5.634651947021484375e+01
-1.463432163000106812e-01,4.879493713378906250e+01
3.656349897384643555e+00,7.950582885742187500e+01
4.453011512756347656e+00,8.582108306884765625e+01
1.477197766304016113e+00,7.339045715332031250e+01
-4.856851100921630859e+00,6.155672454833984375e+01
1.433838725090026855e+00,5.370569229125976562e+01
4.150978565216064453e+00,4.746413421630859375e+01
-6.689983367919921875e+00,6.065051651000976562e+01
-6.114974498748779297e+00,5.775371551513671875e+01
8.725503683090209961e-01,6.261429595947265625e+01
-2.828984975814819336e+00,9.133158111572265625e+01
1.385761976242065430e+00,5.432998275756835938e+01
-6.509074687957763672e+00,9.015131378173828125e+01
5.626701116561889648e-01,6.600868988037109375e+01
-6.039756774902343750e+00,5.104895782470703125e+01
-2.744254827499389648e+00,6.884312438964843750e+01
-4.760540008544921875e+00,7.172766113281250000e+01
-5.309501647949218750e+00,4.897030258178710938e+01
-5.152138710021972656e+00,6.544539642333984375e+01
-2.716574430465698242e+00,6.181111907958984375e+01
3.744176626205444336e+00,7.159862518310546875e+01
-4.217455387115478516e+00,5.446146774291992188e+01
-3.677560091018676758e+00,5.688665008544921875e+01
-6.406860828399658203e+00,6.389382553100585938e+01
-1.072126674652099609e+01,6.492840576171875000e+01
4.752002716064453125e+00,8.573322296142578125e+01
4.257668972015380859e+00,4.533381652832031250e+01
-3.073494195938110352e+00,6.325621795654296875e+01
-6.540556430816650391e+00,5.519799041748046875e+01
-1.054632067680358887e+00,6.779843139648437500e+01
-4.613736629486083984e+00,7.968981170654296875e+01
2.278607130050659180e+00,7.598649597167968750e+01
1.036181926727294922e+00,5.068416213989257812e+01
2.810361385345458984e+00,5.801184082031250000e+01
-9.287462234497070312e+00,5.428718566894531250e+01
7.595022916793823242e-01,7.207833862304687500e+01
-2.651613712310791016e+00,6.536043548583984375e+01
3.897579669952392578e+00,4.544316482543945312e+01
-3.386429786682128906e+00,7.085395050048828125e+01
-2.216947555541992188e+00,7.789574432373046875e+01
-9.809327125549316406e+00,5.484005355834960938e+01
-2.166907787322998047e+00,5.620513916015625000e+01
-4.398840904235839844e+00,5.912698364257812500e+01
2.607159614562988281e+00,6.424398040771484375e+01
-2.076498222351074219e+01,8.519233703613281250e+01
-1.598922729492187500e+00,5.733177185058593750e+01
-1.241640186309814453e+01,5.671122360229492188e+01
-5.331961154937744141e+00,7.658242034912109375e+01
-1.255976915359497070e+00,8.206355285644531250e+01
-1.622253227233886719e+01,5.836344146728515625e+01
-1.476993751525878906e+01,7.812511444091796875e+01
-1.321509361267089844e+01,5.589327621459960938e+01
1.909543156623840332e+00,5.813159942626953125e+01
1.122393894195556641e+01,4.232112884521484375e+01
-1.713225364685058594e+01,6.051158523559570312e+01
-3.955214977264404297e+00,7.838116455078125000e+01
1.705276370048522949e+00,6.154698562622070312e+01
-3.102464199066162109e+00,7.329599761962890625e+01
-2.005240249633789062e+01,7.008437347412109375e+01
-3.008685111999511719e+00,4.792510986328125000e+01
-8.519571304321289062e+00,6.539367675781250000e+01
-3.367766857147216797e+00,8.105126190185546875e+01
2.347837835550308228e-01,4.992371749877929688e+01
3.758178472518920898e+00,7.925529479980468750e+01
5.979296684265136719e+00,7.681329345703125000e+01
1.344371557235717773e+00,7.631075286865234375e+01
-1.275794601440429688e+01,8.560380554199218750e+01
1.438243865966796875e+00,7.637556457519531250e+01
-5.642564296722412109e+00,8.799474334716796875e+01
-1.199435710906982422e+01,6.774083709716796875e+01
-1.781738281250000000e+01,5.989454269409179688e+01
-2.381983757019042969e+00,6.024568939208984375e+01
5.819755554199218750e+01,5.869977569580078125e+01
-2.854528665542602539e+00,6.318685913085937500e+01
-5.954462528228759766e+00,7.329174041748046875e+01
3.378676652908325195e+00,7.969847106933593750e+01
1.099016308784484863e+00,6.668294525146484375e+01
-5.150758743286132812e+00,8.243521881103515625e+01
-5.134486675262451172e+00,7.805576324462890625e+01
-8.565404891967773438e+00,8.003691101074218750e+01
-5.518600940704345703e-01,5.312248992919921875e+01
-5.938022613525390625e+00,5.982326507568359375e+01
-2.044244384765625000e+01,8.015628814697265625e+01
-6.057044982910156250e+00,8.939166259765625000e+01
2.405862092971801758e+00,6.950759124755859375e+01
-5.793315887451171875e+00,5.982056045532226562e+01
-7.408650398254394531e+00,7.995285034179687500e+01
4.388846874237060547e+00,7.349557495117187500e+01
3.937493562698364258e+00,4.581177520751953125e+01
1.572978496551513672e+00,7.746500396728515625e+01
-1.370029807090759277e+00,8.177672576904296875e+01
-4.449161052703857422e+00,7.469255828857421875e+01
1.738065838813781738e+00,7.752322387695312500e+01
-3.752426862716674805e+00,8.152323150634765625e+01
-7.529007911682128906e+00,5.280906677246093750e+01
4.539724349975585938e+01,3.654575347900390625e+01
7.808794975280761719e-01,7.273416137695312500e+01
4.663522720336914062e+00,7.615306091308593750e+01
-3.964035749435424805e+00,5.326168823242187500e+01
-1.774182319641113281e+00,8.887784576416015625e+01
-2.338303439319133759e-02,5.828911209106445312e+01
-4.784482955932617188e+00,8.348880004882812500e+01
-4.402384757995605469e+00,4.774280929565429688e+01
-8.586025238037109375e+00,7.983921813964843750e+01
2.312947511672973633e+00,7.915227508544921875e+01
-1.555390739440917969e+01,8.111928558349609375e+01
-2.096173048019409180e+00,5.079843139648437500e+01
-9.065117835998535156e+00,6.337059783935546875e+01
-9.662459373474121094e+00,7.511148834228515625e+01
-4.638782501220703125e+00,8.369740295410156250e+01
-5.122838973999023438e+00,5.409331512451171875e+01
-1.451735019683837891e+00,6.245619201660156250e+01
1.299092531204223633e+00,7.191325378417968750e+01
-4.204112589359283447e-01,4.709708786010742188e+01
-1.437428379058837891e+01,7.732590484619140625e+01
7.013094902038574219e+00,7.964716339111328125e+01
-1.761357498168945312e+01,7.594267272949218750e+01
6.976317882537841797e+00,7.994036865234375000e+01
7.129441738128662109e+00,7.846534729003906250e+01
-1.010764884948730469e+01,6.988054656982421875e+01
-1.313512802124023438e+01,7.481485748291015625e+01
-2.134582042694091797e+00,7.458878326416015625e+01
-5.027716636657714844e+00,5.539017105102539062e+01
-5.784982681274414062e+00,5.340253448486328125e+01
-1.215825176239013672e+01,5.670780181884765625e+01
1.389059185981750488e+00,5.371723556518554688e+01
-1.045633912086486816e+00,8.216007995605468750e+01
-5.541806221008300781e+00,9.029103851318359375e+01
4.523672759532928467e-01,6.223783874511718750e+01
-1.100051593780517578e+01,5.795492553710937500e+01
-8.089610099792480469e+00,5.697996902465820312e+01
-1.036986446380615234e+01,6.784635925292968750e+01
-6.575531482696533203e+00,6.180101394653320312e+01
5.257669448852539062e+00,7.477555847167968750e+01
-1.029777050018310547e+01,5.469421386718750000e+01
-5.831448554992675781e+00,5.085788726806640625e+01
-7.092226028442382812e+00,4.760093688964843750e+01
-1.895338058471679688e+01,6.531224060058593750e+01
-1.215625762939453125e+01,5.422846984863281250e+01
-5.739524841308593750e+00,7.008600616455078125e+01
1.610631942749023438e+00,5.938573455810546875e+01
-3.490326642990112305e+00,6.812227630615234375e+01
-2.782749891281127930e+00,9.133632659912109375e+01
-1.362603282928466797e+01,8.805496978759765625e+01
-4.202435970306396484e+00,8.616635131835937500e+01
-1.125421047210693359e+01,8.828942871093750000e+01
-6.780811309814453125e+00,8.926273345947265625e+01
1.906403899192810059e+00,7.819863891601562500e+01
-6.196270942687988281e+00,6.444715881347656250e+01
3.691581726074218750e+00,6.241247940063476562e+01
2.551157474517822266e-01,5.790510940551757812e+01
-5.236785411834716797e+00,8.695126342773437500e+01
-8.750681877136230469e-01,4.868277740478515625e+01
-4.128222465515136719e+00,5.845987319946289062e+01
-2.939995288848876953e+00,7.630422973632812500e+01
-9.597401618957519531e+00,5.640808105468750000e+01
-2.292823791503906250e+01,8.455023956298828125e+01
6.545985698699951172e+00,7.288934326171875000e+01
-7.430914044380187988e-01,7.320233154296875000e+01
-1.308420467376708984e+01,8.780551147460937500e+01
-5.030731484293937683e-02,5.701052474975585938e+01
-3.062730789184570312e+00,4.793637466430664062e+01
-1.373642063140869141e+01,8.357738494873046875e+01
3.355195522308349609e+00,5.273101043701171875e+01
-5.097711682319641113e-01,4.739287185668945312e+01
-6.455392360687255859e+00,9.001407623291015625e+01
-4.767027378082275391e+00,5.027102279663085938e+01
-1.844440817832946777e+00,7.726132202148437500e+01
1.568894863128662109e+00,6.720826721191406250e+01
-3.914299964904785156e+00,5.334358978271484375e+01
-5.377742648124694824e-01,7.981579589843750000e+01
-8.960697174072265625e+00,8.872396850585937500e+01
-4.382123470306396484e+00,6.739737701416015625e+01
-4.436627864837646484e+00,8.137788391113281250e+01
-5.281683921813964844e+00,8.726170349121093750e+01
-9.313179016113281250e+00,7.208535766601562500e+01
-5.755342960357666016e+00,5.100574111938476562e+01
5.720071792602539062e+00,7.653904724121093750e+01
1.647099375724792480e+00,8.253335571289062500e+01
-2.231298065185546875e+01,7.336129760742187500e+01
-2.319107055664062500e+01,7.733283233642578125e+01
-1.878890609741210938e+01,7.264929199218750000e+01
-2.019647979736328125e+01,6.644229888916015625e+01
-1.835405921936035156e+01,8.549716186523437500e+01
-1.687701225280761719e+01,8.597361755371093750e+01
-1.816456985473632812e+01,8.596134185791015625e+01
-1.803350448608398438e+01,7.660545349121093750e+01
-1.423331356048583984e+01,7.418926239013671875e+01
-1.363092899322509766e+01,7.431646728515625000e+01
-1.793827629089355469e+01,8.610592651367187500e+01
-1.849299621582031250e+01,7.332979583740234375e+01
-1.805991935729980469e+01,7.665276336669921875e+01
-1.503380775451660156e+01,7.401509857177734375e+01
-1.762331771850585938e+01,7.293932342529296875e+01
-1.374671554565429688e+01,7.402469635009765625e+01
-1.287082195281982422e+01,7.617046356201171875e+01
-2.315547752380371094e+01,8.272526550292968750e+01
2.086001396179199219e+01,1.327226829528808594e+01
-6.917824268341064453e+00,8.325013732910156250e+01
-2.320993423461914062e+01,8.327922058105468750e+01
-8.681756973266601562e+00,8.901944732666015625e+01
-1.272752857208251953e+01,7.843120574951171875e+01
-2.322739791870117188e+01,8.339909362792968750e+01
-2.076869201660156250e+01,6.547043609619140625e+01
-2.238644218444824219e+01,6.356551742553710938e+01
-2.284857368469238281e+01,6.448800659179687500e+01
-1.304310894012451172e+01,7.815571594238281250e+01
-1.163403701782226562e+01,6.445702362060546875e+01
-7.150903701782226562e+00,6.317237472534179688e+01
-9.504761695861816406e+00,7.187451934814453125e+01
-7.265583038330078125e+00,5.152911758422851562e+01
-1.141952610015869141e+01,7.064138793945312500e+01
-1.871864795684814453e+00,5.157130432128906250e+01
-1.157709884643554688e+01,6.445887756347656250e+01
-4.107919216156005859e+00,6.033440017700195312e+01
-2.516584634780883789e+00,6.322552108764648438e+01
-4.796728610992431641e+00,6.368185424804687500e+01
-7.664303779602050781e+00,6.455226135253906250e+01
-4.051073074340820312e+00,6.063888931274414062e+01
1.899143934249877930e+00,7.283651733398437500e+01
9.043352603912353516e-01,5.244003295898437500e+01
-1.222160816192626953e+01,7.270718383789062500e+01
-5.868160724639892578e+00,8.034777069091796875e+01
-1.246974754333496094e+01,7.724963378906250000e+01
-1.033779335021972656e+01,8.241208648681640625e+01
-5.314450263977050781e+00,5.170037841796875000e+01
-1.441842937469482422e+01,8.630345153808593750e+01
-8.938589096069335938e+00,8.174986267089843750e+01
-8.668300628662109375e+00,8.647544860839843750e+01
-1.492920112609863281e+01,8.717738342285156250e+01
-1.145489120483398438e+01,6.608243560791015625e+01
-1.463664913177490234e+01,8.654745483398437500e+01
-2.291064071655273438e+01,6.456049346923828125e+01
-4.669842720031738281e+00,5.415210723876953125e+01
-8.595269322395324707e-01,6.126260375976562500e+01
-5.146325111389160156e+00,4.994387054443359375e+01
-1.638716459274291992e+00,4.978865814208984375e+01
-4.826566696166992188e+00,5.220209884643554688e+01
-7.277662277221679688e+00,6.615903472900390625e+01
8.557418584823608398e-01,6.038549423217773438e+01
-8.686646461486816406e+00,5.315861511230468750e+01
2.040812253952026367e+00,7.213406372070312500e+01
-2.945888996124267578e+00,6.028718566894531250e+01
-1.692945098876953125e+01,8.689083862304687500e+01
-1.863298177719116211e+00,8.886106872558593750e+01
-4.636337280273437500e+00,8.866069793701171875e+01
-4.074419498443603516e+00,6.199513626098632812e+01
-6.000580787658691406e+00,6.307068634033203125e+01
-3.172383546829223633e+00,6.700527191162109375e+01
2.744654893875122070e+00,7.398661804199218750e+01
1.650035381317138672e+00,8.144850921630859375e+01
5.129157543182373047e+00,7.506578826904296875e+01
3.628379106521606445e+00,7.165400695800781250e+01
2.957493543624877930e+00,7.349523162841796875e+01
1.726448893547058105e+00,8.128079986572265625e+01
2.950446367263793945e+00,7.175226593017578125e+01
-4.948165416717529297e+00,5.936269760131835938e+01
-1.250900936126708984e+01,5.704717636108398438e+01
-8.343673706054687500e+00,7.545101165771484375e+01
-1.659904098510742188e+01,7.630136871337890625e+01
-1.960223960876464844e+01,7.998849487304687500e+01
-1.650708961486816406e+01,6.083374023437500000e+01
-1.173665714263916016e+01,8.160973358154296875e+01
-1.331879901885986328e+01,6.933917999267578125e+01
-1.594265651702880859e+01,6.304795074462890625e+01
-5.553476810455322266e-01,5.406105041503906250e+01
-1.242671108245849609e+01,5.628813552856445312e+01
6.661020278930664062e+00,7.122879791259765625e+01
-8.761347770690917969e+00,8.110665893554687500e+01
-1.059808635711669922e+01,7.699885559082031250e+01
-2.098025894165039062e+01,7.048081207275390625e+01
-1.340360736846923828e+01,6.566629791259765625e+01
-1.424610519409179688e+01,5.773404693603515625e+01
-5.164582252502441406e+00,4.986313629150390625e+01
-1.092259407043457031e+01,5.576598358154296875e+01
-1.634249925613403320e+00,5.888050842285156250e+01
1.960347294807434082e-01,6.112316131591796875e+01
-8.618705272674560547e-01,7.018710327148437500e+01
2.597461938858032227e+00,8.598564910888671875e+01
-3.468158483505249023e+00,8.754080963134765625e+01
2.382184743881225586e+00,8.676622772216796875e+01
2.916341066360473633e+00,8.690213012695312500e+01
-7.086259365081787109e+00,5.396430587768554688e+01
4.130633354187011719e+00,8.744605255126953125e+01
4.168710708618164062e+00,8.736305999755859375e+01
