5.075434494018554688e+01,2.376968002319335938e+01
6.018840408325195312e+01,1.277060890197753906e+01
5.679012298583984375e+01,1.917630577087402344e+01
6.418467712402343750e+01,2.018327522277832031e+01
6.143440628051757812e+01,3.270540618896484375e+01
7.038761138916015625e+01,2.295850753784179688e+01
7.337783813476562500e+01,2.615638160705566406e+01
6.480934906005859375e+01,3.206892776489257812e+01
7.063584136962890625e+01,2.907827758789062500e+01
-6.265358328819274902e-01,5.102514648437500000e+01
4.671265411376953125e+01,3.266521453857421875e+01
5.546928787231445312e+01,1.683236694335937500e+01
5.388400268554687500e+01,1.935436058044433594e+01
5.811393737792968750e+01,1.433292388916015625e+01
7.406966400146484375e+01,4.074784469604492188e+01
5.698701095581054688e+01,2.800645828247070312e+01
6.468442535400390625e+01,3.542088317871093750e+01
7.159991455078125000e+01,4.405569076538085938e+01
7.298435974121093750e+01,4.150726699829101562e+01
8.161650848388671875e+01,3.331213760375976562e+01
5.940483856201171875e+01,3.305279541015625000e+01
6.417740631103515625e+01,2.590581130981445312e+01
7.268555450439453125e+01,2.628736114501953125e+01
7.375686645507812500e+01,1.839325141906738281e+01
5.847392272949218750e+01,2.242345046997070312e+01
6.765917968750000000e+01,4.550701904296875000e+01
7.229505920410156250e+01,2.443722534179687500e+01
6.825249481201171875e+01,4.748170471191406250e+01
5.082339859008789062e+01,3.642456817626953125e+01
7.754685974121093750e+01,1.830085945129394531e+01
5.567226028442382812e+01,3.490369033813476562e+01
4.799101257324218750e+01,2.866755676269531250e+01
7.938254547119140625e+01,1.386801147460937500e+01
7.156505584716796875e+01,3.749238967895507812e+01
4.403178787231445312e+01,2.543908309936523438e+01
7.936197662353515625e+01,1.423922443389892578e+01
4.743774795532226562e+01,2.600099754333496094e+01
6.060792922973632812e+01,3.823590850830078125e+01
6.995124053955078125e+01,4.580189132690429688e+01
7.036599731445312500e+01,1.987187194824218750e+01
5.751723861694335938e+01,3.067364692687988281e+01
5.457946014404296875e+01,2.556498527526855469e+01
6.998958587646484375e+01,3.603175354003906250e+01
7.926678466796875000e+01,2.698053932189941406e+01
5.200263214111328125e+01,2.615974998474121094e+01
6.839848327636718750e+01,4.727912139892578125e+01
4.998324584960937500e+01,2.192279243469238281e+01
6.739539337158203125e+01,2.192623138427734375e+01
6.843122100830078125e+01,2.730597877502441406e+01
6.006771850585937500e+01,2.266214561462402344e+01
6.665610504150390625e+01,4.011059188842773438e+01
6.195988082885742188e+01,-2.135654830932617188e+01
8.191684722900390625e+01,3.507676315307617188e+01
8.343148040771484375e+01,3.431786346435546875e+01
7.971286773681640625e+01,2.432109832763671875e+01
5.336726760864257812e+01,3.638803100585937500e+01
6.475910949707031250e+01,3.565316009521484375e+01
5.232588195800781250e+01,3.641923141479492188e+01
7.502467346191406250e+01,4.789352416992187500e+01
7.994168853759765625e+01,3.268900680541992188e+01
6.380464172363281250e+01,3.305376052856445312e+01
3.208633065223693848e-01,-3.238233804702758789e+00
7.414501190185546875e+01,3.603778076171875000e+01
5.974169158935546875e+01,3.322989654541015625e+01
5.717231750488281250e+01,1.534607887268066406e+01
6.199052047729492188e+01,4.434585571289062500e+01
5.049280929565429688e+01,3.463868331909179688e+01
5.881504821777343750e+01,2.839690208435058594e+01
5.703538131713867188e+01,3.334217834472656250e+01
5.570922851562500000e+01,2.727470397949218750e+01
6.377950668334960938e+01,2.968890571594238281e+01
6.245957183837890625e+01,2.582053947448730469e+01
7.368198394775390625e+01,4.476449203491210938e+01
5.026287078857421875e+01,3.494266128540039062e+01
8.551925659179687500e+01,3.325650787353515625e+01
7.948904418945312500e+01,2.563688850402832031e+01
5.585490417480468750e+01,2.577717018127441406e+01
5.393716049194335938e+01,2.620350456237792969e+01
6.422572326660156250e+01,4.293138885498046875e+01
6.360037612915039062e+01,3.408689880371093750e+01
5.661748504638671875e+01,4.179594039916992188e+01
5.645879364013671875e+01,3.648442077636718750e+01
7.418398284912109375e+01,4.129183959960937500e+01
5.730727005004882812e+01,1.510506439208984375e+01
5.743033599853515625e+01,3.399244308471679688e+01
5.603924179077148438e+01,1.969366645812988281e+01
6.865885162353515625e+01,1.300650215148925781e+01
4.929615402221679688e+01,2.726718902587890625e+01
8.007936859130859375e+01,2.328640747070312500e+01
5.316112518310546875e+01,3.430953216552734375e+01
7.270952606201171875e+01,4.454976272583007812e+01
5.395785140991210938e+01,3.626429748535156250e+01
7.154724121093750000e+01,3.771207427978515625e+01
8.642952728271484375e+01,2.965060615539550781e+01
7.005359649658203125e+01,4.461735916137695312e+01
6.491783905029296875e+01,2.286032485961914062e+01
6.331034851074218750e+01,3.772374343872070312e+01
6.183644104003906250e+01,4.030405044555664062e+01
6.242912292480468750e+01,3.316505050659179688e+01
6.060192108154296875e+01,3.813783645629882812e+01
5.162065505981445312e+01,2.522658729553222656e+01
5.343794631958007812e+01,2.740864753723144531e+01
5.645309066772460938e+01,1.651184654235839844e+01
7.180773925781250000e+01,4.617601776123046875e+01
6.449375915527343750e+01,4.586816787719726562e+01
6.750078582763671875e+01,3.969452285766601562e+01
5.877899932861328125e+01,3.207728576660156250e+01
5.630471038818359375e+01,1.936223030090332031e+01
6.000292205810546875e+01,1.368392086029052734e+01
5.839224243164062500e+01,2.867286491394042969e+01
5.676549530029296875e+01,2.699564170837402344e+01
5.625610351562500000e+01,3.753323364257812500e+01
8.232817077636718750e+01,4.113481140136718750e+01
5.631203460693359375e+01,1.994901847839355469e+01
8.577552032470703125e+01,3.527100372314453125e+01
6.062623214721679688e+01,3.651413345336914062e+01
4.759241867065429688e+01,2.790615844726562500e+01
6.435066223144531250e+01,3.383979797363281250e+01
6.724879455566406250e+01,3.291559600830078125e+01
4.599463272094726562e+01,2.764930725097656250e+01
6.054169082641601562e+01,3.220125579833984375e+01
5.776256179809570312e+01,3.324706268310546875e+01
6.535659027099609375e+01,4.094235992431640625e+01
4.918267059326171875e+01,3.294494247436523438e+01
5.126662826538085938e+01,3.614393615722656250e+01
6.113318252563476562e+01,3.033307456970214844e+01
6.509969329833984375e+01,2.375892829895019531e+01
6.458877563476562500e+01,4.623522949218750000e+01
6.015562438964843750e+01,1.168156433105468750e+01
5.786146163940429688e+01,3.551233291625976562e+01
5.044404602050781250e+01,3.205054855346679688e+01
6.309074020385742188e+01,3.551302337646484375e+01
7.628072357177734375e+01,3.823376464843750000e+01
7.296528625488281250e+01,4.298494338989257812e+01
5.800473403930664062e+01,1.690569114685058594e+01
5.086166763305664062e+01,3.726334381103515625e+01
5.167496871948242188e+01,2.547199440002441406e+01
6.646530151367187500e+01,3.861008071899414062e+01
6.019580459594726562e+01,3.375218963623046875e+01
5.890030288696289062e+01,1.183753681182861328e+01
6.645146179199218750e+01,3.410132598876953125e+01
7.548463439941406250e+01,4.194098663330078125e+01
5.194387054443359375e+01,2.640129661560058594e+01
5.152553176879882812e+01,3.450817871093750000e+01
5.654610443115234375e+01,2.938038444519042969e+01
5.829295730590820312e+01,3.903994750976562500e+01
8.488625335693359375e+01,2.128269195556640625e+01
5.347300338745117188e+01,3.113265037536621094e+01
5.525748443603515625e+01,2.439870071411132812e+01
7.325387573242187500e+01,3.461330413818359375e+01
7.323543548583984375e+01,3.942325592041015625e+01
5.846120834350585938e+01,2.393003463745117188e+01
7.624012756347656250e+01,2.595195198059082031e+01
5.474000930786132812e+01,2.336023712158203125e+01
5.219233322143554688e+01,3.677114105224609375e+01
4.409545516967773438e+01,-8.932557106018066406e+00
6.019463729858398438e+01,2.266505622863769531e+01
7.417015838623046875e+01,3.753075408935546875e+01
5.473860549926757812e+01,3.788979721069335938e+01
6.909542846679687500e+01,3.499412155151367188e+01
7.030934143066406250e+01,1.711567687988281250e+01
5.144853210449218750e+01,2.150655364990234375e+01
6.282913970947265625e+01,2.811453247070312500e+01
7.789233398437500000e+01,4.041290664672851562e+01
5.735607910156250000e+01,1.624115371704101562e+01
7.166309356689453125e+01,4.615163421630859375e+01
6.865134429931640625e+01,4.521230697631835938e+01
7.466766357421875000e+01,4.583541870117187500e+01
8.212988281250000000e+01,2.828612709045410156e+01
7.443487548828125000e+01,4.581303024291992188e+01
8.340519714355468750e+01,3.562817764282226562e+01
6.647939300537109375e+01,2.617704582214355469e+01
5.942562484741210938e+01,2.239445304870605469e+01
5.557212066650390625e+01,3.355000305175781250e+01
8.141442871093750000e+01,-2.473933219909667969e+01
5.771104812622070312e+01,3.542843246459960938e+01
7.573555755615234375e+01,3.659027862548828125e+01
7.201377868652343750e+01,4.602319717407226562e+01
6.140893936157226562e+01,3.642808914184570312e+01
7.856893157958984375e+01,3.753195953369140625e+01
7.473320770263671875e+01,3.642092895507812500e+01
7.675055694580078125e+01,3.195520973205566406e+01
5.522391891479492188e+01,2.032629203796386719e+01
5.740484237670898438e+01,2.842083549499511719e+01
8.226694488525390625e+01,1.685931205749511719e+01
8.493357849121093750e+01,3.548895263671875000e+01
6.370645141601562500e+01,3.898528671264648438e+01
5.740075683593750000e+01,2.872478294372558594e+01
7.645200347900390625e+01,3.279027557373046875e+01
6.601782226562500000e+01,4.273649597167968750e+01
5.900856399536132812e+01,1.211113452911376953e+01
7.390056610107421875e+01,4.478162765502929688e+01
7.346230316162109375e+01,3.942695617675781250e+01
7.109212493896484375e+01,3.464890289306640625e+01
7.389123535156250000e+01,4.485889816284179688e+01
7.744876098632812500e+01,3.982371520996093750e+01
5.038830566406250000e+01,2.685530662536621094e+01
5.593429946899414062e+01,-2.831499671936035156e+01
6.700981903076171875e+01,3.884099197387695312e+01
6.902706909179687500e+01,4.389073562622070312e+01
4.795048522949218750e+01,3.124298477172851562e+01
8.403543090820312500e+01,3.827310180664062500e+01
5.323205184936523438e+01,3.375514602661132812e+01
7.980269622802734375e+01,3.763997650146484375e+01
5.013444519042968750e+01,2.196198463439941406e+01
7.653576660156250000e+01,3.191126060485839844e+01
7.245003509521484375e+01,4.478136444091796875e+01
7.865900421142578125e+01,2.439998626708984375e+01
5.346857452392578125e+01,1.849455833435058594e+01
6.094731521606445312e+01,2.504367446899414062e+01
7.251978302001953125e+01,2.994838523864746094e+01
8.014203643798828125e+01,3.767382049560546875e+01
4.937045288085937500e+01,3.141251754760742188e+01
5.693547058105468750e+01,3.510869216918945312e+01
6.616329956054687500e+01,3.905310058593750000e+01
5.445008468627929688e+01,1.558349132537841797e+01
7.549030303955078125e+01,2.578780174255371094e+01
6.971627807617187500e+01,4.725059127807617188e+01
7.515606689453125000e+01,2.084933280944824219e+01
6.999794006347656250e+01,4.743343734741210938e+01
6.734831237792968750e+01,4.697968673706054688e+01
5.830131530761718750e+01,3.949129867553710938e+01
7.341845703125000000e+01,2.536810874938964844e+01
6.998638916015625000e+01,3.625596237182617188e+01
5.083605957031250000e+01,2.997022438049316406e+01
4.880797195434570312e+01,3.059314346313476562e+01
5.517488479614257812e+01,2.461391258239746094e+01
5.642831802368164062e+01,1.940340995788574219e+01
7.302291870117187500e+01,3.969215011596679688e+01
8.551912689208984375e+01,3.611626434326171875e+01
5.592291259765625000e+01,3.688878631591796875e+01
5.609925460815429688e+01,2.537318611145019531e+01
5.463791275024414062e+01,2.667009544372558594e+01
6.596227264404296875e+01,2.804285430908203125e+01
5.843662643432617188e+01,3.016072273254394531e+01
6.613414764404296875e+01,4.411167907714843750e+01
5.206330871582031250e+01,2.612768363952636719e+01
4.742812728881835938e+01,2.821157646179199219e+01
4.563581085205078125e+01,2.481920623779296875e+01
6.437383270263671875e+01,1.565406131744384766e+01
5.312974548339843750e+01,2.443862342834472656e+01
6.575090026855468750e+01,3.082876014709472656e+01
5.260932540893554688e+01,3.631346511840820312e+01
6.394954299926757812e+01,3.306114578247070312e+01
8.231435394287109375e+01,4.116166687011718750e+01
8.428338623046875000e+01,2.861914825439453125e+01
8.121286773681640625e+01,3.404016876220703125e+01
8.570825195312500000e+01,2.939992332458496094e+01
8.511797332763671875e+01,3.472285461425781250e+01
7.322875976562500000e+01,4.458307647705078125e+01
6.161896896362304688e+01,3.061722564697265625e+01
5.572115707397460938e+01,3.941373062133789062e+01
5.316789627075195312e+01,3.378213500976562500e+01
8.235166168212890625e+01,3.553854370117187500e+01
5.595755004882812500e+01,1.677021026611328125e+01
5.594721984863281250e+01,2.942654991149902344e+01
7.272682189941406250e+01,3.627709197998046875e+01
5.353818130493164062e+01,2.709871482849121094e+01
8.555728912353515625e+01,1.954352951049804688e+01
6.772750091552734375e+01,4.396980667114257812e+01
6.808776855468750000e+01,3.749834442138671875e+01
8.403771972656250000e+01,2.913116073608398438e+01
5.379729461669921875e+01,3.208692169189453125e+01
5.147958374023437500e+01,2.160748672485351562e+01
8.032733154296875000e+01,2.659044456481933594e+01
6.400378417968750000e+01,1.429941558837890625e+01
5.460937881469726562e+01,1.583069133758544922e+01
8.563327789306640625e+01,3.527541351318359375e+01
4.672302246093750000e+01,2.871936798095703125e+01
7.549781036376953125e+01,4.283946990966796875e+01
6.193363571166992188e+01,3.706030273437500000e+01
4.795031738281250000e+01,3.142187309265136719e+01
7.383100891113281250e+01,4.119227981567382812e+01
8.611482238769531250e+01,3.282671356201171875e+01
6.329943466186523438e+01,3.191180419921875000e+01
7.789485931396484375e+01,3.912517929077148438e+01
8.256568908691406250e+01,3.597603988647460938e+01
7.051556396484375000e+01,2.822831153869628906e+01
4.755154418945312500e+01,2.932339096069335938e+01
6.863745117187500000e+01,4.481318664550781250e+01
7.045837402343750000e+01,4.017600631713867188e+01
7.479859924316406250e+01,1.585325527191162109e+01
7.825614929199218750e+01,1.666830825805664062e+01
7.285571289062500000e+01,1.943957901000976562e+01
6.670261383056640625e+01,1.591475582122802734e+01
8.390502929687500000e+01,2.349988365173339844e+01
8.388752746582031250e+01,2.504305458068847656e+01
8.431703186035156250e+01,2.385066413879394531e+01
7.619767761230468750e+01,2.078990173339843750e+01
7.330911254882812500e+01,2.400168228149414062e+01
7.325823211669921875e+01,2.469924736022949219e+01
8.437779998779296875e+01,2.413288879394531250e+01
7.355181121826171875e+01,1.971839332580566406e+01
7.625106811523437500e+01,2.076506423950195312e+01
7.332093048095703125e+01,2.310833740234375000e+01
7.331630706787109375e+01,2.048174667358398438e+01
7.309503173828125000e+01,2.447478675842285156e+01
7.441886901855468750e+01,2.646032905578613281e+01
8.418847656250000000e+01,1.879294776916503906e+01
1.710955047607421875e+01,-1.555740642547607422e+01
7.663732147216796875e+01,3.486133575439453125e+01
8.487252044677734375e+01,1.865249061584472656e+01
8.596665191650390625e+01,3.303386688232421875e+01
7.881732940673828125e+01,2.003237152099609375e+01
8.503374481201171875e+01,1.863941574096679688e+01
6.624645233154296875e+01,1.538029956817626953e+01
7.360326385498046875e+01,1.490627956390380859e+01
7.231175231933593750e+01,1.425471019744873047e+01
7.885372161865234375e+01,2.000854873657226562e+01
6.528343200683593750e+01,2.262806129455566406e+01
6.044660949707031250e+01,2.889127731323242188e+01
7.035625457763671875e+01,2.804956054687500000e+01
4.890914535522460938e+01,2.673885536193847656e+01
6.922811126708984375e+01,2.662829589843750000e+01
5.461851882934570312e+01,1.864975929260253906e+01
6.525512695312500000e+01,2.267238616943359375e+01
5.578610992431640625e+01,3.071407699584960938e+01
5.749528503417968750e+01,3.511949920654296875e+01
6.083672332763671875e+01,2.957409286499023438e+01
6.135421752929687500e+01,2.884484481811523438e+01
5.604080200195312500e+01,3.088713836669921875e+01
6.682336425781250000e+01,3.995069503784179688e+01
5.685876083374023438e+01,1.820027351379394531e+01
7.150798797607421875e+01,2.555929756164550781e+01
7.685649108886718750e+01,3.678315353393554688e+01
7.566085815429687500e+01,2.728608131408691406e+01
8.117481994628906250e+01,2.997648048400878906e+01
4.857728958129882812e+01,2.831352996826171875e+01
8.345973205566406250e+01,2.730947494506835938e+01
7.847269439697265625e+01,3.169789505004882812e+01
8.242980194091796875e+01,3.196405601501464844e+01
8.438490295410156250e+01,2.716155052185058594e+01
6.636299896240234375e+01,2.366261863708496094e+01
8.366590881347656250e+01,2.720922279357910156e+01
7.226113891601562500e+01,1.425814723968505859e+01
4.928903198242187500e+01,3.196831321716308594e+01
5.590729141235351562e+01,3.495001602172851562e+01
4.651184463500976562e+01,2.855533981323242188e+01
5.428911590576171875e+01,1.778112983703613281e+01
4.866381835937500000e+01,2.903165626525878906e+01
6.348587036132812500e+01,2.996129226684570312e+01
5.403985977172851562e+01,3.609796905517578125e+01
5.008602905273437500e+01,2.404299736022949219e+01
6.632361602783203125e+01,3.981147384643554688e+01
5.580915451049804688e+01,3.295394515991210938e+01
8.478813171386718750e+01,2.527807235717773438e+01
8.402501678466796875e+01,3.816762924194335938e+01
8.306421661376953125e+01,3.679038238525390625e+01
5.684389495849609375e+01,3.162228202819824219e+01
5.963636779785156250e+01,3.069491958618164062e+01
6.285116958618164062e+01,3.324773406982421875e+01
6.756520080566406250e+01,4.132025909423828125e+01
7.017062377929687500e+01,4.054458618164062500e+01
6.673767089843750000e+01,4.393621826171875000e+01
6.544177246093750000e+01,4.085509490966796875e+01
6.695156860351562500e+01,4.131510543823242188e+01
6.990119934082031250e+01,4.071620941162109375e+01
6.575820922851562500e+01,4.030221939086914062e+01
5.668443298339843750e+01,2.919518470764160156e+01
5.558216476440429688e+01,2.424470710754394531e+01
7.265416717529296875e+01,3.124797439575195312e+01
7.497029113769531250e+01,2.187489891052246094e+01
8.198273468017578125e+01,1.736258506774902344e+01
6.086318206787109375e+01,2.304820251464843750e+01
7.859403228759765625e+01,2.899150085449218750e+01
6.857606506347656250e+01,2.463912582397460938e+01
6.101016616821289062e+01,1.745510864257812500e+01
5.911677932739257812e+01,1.950213432312011719e+01
5.481434631347656250e+01,2.421654891967773438e+01
6.144718551635742188e+01,4.021926879882812500e+01
7.788471984863281250e+01,3.188732719421386719e+01
7.417796325683593750e+01,2.881198883056640625e+01
7.086275482177734375e+01,1.640440940856933594e+01
6.295610809326171875e+01,2.382565116882324219e+01
5.662791061401367188e+01,2.277344512939453125e+01
4.648772811889648438e+01,2.844038963317871094e+01
5.397089767456054688e+01,2.551879310607910156e+01
5.488319396972656250e+01,3.219694137573242188e+01
5.484498214721679688e+01,3.597909927368164062e+01
6.529073333740234375e+01,3.626336288452148438e+01
6.413031768798828125e+01,4.452080917358398438e+01
8.233364868164062500e+01,3.271001052856445312e+01
6.348175811767578125e+01,4.448191070556640625e+01
6.322951507568359375e+01,4.520200729370117188e+01
4.938085174560546875e+01,3.077847480773925781e+01
6.190864944458007812e+01,4.571632003784179688e+01
6.205447387695312500e+01,4.581233596801757812e+01
6.228953933715820312e+01,4.441806030273437500e+01
6.335141372680664062e+01,4.423473358154296875e+01
6.205376434326171875e+01,4.548955154418945312e+01
6.412828063964843750e+01,4.507427978515625000e+01
6.372148895263671875e+01,4.477920913696289062e+01
4.931848907470703125e+01,3.100219726562500000e+01
8.260320281982421875e+01,2.543198776245117188e+01
8.372439575195312500e+01,2.270671272277832031e+01
8.457333374023437500e+01,2.717761230468750000e+01
8.314904785156250000e+01,2.691501808166503906e+01
8.326078033447265625e+01,2.642790985107421875e+01
8.004512023925781250e+01,2.802922439575195312e+01
8.020185852050781250e+01,2.848661041259765625e+01
7.035697937011718750e+01,4.006749343872070312e+01
7.032678985595703125e+01,4.009166717529296875e+01
8.006713104248046875e+01,2.864412117004394531e+01
6.964799499511718750e+01,3.295216751098632812e+01
