6.341016769409179688e+01,2.703411817550659180e+00
7.565165710449218750e+01,-1.621753692626953125e+01
5.193493270874023438e+01,-3.199180603027343750e+00
8.626061248779296875e+01,-8.171697616577148438e+00
5.617763900756835938e+01,-1.281219005584716797e+01
5.628483963012695312e+01,-1.297117042541503906e+01
8.841622161865234375e+01,-5.119009494781494141e+00
6.974256896972656250e+01,-9.237017631530761719e+00
6.661226654052734375e+01,-7.070464134216308594e+00
8.885665130615234375e+01,1.031347751617431641e+01
8.165511322021484375e+01,-1.429850959777832031e+01
6.927468109130859375e+01,-1.356409740447998047e+01
6.715409851074218750e+01,-9.118865013122558594e+00
8.669871520996093750e+01,1.035584545135498047e+01
6.325908279418945312e+01,-6.646645069122314453e+00
7.764535522460937500e+01,-1.360217380523681641e+01
4.944887542724609375e+01,-5.393972873687744141e+00
7.306269073486328125e+01,2.980671644210815430e+00
7.558835601806640625e+01,9.053172111511230469e+00
7.883300018310546875e+01,-1.291559505462646484e+01
5.960451126098632812e+01,-3.565169143676757812e+01
8.123644256591796875e+01,-1.334099578857421875e+01
5.687921524047851562e+01,-1.909282922744750977e+00
7.894135284423828125e+01,-4.548687458038330078e+00
6.849848937988281250e+01,-1.039856719970703125e+01
8.614286804199218750e+01,-7.424482822418212891e+00
6.425636291503906250e+01,1.261915326118469238e+00
9.073234558105468750e+01,-6.639011859893798828e+00
6.962487030029296875e+01,-1.210869312286376953e+01
7.654262542724609375e+01,-2.639218330383300781e+00
5.923880004882812500e+01,5.072461128234863281e+00
6.827938079833984375e+01,-1.056583976745605469e+01
7.633586120605468750e+01,7.187833786010742188e-01
5.566857528686523438e+01,-1.213565731048583984e+01
5.284918212890625000e+01,-8.126243591308593750e+00
8.021913146972656250e+01,1.455105113983154297e+01
7.334954833984375000e+01,-1.592963123321533203e+01
7.988456726074218750e+01,-1.773211669921875000e+01
7.858926391601562500e+01,-6.578441619873046875e+00
6.984382629394531250e+01,-6.464894771575927734e+00
5.870911407470703125e+01,8.313847541809082031e+00
7.240942382812500000e+01,7.700591683387756348e-01
5.426642227172851562e+01,-7.893145084381103516e+00
7.834474182128906250e+01,-1.691139030456542969e+01
6.348132324218750000e+01,2.873727321624755859e+00
9.125846099853515625e+01,-3.259634256362915039e+00
7.633931732177734375e+01,-1.735450553894042969e+01
8.521117401123046875e+01,-3.443188905715942383e+00
5.264999389648437500e+01,-6.287789344787597656e+00
5.249148941040039062e+01,-4.882445335388183594e+00
6.507106018066406250e+01,-3.815191745758056641e+00
5.457168197631835938e+01,-1.095407962799072266e+01
6.091456985473632812e+01,9.447920799255371094e+00
5.839384460449218750e+01,5.924625873565673828e+00
8.904978179931640625e+01,1.035337734222412109e+01
5.937817382812500000e+01,5.711199760437011719e+00
5.033938980102539062e+01,-5.495637416839599609e+00
8.381078338623046875e+01,-3.217094242572784424e-01
7.791627502441406250e+01,-1.600948715209960938e+01
7.939926147460937500e+01,-1.607624244689941406e+01
8.854962921142578125e+01,-7.527534961700439453e+00
6.512675476074218750e+01,-6.683647155761718750e+00
5.866429901123046875e+01,-1.435320186614990234e+01
6.206344985961914062e+01,-3.988141536712646484e+00
7.767531585693359375e+01,-1.792437362670898438e+01
5.202833938598632812e+01,-4.213169097900390625e+00
6.066302108764648438e+01,1.199493026733398438e+01
6.150074386596679688e+01,-4.899346828460693359e+00
6.638254547119140625e+01,-1.105296707153320312e+01
7.115541076660156250e+01,-1.020277309417724609e+01
7.660897827148437500e+01,-3.011263608932495117e+00
7.328329467773437500e+01,-1.042133426666259766e+01
5.882416915893554688e+01,-1.468989753723144531e+01
5.931553268432617188e+01,1.191996860504150391e+01
8.481860351562500000e+01,9.794575691223144531e+00
5.950769805908203125e+01,-5.626111984252929688e+00
5.327588272094726562e+01,-5.612970829010009766e+00
5.721101760864257812e+01,-3.363506317138671875e+00
6.708522033691406250e+01,-9.254218101501464844e+00
6.570503997802734375e+01,1.276897048950195312e+01
7.567284393310546875e+01,-1.165623855590820312e+01
8.643321228027343750e+01,-8.558979034423828125e+00
7.808155059814453125e+01,-9.994769096374511719e+00
6.285994338989257812e+01,-8.963586807250976562e+00
6.892304992675781250e+01,-7.186773777008056641e+00
7.761946868896484375e+01,-1.203472232818603516e+01
6.498870849609375000e+01,5.526520729064941406e+00
6.479888153076171875e+01,8.486839294433593750e+00
5.502564620971679688e+01,-6.543302059173583984e+00
5.333881378173828125e+01,-9.063051223754882812e+00
6.278745651245117188e+01,-5.204164028167724609e+00
8.008753204345703125e+01,1.473799324035644531e+01
8.299135589599609375e+01,-1.152649784088134766e+01
5.882834625244140625e+01,5.461763381958007812e+00
7.348863983154296875e+01,-1.719565391540527344e+01
5.524545288085937500e+01,-8.435372352600097656e+00
5.854376983642578125e+01,-1.941318511962890625e+01
7.972214508056640625e+01,-1.028542423248291016e+01
6.104788208007812500e+01,1.211114692687988281e+01
7.004635620117187500e+01,-6.270524024963378906e+00
8.146438598632812500e+01,-1.048881626129150391e+01
6.917546844482421875e+01,-2.416371917724609375e+01
8.219432830810546875e+01,-1.158645153045654297e+01
8.417803955078125000e+01,-1.012696933746337891e+01
6.579912567138671875e+01,-1.165042114257812500e+01
6.534697723388671875e+01,-4.680037498474121094e+00
8.333209991455078125e+01,-6.768050193786621094e+00
6.014353942871093750e+01,-3.753416538238525391e+00
8.565785980224609375e+01,6.383921623229980469e+00
5.324111175537109375e+01,-1.288388729095458984e+00
5.417021560668945312e+01,-9.908463478088378906e+00
6.281132507324218750e+01,-5.541631221771240234e+00
6.165451049804687500e+01,8.660585880279541016e-01
5.823275756835937500e+01,-1.362459373474121094e+01
6.950583648681640625e+01,-1.051535701751708984e+01
7.331681823730468750e+01,1.345357704162597656e+01
8.043030548095703125e+01,-1.278173351287841797e+01
8.609300994873046875e+01,-6.342286109924316406e+00
8.782849121093750000e+01,9.787668228149414062e+00
7.140211486816406250e+01,-7.266656875610351562e+00
6.048070907592773438e+01,-1.424555683135986328e+01
5.538649368286132812e+01,-1.507084727287292480e+00
7.722191619873046875e+01,-5.456391334533691406e+00
7.996854400634765625e+01,-1.454917144775390625e+01
7.849019622802734375e+01,-1.575066375732421875e+01
5.857246017456054688e+01,-8.654436111450195312e+00
5.586067581176757812e+01,-6.425510644912719727e-01
8.866847991943359375e+01,-1.187101244926452637e+00
5.366478729248046875e+01,6.388134956359863281e-01
7.227613067626953125e+01,7.040070295333862305e-01
8.870130920410156250e+01,-7.134943008422851562e-01
7.897269439697265625e+01,-1.304635810852050781e+01
7.936925506591796875e+01,-1.508485031127929688e+01
7.226881408691406250e+01,1.078187751770019531e+01
6.095583724975585938e+01,-5.571743488311767578e+00
7.101641082763671875e+01,-2.012775230407714844e+01
5.328264999389648438e+01,-2.071595430374145508e+00
6.186608505249023438e+01,1.239340782165527344e+01
5.853123474121093750e+01,4.817779541015625000e+00
6.710848999023437500e+01,5.582772731781005859e+00
6.615076446533203125e+01,-7.085371971130371094e+00
7.326498413085937500e+01,4.458082199096679688e+00
7.684416961669921875e+01,2.097833871841430664e+00
6.931945037841796875e+01,-5.861905574798583984e+00
7.395260620117187500e+01,-2.202468395233154297e+00
1.696563720703125000e+01,-2.015499305725097656e+01
5.071579360961914062e+01,-1.105245399475097656e+01
5.734047698974609375e+01,7.535249710083007812e+00
5.582524490356445312e+01,4.504426002502441406e+00
5.988212203979492188e+01,1.058313560485839844e+01
8.068051147460937500e+01,-1.161228847503662109e+01
6.073278427124023438e+01,-3.622031211853027344e+00
6.971184539794921875e+01,-9.258561134338378906e+00
7.856389617919921875e+01,-1.522441768646240234e+01
8.035399627685546875e+01,-1.294813632965087891e+01
8.693365478515625000e+01,-3.502281665802001953e+00
6.428177642822265625e+01,-8.009686470031738281e+00
6.125897979736328125e+01,1.100693941116333008e+00
7.588471221923828125e+01,1.948225855827331543e+00
7.563639068603515625e+01,9.642054557800292969e+00
5.560226440429687500e+01,3.554150009155273438e+01
7.692149353027343750e+01,-1.898643684387207031e+01
7.531111907958984375e+01,3.369887590408325195e+00
7.857356262207031250e+01,-1.968278503417968750e+01
5.672141647338867188e+01,-1.047634315490722656e+01
7.937563323974609375e+01,1.046416854858398438e+01
6.090630340576171875e+01,-1.077219200134277344e+01
5.230929946899414062e+01,-7.467449665069580078e+00
8.014073181152343750e+01,1.474530029296875000e+01
7.746085357666015625e+01,-9.770091056823730469e+00
4.739492797851562500e+01,-7.298025131225585938e+00
8.027815246582031250e+01,1.439439296722412109e+01
5.088327407836914062e+01,-5.616030216217041016e+00
6.632730865478515625e+01,-1.311104393005371094e+01
7.963297271728515625e+01,-1.762122917175292969e+01
7.244151306152343750e+01,7.379841804504394531e+00
6.224284744262695312e+01,-5.794296741485595703e+00
5.751229858398437500e+01,-2.052287817001342773e+00
7.518465423583984375e+01,-8.697740554809570312e+00
8.298643493652343750e+01,2.046187400817871094e+00
5.520386505126953125e+01,-4.160014152526855469e+00
7.865601348876953125e+01,-1.943562126159667969e+01
5.227192687988281250e+01,-3.939896225929260254e-01
7.012319183349609375e+01,4.700195312500000000e+00
7.204287719726562500e+01,-1.551200915127992630e-02
6.405177307128906250e+01,4.004686355590820312e+00
7.234429931640625000e+01,-1.365467357635498047e+01
4.909162139892578125e+01,-6.037014389038085938e+01
8.732846069335937500e+01,-5.550375938415527344e+00
8.869972991943359375e+01,-4.667277812957763672e+00
8.290914154052734375e+01,4.709940910339355469e+00
5.898311233520507812e+01,-1.285306453704833984e+01
6.982936859130859375e+01,-9.477031707763671875e+00
5.786223983764648438e+01,-1.269781780242919922e+01
6.917746734619140625e+01,-2.416455841064453125e+01
8.480258941650390625e+01,-3.568081855773925781e+00
6.851231384277343750e+01,-7.117917060852050781e+00
-6.429390907287597656e+00,2.138831710815429688e+01
7.951168060302734375e+01,-7.202187061309814453e+00
6.466251373291015625e+01,-8.073199272155761719e+00
5.895263671875000000e+01,9.315300941467285156e+00
7.123750305175781250e+01,-1.989158439636230469e+01
5.587093734741210938e+01,-1.224692058563232422e+01
6.278522109985351562e+01,-3.318712234497070312e+00
6.206231307983398438e+01,-8.944877624511718750e+00
5.936782836914062500e+01,-2.937953948974609375e+00
6.823754119873046875e+01,-3.653844594955444336e+00
6.345558929443359375e+01,1.089846611022949219e+00
7.747933197021484375e+01,-1.387370681762695312e+01
5.599633026123046875e+01,-1.178598213195800781e+01
9.075370025634765625e+01,-3.779632568359375000e+00
8.300691986083984375e+01,3.404901027679443359e+00
5.821573257446289062e+01,-2.048184394836425781e+00
5.655667877197265625e+01,-2.597808361053466797e+00
7.199292755126953125e+01,-1.755228996276855469e+01
6.847860717773437500e+01,-8.155073165893554688e+00
6.878195190429687500e+01,-2.018158721923828125e+01
6.204315567016601562e+01,-1.232056140899658203e+01
8.127075195312500000e+01,-1.251380062103271484e+01
5.907005310058593750e+01,9.572472572326660156e+00
6.254710006713867188e+01,-9.548313140869140625e+00
5.785058212280273438e+01,4.153154373168945312e+00
6.955001831054687500e+01,1.434722042083740234e+01
5.306811523437500000e+01,-6.022171974182128906e+00
8.304595184326171875e+01,5.812665462493896484e+00
5.836100006103515625e+01,-1.037683677673339844e+01
7.855783843994140625e+01,-1.415197944641113281e+01
5.946586608886718750e+01,-1.270296287536621094e+01
7.726132965087890625e+01,-9.972229003906250000e+00
9.082145690917968750e+01,6.815410852432250977e-01
7.803548431396484375e+01,-1.633507919311523438e+01
6.688065338134765625e+01,1.476289987564086914e+00
6.877297973632812500e+01,-1.186521434783935547e+01
6.827716064453125000e+01,-1.508052349090576172e+01
6.718321990966796875e+01,-7.454681873321533203e+00
6.629782867431640625e+01,-1.301870059967041016e+01
5.455655670166015625e+01,-3.264353752136230469e+00
5.675544738769531250e+01,-3.755041360855102539e+00
5.826432037353515625e+01,7.989266872406005859e+00
7.996587371826171875e+01,-1.594614791870117188e+01
7.408910369873046875e+01,-2.015840911865234375e+01
7.326479339599609375e+01,-1.302588844299316406e+01
6.347817611694335938e+01,-7.196497440338134766e+00
5.807936859130859375e+01,4.545574665069580078e+00
6.169032287597656250e+01,1.137020683288574219e+01
6.240362548828125000e+01,-3.769999742507934570e+00
6.027519607543945312e+01,-2.635677576065063477e+00
6.194600296020507812e+01,-1.328076362609863281e+01
8.989762878417968750e+01,-1.031082725524902344e+01
5.816385269165039062e+01,3.939988613128662109e+00
9.099658966064453125e+01,-6.042962074279785156e+00
6.594315338134765625e+01,-1.131661605834960938e+01
5.151398086547851562e+01,-7.401270866394042969e+00
6.926551055908203125e+01,-7.759523391723632812e+00
7.195075225830078125e+01,-6.009948253631591797e+00
4.944647979736328125e+01,-7.889852046966552734e+00
6.517008972167968750e+01,-6.790135383605957031e+00
6.270384597778320312e+01,-8.709247589111328125e+00
7.161612701416015625e+01,-1.502004814147949219e+01
5.316880035400390625e+01,-1.166625022888183594e+01
5.675151062011718750e+01,-1.081888389587402344e+01
6.509564208984375000e+01,-4.885391712188720703e+00
6.710285186767578125e+01,5.492182970046997070e-01
7.436845397949218750e+01,-2.048448371887207031e+01
6.238179779052734375e+01,1.336076545715332031e+01
6.331488800048828125e+01,-1.111956501007080078e+01
5.357867431640625000e+01,-1.119656562805175781e+01
6.817707824707031250e+01,-9.788497924804687500e+00
8.186674499511718750e+01,-8.585204124450683594e+00
7.883960723876953125e+01,-1.240965461730957031e+01
5.960369110107421875e+01,7.631733894348144531e+00
5.780722808837890625e+01,-1.121039772033691406e+01
5.474722671508789062e+01,-3.437877655029296875e+00
7.204705047607421875e+01,-1.222234821319580078e+01
6.518874359130859375e+01,-8.419163703918457031e+00
6.048167419433593750e+01,1.310432338714599609e+01
7.138462066650390625e+01,-7.446574687957763672e+00
7.968453216552734375e+01,-1.055152797698974609e+01
5.523846054077148438e+01,-4.335355758666992188e+00
5.606162261962890625e+01,-1.323030471801757812e+01
6.051087188720703125e+01,-5.331232070922851562e+00
6.420614624023437500e+01,-1.481093215942382812e+01
8.745423126220703125e+01,8.479521751403808594e+00
5.840750885009765625e+01,-6.824437618255615234e+00
5.746267318725585938e+01,-7.528191804885864258e-01
7.810348510742187500e+01,-6.608668327331542969e+00
8.287929534912109375e+01,-1.209787750244140625e+01
6.284991836547851562e+01,2.498398780822753906e+00
7.963499450683593750e+01,2.734863996505737305e+00
5.649377822875976562e+01,-1.161964386701583862e-01
5.775401687622070312e+01,-1.273400783538818359e+01
2.629249000549316406e+01,-6.193016433715820312e+01
6.419347381591796875e+01,4.061425209045410156e+00
8.013067626953125000e+01,-8.502536773681640625e+00
6.032575225830078125e+01,-1.380283641815185547e+01
7.403802490234375000e+01,-7.680998802185058594e+00
7.195500946044921875e+01,1.008352851867675781e+01
5.380228805541992188e+01,7.444180846214294434e-01
6.712783813476562500e+01,-2.154525041580200195e+00
8.439922332763671875e+01,-1.034704303741455078e+01
5.905752563476562500e+01,8.472835540771484375e+00
7.972361755371093750e+01,-1.602643203735351562e+01
7.752824401855468750e+01,-1.782360649108886719e+01
7.624457550048828125e+01,-1.400961780548095703e+01
8.621159362792968750e+01,1.287401318550109863e+00
7.619139862060546875e+01,-1.414774990081787109e+01
8.872232055664062500e+01,-6.067599773406982422e+00
6.995898437500000000e+01,1.098591446876525879e+00
6.376945114135742188e+01,4.063190460205078125e+00
6.076387023925781250e+01,-9.723215103149414062e+00
6.767405700683593750e+01,-5.142017364501953125e+01
6.314312362670898438e+01,-1.105675506591796875e+01
7.397442626953125000e+01,-5.061293125152587891e+00
8.010262298583984375e+01,-1.556198787689208984e+01
6.668489837646484375e+01,-1.108568572998046875e+01
8.434224700927734375e+01,-7.837238311767578125e+00
8.015532684326171875e+01,-7.397968769073486328e+00
8.114107513427734375e+01,-3.070198774337768555e+00
5.693176269531250000e+01,3.572864770889282227e+00
6.131583786010742188e+01,-3.964971303939819336e+00
8.395694732666015625e+01,1.235616588592529297e+01
9.018490600585937500e+01,-6.132882118225097656e+00
6.941371917724609375e+01,-1.306450843811035156e+01
6.139096069335937500e+01,-4.154547214508056641e+00
8.103170013427734375e+01,-3.938055753707885742e+00
7.346420288085937500e+01,-1.638409614562988281e+01
6.063213348388671875e+01,1.283496093750000000e+01
7.732109832763671875e+01,-1.375516414642333984e+01
8.260797119140625000e+01,-1.191001319885253906e+01
7.601428222656250000e+01,-7.051970958709716797e+00
7.732332611083984375e+01,-1.408111095428466797e+01
8.363330841064453125e+01,-9.869764328002929688e+00
5.393860626220703125e+01,-5.215978145599365234e+00
4.891670608520507812e+01,-7.001042938232421875e+01
7.259024810791015625e+01,-1.228499412536621094e+01
7.659505462646484375e+01,-1.636280059814453125e+01
5.427502441406250000e+01,-9.540158271789550781e+00
8.464894866943359375e+01,-1.616322708129882812e+01
5.847056579589843750e+01,-9.761065483093261719e+00
8.572501373291015625e+01,-8.096091270446777344e+00
5.241341018676757812e+01,-3.991996645927429199e-01
8.093106842041015625e+01,-3.067543506622314453e+00
7.926051330566406250e+01,-1.431827259063720703e+01
8.186526489257812500e+01,4.492981433868408203e+00
5.547742843627929688e+01,5.444319725036621094e+00
6.445336151123046875e+01,4.983880221843719482e-01
7.643348693847656250e+01,-1.880325078964233398e+00
8.609460449218750000e+01,-8.187843322753906250e+00
5.316180419921875000e+01,-9.855026245117187500e+00
6.230133056640625000e+01,-1.088490486145019531e+01
7.187425994873046875e+01,-1.271608257293701172e+01
5.633731842041015625e+01,8.764179229736328125e+00
7.886473083496093750e+01,2.758157253265380859e+00
8.056111145019531250e+01,-1.853538513183593750e+01
7.755121612548828125e+01,7.464295387268066406e+00
8.084739685058593750e+01,-1.845871734619140625e+01
7.943737792968750000e+01,-1.877498626708984375e+01
6.410758209228515625e+01,-1.530821418762207031e+01
7.673753356933593750e+01,2.763557434082031250e+00
7.521504974365234375e+01,-8.894369125366210938e+00
5.520268630981445312e+01,-8.195956230163574219e+00
5.227285003662109375e+01,-9.417453765869140625e+00
5.747669219970703125e+01,-9.497320652008056641e-01
5.820832061767578125e+01,4.514521598815917969e+00
8.282000732421875000e+01,-1.269482517242431641e+01
9.084077453613281250e+01,-6.966634273529052734e+00
6.150961685180664062e+01,-1.280459117889404297e+01
5.539400863647460938e+01,8.627552986145019531e-01
5.809306335449218750e+01,-3.022649049758911133e+00
7.005648040771484375e+01,-1.432814717292785645e+00
6.295933532714843750e+01,-5.071735858917236328e+00
7.436748504638671875e+01,-1.784291267395019531e+01
5.523231506347656250e+01,-4.099082469940185547e+00
5.141172790527343750e+01,-7.712284564971923828e+00
4.862815475463867188e+01,-5.582857131958007812e+00
6.591136932373046875e+01,1.066674709320068359e+01
5.549613952636718750e+01,-1.777202129364013672e+00
7.032785797119140625e+01,-4.572772026062011719e+00
5.806007003784179688e+01,-1.293429660797119141e+01
6.865370941162109375e+01,-7.056060791015625000e+00
8.988142395019531250e+01,-1.035625839233398438e+01
8.852502441406250000e+01,1.429801464080810547e+00
8.652920532226562500e+01,-4.363361835479736328e+00
9.006816864013671875e+01,8.819209337234497070e-01
9.035908508300781250e+01,-5.392141342163085938e+00
7.807910919189453125e+01,-1.386659336090087891e+01
6.577976989746093750e+01,-5.037011146545410156e+00
6.153986740112304688e+01,-1.535696125030517578e+01
5.835921859741210938e+01,-9.793546676635742188e+00
8.778697967529296875e+01,-6.021345615386962891e+00
5.782337951660156250e+01,7.663695812225341797e+00
5.985165786743164062e+01,-5.446953773498535156e+00
7.823027801513671875e+01,-8.525215148925781250e+00
5.657809829711914062e+01,-3.324924707412719727e+00
8.783217620849609375e+01,1.027486228942871094e+01
7.559854125976562500e+01,-1.660477256774902344e+01
7.308687591552734375e+01,-1.044664573669433594e+01
8.836857604980468750e+01,8.633144497871398926e-01
5.862166213989257812e+01,-7.948638439178466797e+00
5.388101959228515625e+01,6.783554553985595703e-01
8.405390167236328125e+01,2.546326160430908203e+00
6.512966156005859375e+01,1.199129390716552734e+01
5.648648071289062500e+01,8.510540008544921875e+00
9.086318969726562500e+01,-6.032734394073486328e+00
5.066679763793945312e+01,-8.050385475158691406e+00
7.911864471435546875e+01,-1.085489273071289062e+01
6.730821990966796875e+01,-1.158028602600097656e+01
5.425345611572265625e+01,-9.770280838012695312e+00
8.088049316406250000e+01,-1.243068504333496094e+01
9.161405944824218750e+01,-3.685284614562988281e+00
6.786615753173828125e+01,-6.010911464691162109e+00
8.384855651855468750e+01,-9.196220397949218750e+00
8.804802703857421875e+01,-6.436849117279052734e+00
7.296976470947265625e+01,-1.859140276908874512e+00
5.166722869873046875e+01,-8.507519721984863281e+00
7.722230529785156250e+01,-1.755530548095703125e+01
7.578209686279296875e+01,-1.167420768737792969e+01
7.563660430908203125e+01,1.234282970428466797e+01
8.052705383300781250e+01,1.195307350158691406e+01
7.483161163330078125e+01,8.475823402404785156e+00
6.810784149169921875e+01,1.076266479492187500e+01
8.696476745605468750e+01,6.306367874145507812e+00
8.726373291015625000e+01,4.873719692230224609e+00
8.746623992919921875e+01,6.074045658111572266e+00
7.856851959228515625e+01,7.688436508178710938e+00
7.626910400390625000e+01,4.054584026336669922e+00
7.637890625000000000e+01,3.373802661895751953e+00
8.759005737304687500e+01,5.823156833648681641e+00
7.561318206787109375e+01,8.305623054504394531e+00
7.861907196044921875e+01,7.720205307006835938e+00
7.611754608154296875e+01,4.909394264221191406e+00
7.552078247070312500e+01,7.513762950897216797e+00
7.611630249023437500e+01,3.546080589294433594e+00
7.789719390869140625e+01,1.941688299179077148e+00
8.638876342773437500e+01,1.090088081359863281e+01
-6.548474311828613281e+00,-3.337343597412109375e+01
8.225574493408203125e+01,-5.687882423400878906e+00
8.701701354980468750e+01,1.114138984680175781e+01
9.127207946777343750e+01,-3.761332511901855469e+00
8.101435852050781250e+01,8.857911109924316406e+00
8.716715240478515625e+01,1.117880439758300781e+01
6.760148620605468750e+01,1.129451751708984375e+01
7.464374542236328125e+01,1.296490764617919922e+01
7.319406127929687500e+01,1.343398475646972656e+01
8.107191467285156250e+01,8.883376121520996094e+00
6.698393249511718750e+01,1.762962698936462402e+00
6.431946563720703125e+01,-3.778496980667114258e+00
7.281091308593750000e+01,-1.642521500587463379e+00
5.264963912963867188e+01,-5.756444931030273438e+00
7.258602142333984375e+01,2.787536680698394775e-01
5.671530151367187500e+01,5.500710010528564453e+00
6.697890472412109375e+01,1.703357219696044922e+00
6.044251632690429688e+01,-6.684738636016845703e+00
6.284400177001953125e+01,-1.076800251007080078e+01
6.525430297851562500e+01,-3.871637582778930664e+00
6.563151550292968750e+01,-3.175388097763061523e+00
6.073091125488281250e+01,-6.759504318237304688e+00
7.273831176757812500e+01,-1.350144290924072266e+01
5.845302963256835938e+01,6.003356456756591797e+00
7.468043518066406250e+01,1.577802419662475586e+00
8.246989440917968750e+01,-7.549447059631347656e+00
7.918769836425781250e+01,1.292482852935791016e+00
8.595973205566406250e+01,-4.384014308452606201e-01
5.277215957641601562e+01,-7.064126968383789062e+00
8.732048797607421875e+01,2.504774332046508789e+00
8.292061614990234375e+01,-2.562945127487182617e+00
8.731732177734375000e+01,-2.189205408096313477e+00
8.820390319824218750e+01,2.869325160980224609e+00
6.838128662109375000e+01,8.582696914672851562e-01
8.750035858154296875e+01,2.647425651550292969e+00
7.316709136962890625e+01,1.342370319366455078e+01
5.330681228637695312e+01,-1.019258022308349609e+01
6.118581771850585938e+01,-1.073563385009765625e+01
5.053703689575195312e+01,-8.060327529907226562e+00
5.622365570068359375e+01,6.392886638641357422e+00
5.323318862915039062e+01,-7.600749015808105469e+00
6.796268463134765625e+01,-3.993145465850830078e+00
5.954479980468750000e+01,-1.252233982086181641e+01
5.257878112792968750e+01,-2.611248016357421875e+00
7.211965179443359375e+01,-1.347653293609619141e+01
6.087165451049804688e+01,-9.108283042907714844e+00
8.822437286376953125e+01,4.775825023651123047e+00
8.465062713623046875e+01,-1.613656997680664062e+01
8.867086029052734375e+01,-7.293829917907714844e+00
6.171058654785156250e+01,-7.135416507720947266e+00
6.412033081054687500e+01,-5.314264297485351562e+00
6.761033630371093750e+01,-7.456285953521728516e+00
7.379698181152343750e+01,-1.449575233459472656e+01
7.656497955322265625e+01,-1.138809299468994141e+01
7.480574798583984375e+01,-1.749582290649414062e+01
7.167284393310546875e+01,-1.490432548522949219e+01
7.346203613281250000e+01,-1.461964130401611328e+01
7.657803344726562500e+01,-1.146956920623779297e+01
7.176293182373046875e+01,-1.422118759155273438e+01
6.067244720458984375e+01,-4.857898235321044922e+00
5.763209533691406250e+01,-3.925871849060058594e-01
7.677790069580078125e+01,-3.229519367218017578e+00
7.751883697509765625e+01,6.427124977111816406e+00
8.384249114990234375e+01,1.182538604736328125e+01
6.484027099609375000e+01,4.019896984100341797e+00
8.229948425292968750e+01,3.098187446594238281e-01
7.168334960937500000e+01,2.536602497100830078e+00
6.366183471679687500e+01,7.468601703643798828e+00
6.073895263671875000e+01,5.093373298645019531e+00
5.701876831054687500e+01,-7.677486538887023926e-01
6.784925842285156250e+01,-1.520037174224853516e+01
8.232689666748046875e+01,-2.818364858627319336e+00
7.800213623046875000e+01,-7.148769497871398926e-01
7.193427276611328125e+01,1.104398536682128906e+01
6.819714355468750000e+01,3.239860296249389648e+00
5.828732681274414062e+01,1.341160416603088379e+00
5.046648406982421875e+01,-7.941951751708984375e+00
5.724961471557617188e+01,-2.304008483886718750e+00
5.990031814575195312e+01,-8.249507904052734375e+00
6.020292282104492188e+01,-1.218618488311767578e+01
7.044788360595703125e+01,-9.993984222412109375e+00
7.311576843261718750e+01,-1.904667282104492188e+01
8.754616546630859375e+01,-2.923711776733398438e+00
7.260115814208984375e+01,-1.925586891174316406e+01
7.273360443115234375e+01,-2.006883239746093750e+01
5.229926300048828125e+01,-9.987788200378417969e+00
7.188150024414062500e+01,-2.111640357971191406e+01
7.205809783935546875e+01,-2.113571166992187500e+01
