1.109401491334497223e+03,6.646912630772620787e+02
8.523123193377392681e+02,1.064782352270060528e+02
1.372971608662233166e+03,-9.313702662103352736e+01
4.006367612775328553e+02,1.648965627561554470e+02
7.457585876252331900e+02,-1.036379937653358212e+02
5.493099504535501865e+02,2.360937405812980217e+02
6.396197509341774321e+02,-1.059071501832464008e+02
1.181593979374423725e+03,5.340149442676818126e+02
7.329514181584188464e+02,7.008262137974526240e+02
5.333244255018230433e+02,9.930268953197833426e+00
8.797543166599638198e+02,2.945483055534737673e+02
9.034867738458988242e+02,5.639765997081846081e+02
8.213198978595135031e+02,6.880225204469782341e+01
1.504990779681902950e+03,1.500773384571776319e+02
9.838212818690434460e+02,3.621230762487389256e+02
1.044828937455113874e+03,1.402596140253753561e+02
9.889773432681594159e+02,-3.332633944808627575e+02
5.354750084399366870e+02,-1.217609515773083899e+02
6.444303541194160516e+02,-4.871327440853823276e+01
1.560295049698943785e+03,1.842914253812640766e+02
5.159672363532866939e+02,2.268522971835074600e+02
2.338784778584942217e+02,1.512420442638334350e+02
6.736325242804915661e+02,3.229078932548981697e+02
3.812559861103282515e+02,2.511447664299190876e+02
7.296489046140394521e+02,3.492455257359056873e+02
7.616152352014606777e+02,1.264147210457092143e+02
8.550377219412584964e+02,-6.737615977415381394e+02
1.162593445695761602e+03,2.713304442527507945e+02
9.932010359570091396e+02,-2.070934803481021618e+02
7.073044212062233100e+02,-8.289882398445601552e+01
9.434326469174994827e+02,2.337355201959190367e+02
1.008413155820306997e+03,4.087982993111919541e+02
2.499593455670301410e+02,2.737991393911563591e+02
6.231214255945453715e+02,1.190255877842845109e+02
6.909209215820295640e+02,-2.582402280265162062e+02
9.809945473750043448e+02,-1.539512923520605909e+02
2.697975131059311025e+02,-6.442624314518442930e+01
1.378621079342621215e+03,3.565142366655779256e+02
1.130109974468854034e+03,-4.068954993612901490e+02
9.220497627032075343e+02,2.617652175018761795e+02
1.941889786146104200e+02,2.405667650396773638e+02
8.110941093361516323e+02,-4.529103968281929724e+02
1.287977169682353406e+03,1.525011543093002615e+02
1.800079572906932071e+03,-9.461073623732723092e+01
8.723776072673456383e+02,-8.042058933495550832e+01
3.698070860245033487e+02,2.546423876443525671e+02
6.121277748631621307e+02,3.445147166444241975e+02
1.528263198950734022e+03,1.149900879028108420e+02
1.536927345237873624e+03,2.063112227684178208e+02
1.251910455644282138e+03,-1.559646036968884175e+02
8.482682016915617851e+02,4.510542576865528304e+02
7.980069597997510300e+02,1.897764336859053174e+02
1.301462020790340603e+03,1.023578957134644440e+02
-2.036006111841981578e+02,7.773308437857807007e+01
1.069285919519504660e+03,3.710853078648645464e+01
6.920707815091870998e+02,1.682811892834760670e+02
3.360938554099963653e+02,-1.887693015944444141e+02
4.913764341090250696e+02,5.340505237741520972e+01
7.141327181408164506e+02,4.635571362195219649e+02
9.088782205776788032e+02,1.712029777141955265e+02
6.506234828517141295e+02,2.869298344328506687e+02
1.337389414098055056e+02,2.945571313131657121e+02
5.878802309814260525e+02,4.456194720078922842e+02
1.815284688336327463e+03,2.530946230533597685e+01
1.197393179676348154e+03,1.745642072463063812e+02
3.513707566452636115e+02,8.701617322793264009e+01
6.323021044220611202e+02,2.110969137168716614e+01
8.042250138855706609e+02,3.663039523776803890e+02
3.872270606779297850e+02,1.065734820895089427e+02
5.311847430037699951e+02,1.784931382207011836e+02
1.444882740963088963e+03,6.722212082359133092e+02
3.621103080566487051e+02,3.524876743801488033e+02
5.783751983181716696e+02,-1.416112298264130800e+02
1.124292464872097071e+03,-3.658818638741955169e+02
1.118442696096128884e+03,2.011583226112700515e+02
6.875990648662907461e+02,9.314889165459291576e+01
6.722609443898937798e+02,-2.587100117069536864e+01
8.077643438666987095e+02,3.363367993695433142e+02
3.358725190881008871e+01,3.244757386665401366e+00
6.984790012749225525e+02,4.020675674005046574e+01
6.862008350911323760e+02,6.927147131207879838e+00
2.827627322389640767e+02,1.283521659279235116e+01
4.898683852004591586e+02,3.641452857654582544e+02
1.597443098404400416e+03,-1.500725341320653285e+02
1.388905622443415041e+03,5.461712360676582989e+01
1.047307765610127035e+03,6.959969336368101267e+01
8.327899965139873757e+02,3.759703251411924185e+01
2.299491686591852158e+03,1.010792444814605631e+02
1.154402430040240006e+03,-7.138175645881294429e+01
3.890287913692423558e+02,3.952271362337384630e+02
-2.437136762435449189e+00,8.326024159467914387e+01
1.403530458641609130e+03,4.325105711808963633e+02
1.046391305156859517e+03,1.040653874025989154e+02
1.014492361272251856e+03,-1.099907974391789622e+02
1.352594690077192126e+03,1.289830911455673572e+02
3.404155694744121661e+02,-2.466094672289311518e+02
9.550768885491894480e+02,4.286769254491860579e+02
1.038469061776253966e+03,-3.844134870445741825e+01
1.977356852332714652e+03,-2.506336089986580475e+02
7.257325492098623272e+02,-2.731880299405012025e+01
9.236186442055904990e+02,3.242680873122451999e+02
3.651855357029256197e+02,1.059129028645030246e+02
4.368043143357310214e+02,1.373610737990358359e+02
6.597931519307609278e+02,9.082017130511627556e+01
1.072803248927645654e+03,3.300117467521808976e+02
4.096125673596183674e+02,-9.764493845222746415e+01
1.286578714849206790e+03,2.430046870422633845e+02
1.100854429947374001e+03,3.458771281296922098e+02
6.540845616532490112e+02,7.877555277191086702e+01
2.130056211493083538e+03,-1.056778376051852497e+01
2.065457321063109362e+02,1.435862323240767182e+02
1.180257812708021220e+03,3.985727609230792723e+01
7.598088433414038718e+02,9.666052973330290854e+01
9.293549256607444704e+02,8.973620461439026030e+01
1.251525320782783638e+03,1.699312573695209778e+02
6.320996256843717447e+02,2.787305150720442271e+02
9.089224513919366473e+02,1.817507881145770554e+01
2.117535439672212192e+02,-1.788264954323548395e+01
6.186193225105620286e+02,-4.118573872114686196e+02
2.026263388510638606e+03,-6.270617133013712419e+01
8.327112476784550381e+02,-2.250139517885737916e+01
8.068212815381170913e+02,-7.179086166237152611e+01
1.402035458625139199e+03,4.468744256045022212e+02
9.484920257065256237e+02,2.595930473215068446e+02
7.500041977082735229e+02,1.086763028916787164e+02
1.025325624528470826e+03,3.177329673270658645e+02
3.495113936539967199e+02,3.508737015159290991e+02
4.425549972527285831e+02,2.690512880785885841e+01
1.099617000874740597e+03,1.646981075845421003e+02
3.025993966423160373e+02,3.189323863473412075e+02
4.282955907991054687e+02,2.932785778513197670e+02
1.099947352650325683e+03,1.924921262531474611e+02
1.441831113910284785e+03,-3.165075571915710384e+02
7.156979192938462120e+02,-7.159659239360446747e+01
7.534710950699400200e+02,3.529998629545669360e+02
8.353552837835458149e+02,-2.177433280739234078e+01
1.037997280977498804e+03,3.166728042247814301e+02
1.405866703141728067e+03,-3.571589898285603937e+01
3.333470647999365610e+02,3.655451431314845081e+02
1.506235709110211701e+03,5.301893771575395249e+02
5.777845796040613777e+02,4.165296421808210425e+02
1.137975005930695943e+03,3.258181256516761550e+02
1.155884382230991605e+03,1.880067436514389669e+02
3.667010338559279035e+02,4.538697503153728263e+01
1.065701390861570417e+03,-4.244246175782458295e+02
9.730157722424099802e+02,-1.670113962232350673e+02
6.216314510971346863e+02,-3.188519152393391565e+01
3.589117407951627570e+02,3.767799427781679924e+02
1.102899437769185624e+03,2.463100686281841831e+02
1.691438519673250084e+03,3.773561929584661812e+02
5.254797854404304189e+02,7.252858060252980010e+01
2.933786751422326802e+02,3.073063112751017343e+02
4.536343905100321194e+02,1.001592954341596027e+02
1.343644459773222934e+03,2.230578221281200513e+02
5.403644912003668423e+02,-5.370305294816562736e+01
1.053131608391880036e+03,1.481484212179735209e+02
1.017158413059371696e+03,4.951214279512341250e+02
1.652256400915520089e+02,2.744148833268141630e+02
7.799034483950995309e+02,-5.185848069327977328e+02
9.951267423790169460e+02,5.346107783864702867e+01
5.702265535639151040e+02,3.920528237854551890e+02
1.002269458215312852e+03,3.037308081893552867e+02
7.595427932629663701e+02,2.627594172887718855e+02
5.869533907442311715e+01,2.489353472235737286e+02
1.308463487638211518e+03,2.931803962852577001e+02
9.490112414867035113e+02,2.307275274617915954e+02
1.012847300476211217e+03,1.807872079223355684e+02
7.242309281228584723e+02,-4.127150487558200354e+01
5.634067981916361987e+02,-1.075745775533779636e+02
1.581961128739801779e+03,1.328269902938903897e+02
1.289193138179492053e+03,6.052694617513848385e+01
6.735024838089237846e+02,-1.155930584507777859e+01
3.229553116492496656e+02,-7.084780695598827549e+01
1.433414432392430172e+03,-4.815482145372162570e+00
1.153407672625922260e+03,-3.641672180583292118e+01
1.089816549150878245e+03,2.596389601521091208e+02
5.003586860884254293e+02,4.269809519685060764e+02
4.372731547531671481e+02,-7.510808527501393428e+01
5.670544975830266594e+02,3.089427868226629812e+02
7.916480567929269228e+02,-7.115203036124577807e+01
1.181045112389368569e+03,-4.726130221702809990e+02
1.347089179473655349e+03,1.672413043206606744e+02
6.223520578444215516e+02,4.192529842140562550e+02
-1.306006837172085433e+01,2.219078256554365112e+02
1.027391335802071808e+03,-9.589241790898533679e+01
4.594414966260904976e+02,4.495141719116050467e+02
1.181222970589589750e+03,1.185560638598196874e+02
3.256343247273724728e+02,1.739985749578241325e+02
9.543861193942070713e+02,5.173745893567394205e+01
9.080213078603489976e+02,2.076914161922474023e+02
8.975420565921230036e+02,-4.936280240776990809e+02
1.326194260837628462e+02,-2.539779626327761264e+02
1.203468792249631633e+03,-8.505473229190894813e+01
1.189833176142578168e+03,2.653129220755149049e+02
1.478612850065274642e+03,6.508845881364682100e+02
5.653011013491588983e+02,-1.568873759591373407e+01
1.321324505210609914e+03,1.138971461776241796e+02
5.636781782632569957e+02,-3.255162853858410585e+02
1.344000601338664183e+02,1.180257384295993006e+02
1.470652092670780746e+02,1.822470994455842970e+02
1.107802446707220497e+03,2.361422049703360670e+01
1.418792449816819499e+03,3.165603423006400590e+02
1.484144081906550809e+03,5.812168122109338420e+00
8.943061375564741411e+02,-4.993274527492423509e+00
9.546691899284284091e+02,-1.602495401874184608e+02
1.281631044204063983e+02,-3.049579033880971934e+01
1.423871930937820707e+03,1.584309907143668283e+01
2.080455002295243503e+02,3.055627910548131467e+02
8.404194765172978805e+02,-2.202823762137055610e+02
5.940419282589133445e+02,3.686241000609796288e+02
8.537458328697700836e+02,4.930923408201417715e+02
2.917265146646275866e+02,-2.875977667086422116e+02
2.017335024009213384e+03,3.644833784316891534e-01
6.663995490793158751e+02,-2.424125770945688600e+02
5.974958410755839395e+02,-9.602003478986088680e+01
1.709165151727921739e+03,-5.885447713448652252e+01
4.810501747643179442e+02,-1.136145231275865228e+02
1.013672139924908493e+03,1.374461296614450418e+02
4.387734075392710906e+02,-2.557256073941685770e+02
1.545083260495653803e+03,6.388509610263804461e+01
4.747911170239794387e+02,1.507087311271651799e+02
5.856062427671167825e+02,2.345336781556726464e+02
8.665139390829506283e+02,1.783480976738771346e+02
8.669818325276301039e+02,3.918195712804464961e+02
9.653316508059122043e+02,1.095983561990960311e+02
1.194066259225726753e+03,2.604792809338201209e+02
5.109841193877201704e+02,7.425708210775864870e+01
1.317411537438399819e+03,2.656850079941218610e+02
6.955211829546573199e+02,-2.334460366029307181e+02
5.643787401973245323e+02,-1.708716083786816284e+02
5.717246684533254211e+02,1.629354185090289491e+02
1.222194325594640986e+03,1.894766314943914551e+02
1.376574023579875984e+03,1.604877359702646231e+02
1.034337870576778187e+03,1.826461241990337498e+02
7.863503223084645555e+00,7.079344525986974190e+01
8.320874543306184705e+02,-1.948204053516265049e+02
1.207984089962208600e+03,5.775667844259776302e+02
1.456151767022518015e+03,6.153553649124706908e+02
7.021278194521750038e+02,-2.630446597096925530e+02
3.041168804982582401e+02,4.074771340909734363e+02
8.690071084108777768e+02,-3.152242265211927474e+02
-3.899697639711015995e+01,-2.402803648229541977e+02
1.626301577558243935e+03,2.386051971501022138e+02
5.021069926775031149e+02,1.865472776876624721e+02
4.109770978485162800e+02,1.521415754997070735e+02
7.632633250530614077e+02,-2.782194404134929755e+02
5.228272954327380830e+02,9.010462676672608495e+01
7.477106131148119630e+02,2.544825464798237533e+02
2.990849135094128997e+02,9.705837598400009369e+01
1.389181770365924422e+03,3.291854044714739302e+02
1.009747315320200869e+03,6.258183074482925576e+02
1.947426528858911070e+03,2.587104617682030607e+02
5.797993644341115669e+02,2.077435283926600960e+02
1.214394031648808323e+03,-1.664725609661551289e+02
1.352521362581198673e+03,1.511834180018379925e+02
7.055199359933099004e+02,8.682128271483165349e+01
8.523733128450719505e+02,-2.661074741883157202e+01
1.240398792810248324e+03,2.093029301444754253e+02
1.104337530717131131e+03,1.269136559860993998e+02
6.397404106012791090e+02,-6.127339545964871093e+01
1.163637262205868637e+03,-2.088005673219151106e+02
4.356926679309736414e+02,5.875669445671358062e+02
1.512773577422429526e+03,4.719729629357649259e+01
2.682713041088138084e+02,3.911552647766568498e+02
5.640151383692625586e+02,2.212949842486570731e+02
8.982282820261810912e+02,3.423491706251341071e+01
1.387166495710381923e+03,4.833546109482066981e+02
7.570246649765097118e+02,-5.383270405944566050e+01
6.410985839688621581e+02,1.490722870450362336e+02
6.023300362658953873e+02,6.503132841370142803e-01
1.046619746228696613e+03,-6.116001053087051531e+01
2.365009003091050772e+02,3.185421445764769715e+02
1.515892451465048453e+03,5.789090567138426877e+02
4.056274537115211274e+02,-3.930035056641136748e+01
8.812084335452709638e+02,2.814778144461376428e+02
4.195465893744079153e+02,3.201925050705761322e+01
1.003662660642077185e+03,2.122014882084881648e+01
1.134638916534556756e+03,8.198551116906430991e+01
1.285057130674557811e+03,5.909178772354646725e+01
1.251958194567439932e+03,3.348397746050672481e+02
1.301950343276922013e+03,-2.760353761440573805e+01
5.139162330420423359e+02,1.302345416330442163e+02
-1.325543085599585140e+02,3.286726625503087007e+02
9.643582036751955684e+02,2.906614754941317642e+02
1.144139577333198304e+03,-2.903293955934930182e+02
7.215112344277559941e+02,1.527501088144294670e+02
4.233410042677390948e+02,4.797766091070356254e+01
1.365612026862414268e+03,3.173310405883619865e+02
1.374149009758293232e+03,6.427880118986719253e+02
1.673875399911041086e+03,-5.614579702138247512e+02
1.478368853444066417e+03,1.804005092700982118e+02
9.868653823174075796e+02,-2.836410208268093243e+02
5.854007412095393192e+02,-3.490134769548187137e+02
7.678751988028909636e+02,2.148858949540698688e+02
1.751448763627298604e+03,2.453478298118062071e+02
5.481527022034699712e+02,2.476770938752845197e+01
3.419057260102815690e+02,1.209014914919178239e+02
7.673011019557026202e+02,2.002844589017093426e+02
7.356250165043810512e+02,3.409853791010878865e+01
7.181992162214139626e+02,-1.928865724496257483e+00
1.031984886724072794e+03,1.266847992826813396e+02
8.818897880266578113e+02,1.380629010155320771e+02
2.849831989696545520e+02,-5.065791459547969566e+02
6.982924082587871908e+02,2.647617779797853927e+02
1.649626461331357177e+03,2.212554873815605561e+02
1.410022379931043815e+03,-5.721415265814573559e+02
5.501559449191493059e+02,2.404090829680470165e+02
3.158364271697149093e+02,-1.389830832624769243e+02
2.140889000022422351e+03,1.391728752042278074e+02
5.173440591160438089e+02,8.328152184456360629e+00
4.721277193992263506e+02,4.960428059710343973e+01
4.221866363780005145e+02,-3.176601273099811351e+02
1.106833611453513981e+02,1.675481561734145544e+02
8.891011444104494785e+02,-4.062018802747046919e+01
6.503293030280525500e+02,9.293189369273790135e+01
6.895824971344474079e+02,1.392432265343453821e+02
6.057114394360665983e+02,3.283084155148872583e+02
4.886618962967912694e+02,2.476593998850785994e+01
1.114139766864642297e+03,2.110556672458982916e+02
9.218791863839003327e+02,5.286952484994601491e+02
9.211639575868936163e+02,2.209222940082853981e+01
1.509410764573572578e+03,3.431934804587010035e+02
5.164448237451337036e+02,2.672523083851697834e+01
1.074715782291239520e+03,4.176396233716954498e+02
1.430216672948450423e+03,3.081626133145920221e+02
8.547412327660281335e+02,4.614816999062483092e+02
6.821983187234060324e+02,1.517898246841886873e+02
1.202649995939598284e+03,2.734415340851337533e+02
1.019942252245979262e+03,3.967531602465384708e+02
1.138117568613989533e+03,-2.326363644524987173e-01
1.175795510112460533e+03,1.102126704839296991e+02
7.614283522934689472e+02,2.533220512421724493e+02
1.362160399969869559e+03,1.205225890583321728e+02
1.066148487740877954e+03,3.814930806715651670e+02
1.326088961420046417e+03,3.943020563864797055e+02
8.951300397154349184e+02,5.325420934384363818e+02
1.280997641545529859e+03,1.918036379061152275e+02
1.459231979478039193e+03,8.616470558225543641e+01
1.481410237343769495e+03,4.370643186823151041e+02
1.544336518362064226e+03,1.847024869773186992e+02
1.097305697159779584e+03,2.501444138902722045e+02
9.939178491300677933e+02,2.156400819688915078e+02
4.341100582429364749e+02,-5.199207683400740621e+01
2.540603476890421319e+01,1.943610807392428796e+02
9.035677174176049675e+02,1.854269895951183571e+02
2.823477776717614347e+02,-1.977601468621622018e+02
4.353228368043068031e+02,-2.648331442630831702e+02
8.639122631249113056e+02,1.725059349726471112e+02
3.896357449511005484e+02,-2.500667200586480305e+02
7.400603599286718008e+02,4.752261863582428418e+02
9.916071331423852371e+02,5.452704031368865571e+02
7.702051961859546054e+02,1.874565408588991602e+02
1.005838686136167098e+03,1.706791218522976408e+02
1.238318156440920575e+03,3.412330107845557450e+02
1.701791705398667091e+03,2.288162765282771716e+02
1.667160169327886479e+03,2.924244616510529795e+02
1.062871759842392066e+03,1.933024902884656910e+02
1.500263696426632578e+03,7.939910418805324355e+01
1.112131682256547492e+03,9.337665415317107431e+01
1.373837289669179427e+03,4.818792766254338744e+02
1.336480098178954449e+03,3.314826018172495736e+01
1.537217799838796964e+03,1.495128777297231579e+02
1.613286045470167437e+03,1.085777737559439657e+02
1.592141509976447423e+03,2.572102202899789631e+02
1.544865413654246822e+03,7.032564923794438982e+01
1.743561562801853825e+03,1.617735143882219120e+02
6.642967771816934146e+02,2.340027478965192813e+02
1.447266354605467995e+03,1.374679324517150647e+01
9.202246461277842400e+02,3.122572098496947888e+02
1.253161483371173745e+03,2.473982285517611501e+01
1.563972022500055800e+03,1.277380113313788002e+01
9.213335273693799081e+02,1.563329136595864668e+02
1.166715185281840604e+03,-2.435065943012434388e+02
9.306329326366845862e+02,-1.713167347849150417e+02
1.404527403948796973e+03,-1.245725377542879997e+01
1.271993300203810350e+03,-8.611875414404839546e+01
1.298523171313014473e+03,3.301550011791428574e+02
1.499501849778320548e+03,-1.370056803567508723e+02
8.490871442797892996e+02,1.765864759387282845e+02
8.247536444471768391e+02,7.976884965307186803e+01
1.202555229725330719e+03,1.644076780123869241e+02
5.904073865262038225e+02,2.188818650372477066e+02
7.265865164759912886e+02,8.133085318049165835e+01
9.574323481181731950e+02,1.137475590641909093e+02
1.636772834471179749e+03,3.182024996221651350e+02
1.018098419975796332e+03,-5.738333770813699886e+00
8.061762534951021735e+02,-2.742585861703175851e+02
1.392843979593994618e+03,1.102662610064607094e+02
1.365378531988432087e+03,1.618003596473316463e+02
1.442485616651919599e+03,4.877185469129643138e+02
6.416576999646521244e+02,1.492282787551665280e+01
8.270081995173883342e+02,-1.801980457328828038e+02
1.382037590346413936e+03,4.261884366905179036e+02
1.455571819351114300e+03,1.238208982545008752e+02
1.426243751550525303e+03,2.707119321550288191e+02
1.646200080174386130e+03,3.201264957181211912e+02
1.355360531444643357e+03,4.452737559559094507e+02
1.324050826749695489e+03,3.005397481421866814e+02
1.007483362867917435e+03,8.600038552381647605e+01
1.288057356845180720e+03,2.980160194900723809e+02
1.309463367543700542e+03,3.455396226891145943e+02
1.088648997102910243e+03,1.323262190190861816e+02
1.173732694856671515e+03,2.409895655394973915e+02
7.971274241100559266e+02,-8.709584462468508548e+01
1.007430405616086432e+03,-1.561368114055459841e+02
1.694698341187468031e+03,-1.169668599822015267e+02
9.476822305851079591e+02,-4.638091473471806836e+01
9.585606848863197911e+02,3.739136643970056895e+01
2.026806669906439993e+03,1.429742890394984727e+02
1.552628484874793912e+03,2.132280443188593324e+02
1.195672832748330620e+03,1.228575349054201098e+02
9.977643134077934519e+02,4.597203323330822400e+02
8.612404220570028883e+02,-2.143657495555806065e+02
1.061597573599143061e+03,3.002062018081422252e+02
9.706286358151569402e+02,7.179683280596725581e+01
6.122663814649047254e+02,4.595661650725014979e+00
9.149503777784968861e+02,-3.330038652218191828e+02
1.608568638870759060e+03,9.435845116454491688e+01
8.239370763913027531e+02,-1.238940061282547305e+02
3.769554845068242912e+02,2.577797078401816862e+02
1.026382719057944996e+03,-1.790462255952899540e+01
1.302492016647879836e+03,3.171836399071120240e+02
1.129963581166080758e+03,1.788262476638452085e+02
1.457309048821519582e+03,3.586588396574755961e+02
1.569580886365484275e+03,1.436253261777881391e+02
1.589189900695230790e+03,1.117802873894858635e+02
1.542606237457988527e+03,1.981358640274464449e+02
1.517922679255395678e+03,-9.864113882041247905e+01
9.290648918596464227e+02,-1.921626774993643494e+02
1.324704648043686120e+03,-8.745111739556644181e+01
1.180274898478988007e+03,-2.203454275491060059e+02
1.852296509233459801e+03,1.442056978848025892e+02
1.629926963314866271e+03,3.016410963474331197e+02
1.699344079347342358e+03,-1.761681326923083191e+01
1.121588399363102553e+03,1.141583749695814873e+02
1.483111608907976461e+03,2.032710476590757480e+02
7.889936214740134801e+02,-1.405980937503631196e+02
1.629228998508280938e+03,1.605381196194424547e+02
1.345494621034432612e+03,-4.245156029244059681e+01
1.348077005426397136e+03,-1.697871876432049589e+02
1.570834042481318875e+03,1.823991424837704471e+02
