8.723728326234083852e+02,-8.043582454796647596e+01
3.698103852888627898e+02,2.546223859589022709e+02
6.121265081972907183e+02,3.444898185604545802e+02
1.528262770836112395e+03,1.149890264798530808e+02
1.536930596067376655e+03,2.063089096420050907e+02
1.251913903386117909e+03,-1.559520890307487662e+02
8.482634737719404256e+02,4.510940266770899143e+02
7.980057361972138779e+02,1.897934957558923941e+02
1.301464048057641548e+03,1.024256404806199754e+02
-2.036047819144511095e+02,7.766448481197008391e+01
1.069288514286078453e+03,3.697754027910571750e+01
6.920701825265203979e+02,1.682594329392256043e+02
3.360876693802028399e+02,-1.888425713297267237e+02
4.913724065374955217e+02,5.340024730380677909e+01
7.141328233966596599e+02,4.636075538734167480e+02
9.088777505522907632e+02,1.711670074713510132e+02
6.506201794003035275e+02,2.869587187250709235e+02
1.337321549797659088e+02,2.946100824156243334e+02
5.878801550019495608e+02,4.456366494411556118e+02
1.815284553726687818e+03,2.534474313243271837e+01
1.197404071564142669e+03,1.745055457226700923e+02
3.513653273702039996e+02,8.693883568802144168e+01
6.322921562207532133e+02,2.118866824773791180e+01
8.042235278195516912e+02,3.663759221948477034e+02
3.872355114408489385e+02,1.065978725761840025e+02
5.311910950576459527e+02,1.784463544767209839e+02
1.444874795760806364e+03,6.722599331637402429e+02
3.621084700572176303e+02,3.524634745371360509e+02
5.783730008817504995e+02,-1.416372466916758128e+02
1.124289571197215764e+03,-3.658660568061896470e+02
1.118440451092634248e+03,2.011194583567971392e+02
6.875929093583929443e+02,9.308827438454500225e+01
6.722592046290228609e+02,-2.581020392022515608e+01
8.077600254310963237e+02,3.363810037869163807e+02
3.357907964989973237e+01,3.199224619966344552e+00
6.984666612305355784e+02,4.029186295997450884e+01
6.862005773341824124e+02,6.889311690392919019e+00
2.827630568479830799e+02,1.284749894844626894e+01
4.898710721264352514e+02,3.641380302056074925e+02
1.597446810457091942e+03,-1.500269750977348622e+02
1.388907260237266200e+03,5.456265170054324187e+01
1.047310979380901472e+03,6.957323892830152090e+01
8.327804290351168675e+02,3.765540181364179517e+01
2.299492824756312075e+03,1.010952559828272115e+02
1.154403258839090995e+03,-7.140554945157425948e+01
3.890257019885118552e+02,3.952248667891659579e+02
-2.441285608186280154e+00,8.324193741896574750e+01
1.403531862383353655e+03,4.325565367180595899e+02
1.046385993099005645e+03,1.040873264275091827e+02
1.014492764197443989e+03,-1.099566177043784023e+02
1.352588091146928264e+03,1.289734533864979937e+02
3.404181246160794672e+02,-2.466874971274741313e+02
9.550719696713152871e+02,4.287275405246988385e+02
1.038466268016768936e+03,-3.842102280465593367e+01
1.977356351666136561e+03,-2.506070454959206302e+02
7.257378147450955339e+02,-2.738168618469676829e+01
9.236169295701324700e+02,3.242744431625268362e+02
3.651884323933425094e+02,1.058773460543146854e+02
4.367973859349633585e+02,1.373968539832845863e+02
6.597828420452404998e+02,9.087056757395683348e+01
1.072802093334215215e+03,3.300444802970013143e+02
4.096123893749175409e+02,-9.770352161892809306e+01
1.286575885469680316e+03,2.430717225146641738e+02
1.100865705728596822e+03,3.458392847132143402e+02
6.540818302966417832e+02,7.873747385838241541e+01
2.130059568581157237e+03,-1.060182442132651026e+01
2.065515528950113264e+02,1.435255358135441668e+02
1.180259672609832933e+03,3.982555718723038751e+01
7.598115589014104216e+02,9.661250072586780391e+01
9.293613556226600849e+02,8.967525132033806301e+01
1.251536250917627513e+03,1.699245059413744912e+02
6.320971475613157509e+02,2.787384649904042249e+02
9.089157261219633028e+02,1.821728856444341460e+01
2.117572240308188611e+02,-1.792442730003640960e+01
6.186087119870478546e+02,-4.118304499989916962e+02
2.026264988632482982e+03,-6.271418546693412566e+01
8.327114361783392269e+02,-2.252177441905904942e+01
8.068220979165107565e+02,-7.180074078387129077e+01
1.402027121221982043e+03,4.468871141474418209e+02
9.484894852684769830e+02,2.596023001696096344e+02
7.500092576541106837e+02,1.086182978855199934e+02
1.025335500807273547e+03,3.176871812587068575e+02
3.495073901064032498e+02,3.508979905122142782e+02
4.425509113876844935e+02,2.687564667954333331e+01
1.099624210477093357e+03,1.646540443533628206e+02
3.026025868752535075e+02,3.188872741699764788e+02
4.282940927836832543e+02,2.932954152187496106e+02
1.099947043279994659e+03,1.924135929399843405e+02
1.441822780762275670e+03,-3.164852909709853179e+02
7.156995588248316835e+02,-7.166251009430713736e+01
7.534666274271337443e+02,3.530513804829174092e+02
8.353568952528929685e+02,-2.183320184694290234e+01
1.037984786516727354e+03,3.167287202338174552e+02
1.405859530638505476e+03,-3.577541899734843867e+01
3.333484287626710056e+02,3.655445298310253861e+02
1.506236427047549114e+03,5.301405438718270489e+02
5.777875229607617484e+02,4.165225852831698603e+02
1.137981598820354293e+03,3.257929893782309136e+02
1.155886380186040924e+03,1.879908090111887589e+02
3.666986092816146083e+02,4.540134132344797990e+01
1.065701399971481351e+03,-4.244466312722327075e+02
9.730208760000341499e+02,-1.670456291328179077e+02
6.216315208321079808e+02,-3.188282650711761690e+01
3.589015314842468456e+02,3.768418621393717558e+02
1.102905996550206510e+03,2.462721572143585718e+02
1.691439765034441280e+03,3.773473257160702019e+02
5.254891754578804921e+02,7.249268644907085957e+01
2.933779819151102970e+02,3.072752317681112117e+02
4.536326292041209740e+02,1.001588737510610940e+02
1.343648636689075374e+03,2.230422367784494213e+02
5.403687994631276297e+02,-5.375624585470428229e+01
1.053136657550259542e+03,1.481134405880385430e+02
1.017151765032911271e+03,4.951797852773678983e+02
1.652181921673013676e+02,2.743823022448501092e+02
7.798938553667189808e+02,-5.185436816543063969e+02
9.951273051459543240e+02,5.347530424267777249e+01
5.702296019658747355e+02,3.919188558208176687e+02
1.002276027395301981e+03,3.037541833054962126e+02
7.595450080278749283e+02,2.628027788108676077e+02
5.869180488579473831e+01,2.488787385632206792e+02
1.308469147597331357e+03,2.931824620433249606e+02
9.490158035233273495e+02,2.307067606247043727e+02
1.012845984336978859e+03,1.807476220199627619e+02
7.242362928026943791e+02,-4.136102145635523186e+01
5.634037320517262515e+02,-1.075843751780913351e+02
1.581966534789485650e+03,1.328189171278673086e+02
1.289187937664675474e+03,6.051403478953849202e+01
6.735052686170760126e+02,-1.158411097918300214e+01
3.229569824822947339e+02,-7.091022429653170889e+01
1.433413502076785335e+03,-4.850287047544518337e+00
1.153418936527383494e+03,-3.651606929912965427e+01
1.089822375626524035e+03,2.596300677114107316e+02
5.003519587222435803e+02,4.270882154649798395e+02
4.372671317787030034e+02,-7.502607839250705979e+01
5.670559580060747749e+02,3.089053791231490891e+02
7.916517533263562427e+02,-7.119508357220722417e+01
1.181045252941345780e+03,-4.726282291359126475e+02
1.347087890517737378e+03,1.672668749443584488e+02
6.223578644367017887e+02,4.192413135082858844e+02
-1.305577129077964393e+01,2.218686555091112211e+02
1.027389184635485435e+03,-9.589138129428820889e+01
4.594332436422869250e+02,4.496007988702869511e+02
1.181222645775003912e+03,1.185175677528729210e+02
3.256314139941192138e+02,1.739745301850990131e+02
9.543853192747191088e+02,5.173345082893560942e+01
9.080195315433201131e+02,2.077001866246457951e+02
8.975298710839183514e+02,-4.936017595295841716e+02
1.326096603580807312e+02,-2.539722891796848216e+02
1.203476579183264448e+03,-8.504974484399249945e+01
1.189824797022167559e+03,2.653962928345816863e+02
1.478614640336629463e+03,6.509384829203494292e+02
5.653021563643294485e+02,-1.567694932559071574e+01
1.321321360795288911e+03,1.139316984340284193e+02
5.636838514556732207e+02,-3.255016659146362485e+02
1.344018496735724284e+02,1.180170940458170179e+02
1.470656941023276829e+02,1.821760243962760057e+02
1.107806020174062041e+03,2.364378005177855968e+01
1.418798112400114633e+03,3.165971988942176836e+02
1.484142686540396653e+03,5.732059044734564957e+00
8.942998134905295728e+02,-4.964588746615947734e+00
9.546680616059383055e+02,-1.602132736454380790e+02
1.281589693510809695e+02,-3.048163060802104241e+01
1.423875608969736049e+03,1.587113865889782893e+01
2.080485526144037465e+02,3.055753062594337734e+02
8.404191700755318379e+02,-2.203411959047926416e+02
5.940327118937104842e+02,3.686572027646902825e+02
8.537423430373692099e+02,4.931141789730174878e+02
2.917177167852378261e+02,-2.875311175283455327e+02
2.017329471183513988e+03,3.650674434165627757e-01
6.663873966474603776e+02,-2.423949265080506450e+02
5.974861149154218083e+02,-9.599844749763197171e+01
1.709163919249910805e+03,-5.887081956697910812e+01
4.810529728054701195e+02,-1.135864131455886508e+02
1.013675216114209547e+03,1.373852815230264355e+02
4.387744037584710100e+02,-2.557300452783303797e+02
1.545088137023052695e+03,6.381696959415302928e+01
4.747934990530924892e+02,1.507468247742434926e+02
5.855960460956551970e+02,2.345963042449203613e+02
8.665100161561125560e+02,1.783169558307811542e+02
8.669766282583650536e+02,3.918886841495934164e+02
9.653292249160932670e+02,1.096862177827431850e+02
1.194061552185772371e+03,2.605471789476852109e+02
5.109825551448449801e+02,7.421811614431163662e+01
1.317411383101757337e+03,2.656413195380181378e+02
6.955099386958297600e+02,-2.333668058727520815e+02
5.643661521395486034e+02,-1.708374461619636122e+02
5.717314355602695741e+02,1.628913952151900162e+02
1.222196853099675991e+03,1.894444556647063109e+02
1.376571781291657089e+03,1.605753923386220379e+02
1.034340538195457384e+03,1.826247214005558419e+02
7.863937629124224671e+00,7.076515045090819456e+01
8.320785185907531059e+02,-1.947533100088549531e+02
1.207984934904380907e+03,5.776267007461373169e+02
1.456150662566687743e+03,6.153723105262390618e+02
7.021244631062631925e+02,-2.630156274085211976e+02
3.041152136469453353e+02,4.075029119978336212e+02
8.690088986214086617e+02,-3.152950110110464834e+02
-3.900165812714629965e+01,-2.402779898274361301e+02
1.626303551492587076e+03,2.386350692341621595e+02
5.021052293373350608e+02,1.865518418903022848e+02
4.109774082976904879e+02,1.520490085655146117e+02
7.632566049084177848e+02,-2.781992420814097500e+02
5.228197907878148953e+02,9.007013777611390992e+01
7.477042146024309659e+02,2.545312979964796796e+02
2.990792700238695261e+02,9.703148512871797493e+01
1.389176627149463002e+03,3.292742252496387323e+02
1.009742073832687424e+03,6.258806813660663693e+02
1.947428938070800996e+03,2.587096863172062626e+02
5.797957427686920937e+02,2.076757192067931328e+02
1.214397253525879023e+03,-1.665178453282607620e+02
1.352515316924295576e+03,1.512704268303698996e+02
7.055147806031301343e+02,8.686588160084995991e+01
8.523736293079200550e+02,-2.670678151877070405e+01
1.240404545856933964e+03,2.092529550819483575e+02
1.104332571255668881e+03,1.269537003632228789e+02
6.397421888475788592e+02,-6.131891191266004881e+01
1.163634224017150700e+03,-2.087373995647599259e+02
4.356911898817218116e+02,5.875689475458719926e+02
1.512769323570021243e+03,4.729353569816924363e+01
2.682634293888452817e+02,3.911832337683248397e+02
5.640170161179374873e+02,2.212906035279121113e+02
8.982211983847341799e+02,3.425615565478545221e+01
1.387156564629353170e+03,4.834399908432657185e+02
7.570147622595860639e+02,-5.379252035978867497e+01
6.411015285078494799e+02,1.490036999422183897e+02
6.023314085900998407e+02,5.463523802206861069e-01
1.046625575531126742e+03,-6.115353873471029544e+01
2.364989970689304073e+02,3.185165048306411109e+02
1.515892990078360071e+03,5.789678110281652152e+02
4.056204818491333413e+02,-3.926540083965426220e+01
8.812175698728954103e+02,2.814257317429082832e+02
4.195438453008921442e+02,3.200830309128025419e+01
1.003667912509152529e+03,2.119003808659291366e+01
1.134639980470831688e+03,8.203660753103494585e+01
1.285066604592906288e+03,5.906800570964248465e+01
1.251963103219731920e+03,3.348270365082128137e+02
1.301946930487941245e+03,-2.762030016199901539e+01
5.139120915323657073e+02,1.301618846608107845e+02
-1.325574062396426598e+02,3.286148922288761582e+02
9.643587844166962668e+02,2.906787932914343742e+02
1.144153274647664148e+03,-2.903498405382248393e+02
7.215128667885377354e+02,1.528126870760683857e+02
4.233412289557432473e+02,4.794362746356515714e+01
1.365612626406086974e+03,3.173542715784037114e+02
1.374149714352155343e+03,6.428357729298081722e+02
1.673874690367624453e+03,-5.615096088388262388e+02
1.478369464443936749e+03,1.804383158386051491e+02
9.868568762253679552e+02,-2.836661798173934699e+02
5.853888066191503867e+02,-3.489686786296175001e+02
7.678687698575047307e+02,2.149555026560936426e+02
1.751453619493065617e+03,2.453698895833139204e+02
5.481526817263202247e+02,2.474063448563911649e+01
3.419011272599344693e+02,1.208610869311389848e+02
7.672934009535008499e+02,2.003419688628336530e+02
7.356227252902203873e+02,3.410231989199895963e+01
7.181952404959545220e+02,-1.941508500761928824e+00
1.031978895475966965e+03,1.267487695232522782e+02
8.818967811670813717e+02,1.380226046987149289e+02
2.849709420841792280e+02,-5.065547950370997228e+02
6.982964187548392374e+02,2.647414914386263831e+02
1.649635416126705195e+03,2.212805322374504726e+02
1.410021573589697937e+03,-5.721419216745903213e+02
5.501561465015790873e+02,2.403639470381451702e+02
3.158322853934788554e+02,-1.389694714523162986e+02
2.140882491659227071e+03,1.391935336830776748e+02
5.173408372132220165e+02,8.339701232581477441e+00
4.721254545718276177e+02,4.957865993030318918e+01
4.221753857048328769e+02,-3.176264907253565752e+02
1.106761319623081050e+02,1.674889754352924740e+02
8.890915639978388754e+02,-4.053174672493376107e+01
6.503297393775679893e+02,9.289191824220685589e+01
6.895834758301408556e+02,1.391490568631862743e+02
6.057074891588742958e+02,3.283370515647143861e+02
4.886457700762596232e+02,2.479518152244534335e+01
1.114141062903950797e+03,2.110603692124750239e+02
9.218760104279562029e+02,5.287624065837842409e+02
9.211547385494754963e+02,2.215499673778422007e+01
1.509408373987483856e+03,3.432458678085162092e+02
5.164425340195643912e+02,2.664583175349366684e+01
1.074717029305589904e+03,4.176592531781220146e+02
1.430206497095619852e+03,3.082370888430544937e+02
8.547339657301969282e+02,4.615416953986262456e+02
6.821910993345825318e+02,1.518455984923758137e+02
1.202648352275198022e+03,2.734935032605213223e+02
1.019945070653534913e+03,3.967838330541476353e+02
1.138112023888792464e+03,-2.538668047571865927e-01
1.175787206027577895e+03,1.102238028127983682e+02
7.614206214274761351e+02,2.533211173444715598e+02
1.362160095444456601e+03,1.205462047972520310e+02
1.066142087678811095e+03,3.815491690675146970e+02
1.326085993844262703e+03,3.943463924733384829e+02
8.951229359004599928e+02,5.325490270963555304e+02
1.280995290266304664e+03,1.918817389390799235e+02
1.459226984087187020e+03,8.622758766238645478e+01
1.481407042037145629e+03,4.371310938524857761e+02
1.544336726400525549e+03,1.847537053353070178e+02
1.097303217605526697e+03,2.501791931007573169e+02
9.939093064505893835e+02,2.156710743862604431e+02
4.341018846335427952e+02,-5.199746950281809887e+01
2.540482996686798955e+01,1.943616700506680104e+02
9.035569216111737205e+02,1.855001268002918380e+02
2.823398170818989570e+02,-1.977697111641435015e+02
4.353086710364981400e+02,-2.648025722187883844e+02
8.639019738842229117e+02,1.725651432442854230e+02
3.896265427842371878e+02,-2.500627358119075723e+02
7.400599601065111983e+02,4.752717905119467332e+02
9.916007567305445036e+02,5.452806634240683934e+02
7.702013136367961579e+02,1.874793172511533896e+02
1.005828018499999189e+03,1.707703718349673068e+02
1.238320635202457424e+03,3.411712847314947794e+02
1.701795453705489081e+03,2.287833919985675948e+02
1.667159212091423569e+03,2.924683281112133386e+02
1.062874508568124611e+03,1.932124678969227887e+02
1.500259354126805420e+03,7.944165694432450664e+01
1.112130771495550107e+03,9.332480026557388442e+01
1.373834931287729205e+03,4.818456033409104862e+02
1.336476929315492725e+03,3.308461166625801297e+01
1.537221948423924232e+03,1.494742695500077048e+02
1.613288484513529511e+03,1.085393189954269815e+02
1.592141162064900982e+03,2.572167227853999520e+02
1.544866146492447342e+03,7.026197293142573130e+01
1.743561389773544988e+03,1.617390938057173457e+02
6.642951423703837008e+02,2.340135606382770277e+02
1.447260789484674888e+03,1.375317019935474150e+01
9.202180159267714998e+02,3.123350096521834303e+02
1.253154099063839567e+03,2.478310321603400013e+01
1.563968558031717976e+03,1.286835721844604308e+01
9.213294821346360095e+02,1.562659503964453052e+02
1.166710144852801932e+03,-2.434933894168225095e+02
9.306356108472344886e+02,-1.713963999939905136e+02
1.404517021643499675e+03,-1.239602079678135915e+01
1.271984420312007160e+03,-8.611195823818978567e+01
1.298518325052782757e+03,3.301752238268888959e+02
1.499496436595938349e+03,-1.370013100269401320e+02
8.490851405483014105e+02,1.766414585383475071e+02
8.247534616569300852e+02,7.967547237484129141e+01
1.202556533699612601e+03,1.643748295652094100e+02
5.904026186638619720e+02,2.187997151520073373e+02
7.265773035625566081e+02,8.131211914374706851e+01
9.574290464899656854e+02,1.136387548100848761e+02
1.636779182618275172e+03,3.182176983750901513e+02
1.018097648315749097e+03,-5.785843429034740915e+00
8.061742033773718958e+02,-2.743144655397184124e+02
1.392836747486522654e+03,1.102609207774998339e+02
1.365383907646562420e+03,1.617160479157218731e+02
1.442474526782231351e+03,4.877891919577990620e+02
6.416546661210442153e+02,1.495059757861410610e+01
8.270001340157760978e+02,-1.801616569991641654e+02
1.382040381569412830e+03,4.261295371700709893e+02
1.455583443896375456e+03,1.237881920061183934e+02
1.426244135307432543e+03,2.707102648909978484e+02
1.646202887468180734e+03,3.201089906657913389e+02
1.355353862787115304e+03,4.453256786174673039e+02
1.324053039844318846e+03,3.005233011996726873e+02
1.007477535655062411e+03,8.598173830479989022e+01
1.288053582858834716e+03,2.980439183215514163e+02
1.309458780247789036e+03,3.455661259316201495e+02
1.088645054244846278e+03,1.323178851022907736e+02
1.173735843706662763e+03,2.409370855498360982e+02
7.971266111697268570e+02,-8.706283014324417024e+01
1.007430769855834228e+03,-1.561098303368801794e+02
1.694704883098341497e+03,-1.169233495476482005e+02
9.476749199865441824e+02,-4.631636050600000942e+01
9.585631240669927138e+02,3.737713585373420955e+01
2.026804287175512172e+03,1.430136938562210673e+02
1.552625675625640952e+03,2.132645589288479187e+02
1.195673960496738800e+03,1.228529693717741935e+02
9.977683287515975508e+02,4.596562268382856473e+02
8.612400179460590834e+02,-2.143496953094414437e+02
1.061596652492339672e+03,3.002104775298783466e+02
9.706214003229871423e+02,7.180929953264454468e+01
6.122654912758306409e+02,4.617523057579298040e+00
9.149546365588824983e+02,-3.329900676888416342e+02
1.608571298113594366e+03,9.437499565136955937e+01
8.239290645918882774e+02,-1.238590785355356303e+02
3.769460321500175723e+02,2.577191256778471597e+02
1.026385692482711420e+03,-1.791565647249077387e+01
1.302489531394388678e+03,3.171332620834672866e+02
1.129973421020978321e+03,1.787188513519970456e+02
1.457313941571452915e+03,3.586559493890080716e+02
1.569576346842274006e+03,1.436161265136151428e+02
1.589178499587259012e+03,1.118135272360055836e+02
1.542601504635944593e+03,1.981384312408558799e+02
1.517919645944545891e+03,-9.865495066023704851e+01
9.290644716265229590e+02,-1.922177539943679676e+02
1.324706280544456831e+03,-8.751808295741894028e+01
1.180274410865051323e+03,-2.203707164036470658e+02
1.852302917506653330e+03,1.441704966661412186e+02
1.629931097685980603e+03,3.016429500287943597e+02
1.699348698263199822e+03,-1.769448456375614498e+01
1.121585208400727879e+03,1.141091591772165117e+02
1.483110943381150946e+03,2.032553831576790913e+02
7.889942830092168151e+02,-1.406855953215449802e+02
1.629224952436752801e+03,1.605697212236183020e+02
1.345484344166661458e+03,-4.244020251509014230e+01
1.348062928084341365e+03,-1.697614020888067046e+02
1.570827769729326519e+03,1.823994216569189177e+02
