-3.286309234050632000e+01,9.463354154169604726e+01
1.759040990933887770e+03,3.516295761767123054e+02
6.301751140592708680e+02,2.097025519930377584e+02
3.634595691244272189e+02,2.282399344304398028e+02
3.844160586158657225e+02,-5.048308007543724898e+02
4.536095438641654027e+02,4.510140530502434331e+02
5.222507876309439325e+02,-2.532643595594899466e+02
1.433422644085602997e+03,1.738094005586758612e+02
8.215012167936343985e+02,2.104645718386603335e+02
6.701131981040007304e+02,3.987246053665582508e+02
1.050754127390209760e+03,1.899807353436721371e+02
4.518081662070620155e+02,-1.703840065100460208e+02
5.900045432743218043e+02,3.306339051478207125e+02
8.713047493878723344e+02,1.132721102360572445e+02
8.403079109114688663e+02,4.407639562674273179e+02
9.322246698248271741e+02,6.875752828918363946e+01
1.638115241277808082e+03,1.375359385631637394e+02
5.464608539075642284e+02,1.262158772985119981e+02
8.354403447240905507e+02,3.730126780328397444e+02
6.307074239535781999e+02,5.747075742990895186e+00
7.812031267666160375e+02,1.181148030444999506e+02
5.656115747481716198e+02,3.857814006547662871e+02
1.223726327116768744e+03,3.117223506800515338e+02
1.168636189475822675e+03,2.668760547842529149e+02
5.645522858577730858e+02,-4.811169910225036972e+01
1.643654582224584146e+03,3.007175897615060762e+02
8.141643414815628148e+02,1.449128732150896042e+02
4.049489792910993060e+02,4.277237595401331305e+02
7.642940883271803614e+02,-1.090059671345335914e+02
6.735786363863347788e+02,-3.755532354621327329e+01
8.925813772685744425e+02,1.720434425318779859e+02
9.673352663897370576e+02,-4.706291025433727349e+00
8.850417243385610391e+02,1.742243191704223761e+02
8.424428901217954717e+02,2.398241390107253608e+02
1.319951171223457322e+03,1.456728238728965721e+02
1.238190933215410269e+03,-1.752051314526092654e+02
3.974519685019221811e+02,-2.605523928242487131e+01
6.916365827222427924e+02,1.074822802480917829e+02
3.071120184532063035e+02,-4.762575786826337207e+02
6.796730952537187704e+02,2.630312175329315210e+02
3.979959986029435868e+02,-8.454264743633954993e+01
1.832399561423905425e+03,2.993594280928241460e+02
5.912729718358345963e+02,3.736032339413345085e+02
3.486084586720898528e+02,2.471236949999606622e+02
1.360106685535568658e+03,9.767699337635649215e+01
1.183879654337046077e+03,1.509630109850866120e+02
3.617789585639413872e+02,-4.791269819716755052e+01
1.114700272397256640e+03,2.393273885826399692e+02
7.384652003290356106e+02,5.331704401530668065e+02
8.497683503482353444e+02,-4.127633531454745963e+01
2.915314366434440103e+02,-1.795469444202391855e+02
1.097491253892529812e+03,1.425300368647268954e+02
1.049358449167083336e+03,2.910069596457787497e+02
1.397464524044897189e+03,2.041742523169461663e+02
1.271960248796611268e+03,6.398690363428784877e+01
1.882585213112252632e+03,1.764590177256046957e+02
4.875194043373833210e+02,-7.598493699767509213e+01
1.423226208840693232e+02,-5.197881494915639777e+00
8.441212561361073767e+02,-2.986686269104933444e+02
6.149208850570066716e+02,1.187377465960315561e+02
9.657920767410789722e+02,1.330218896565596367e+02
1.032766787883928828e+03,2.440341442807538730e+00
1.057407081003030953e+03,3.382755143012344092e+02
2.414655388852864633e+02,1.273799098356433603e+02
1.481186528372073553e+03,2.762259312570865859e+02
2.511630996325121430e+02,2.468931090081404989e+02
9.538144747007403339e+02,4.458165878579067112e+02
8.444965083112354023e+02,1.267547218408364245e+02
1.302294763750943730e+03,3.475520376945150929e+02
6.610737916940362311e+02,2.796864176593455795e+02
1.048899897819871057e+03,-1.553359883166815791e+02
6.237014692119573738e+02,-7.107917896086148346e+01
1.009710535251956912e+03,-8.347386954642705348e+01
9.641269434207459881e+02,-3.620455651038503930e+01
1.201399290675364455e+03,-1.211293321377046368e+02
8.347662915596033599e+02,7.751899929688210023e+01
1.109394028046456469e+03,6.647363328336132327e+02
8.523136145348316859e+02,1.064313688866847656e+02
1.372975525792885719e+03,-9.316364289762272222e+01
4.006405593059248531e+02,1.648768468485090466e+02
7.457685948546196641e+02,-1.037807568424315434e+02
5.492942919321897079e+02,2.362629893646726202e+02
6.396228175520167269e+02,-1.059761800085255885e+02
1.181594634761376028e+03,5.340031454815135703e+02
7.329467318534502738e+02,7.008187757882843698e+02
5.333211611294749446e+02,9.972163110828262234e+00
8.797454571622309913e+02,2.946546222544735087e+02
9.034861389875677560e+02,5.639329895604955709e+02
8.213245638632843111e+02,6.878014534884897557e+01
1.504994056606941285e+03,1.501201159592474710e+02
9.838123437151537019e+02,3.622583021613312440e+02
1.044835586145427669e+03,1.402118673342878310e+02
9.889826036671765905e+02,-3.333283250245572731e+02
5.354750069987528605e+02,-1.216454517540668405e+02
6.444354724627629594e+02,-4.877405229597366088e+01
1.560301105326421521e+03,1.842219207791437725e+02
5.159621356099841023e+02,2.268901619441278399e+02
2.338823496445795627e+02,1.511963829059604052e+02
6.736361839259316184e+02,3.229033557882701757e+02
3.812507435847441002e+02,2.512626271957981885e+02
7.296445048042222652e+02,3.492937763931939230e+02
7.616075181489425177e+02,1.264792018214347280e+02
8.550362693007066355e+02,-6.737981189633096619e+02
1.162590409443169847e+03,2.714406240461003677e+02
9.932103397082039464e+02,-2.072087253718333955e+02
7.073133661188210226e+02,-8.286758193413498930e+01
9.434250805768529062e+02,2.338503205531388858e+02
1.008402796400927514e+03,4.089004654308772615e+02
2.499588644585457473e+02,2.737796009327326487e+02
6.231205200882145618e+02,1.190101704248129550e+02
6.909235098792988765e+02,-2.581943139013000064e+02
9.809844336641128848e+02,-1.538067818465800940e+02
2.697988873689482716e+02,-6.437862121190725873e+01
1.378621181071556066e+03,3.565631395033574904e+02
1.130103030592243385e+03,-4.067566294910625970e+02
9.220481814758335304e+02,2.617167560755028717e+02
1.941792837575989950e+02,2.406445564294707822e+02
8.111005941970151980e+02,-4.529641253692760188e+02
1.287978723231302865e+03,1.524693764755630809e+02
1.800088197252493273e+03,-9.471618384078112740e+01
8.723793227028234014e+02,-8.035079233598439430e+01
3.698114971544737273e+02,2.545759865369116994e+02
6.121303388665446619e+02,3.444467433100697917e+02
1.528267166677108207e+03,1.150315273424434821e+02
1.536932792070980213e+03,2.063376299952580837e+02
1.251914864961153171e+03,-1.559365216175775970e+02
8.482637836099647757e+02,4.511152978268717106e+02
7.980027240132116049e+02,1.898357388978639904e+02
1.301457935228621864e+03,1.024550094372635698e+02
-2.036018304301602484e+02,7.767270239073120308e+01
1.069296376027308952e+03,3.692087261786232943e+01
6.920745883909663689e+02,1.682445962999955782e+02
3.360971117514625917e+02,-1.888296800122381569e+02
4.913764376732586925e+02,5.341781733074640925e+01
7.141268627277103178e+02,4.636237995893906714e+02
9.088838944082390299e+02,1.711971798163054359e+02
6.506209798367622170e+02,2.869909383468710757e+02
1.337329562131178875e+02,2.946231272533547667e+02
5.878773728354817649e+02,4.456179867489142339e+02
1.815283277711222581e+03,2.533970763235515733e+01
1.197403420445390111e+03,1.744933032443113916e+02
3.513730842626983986e+02,8.693279056973126728e+01
6.322927565836714621e+02,2.127593035777461594e+01
8.042205719665863626e+02,3.663945368595795458e+02
3.872303048848384606e+02,1.065898646100928033e+02
5.311899564425293647e+02,1.783660505757362387e+02
1.444877120592783967e+03,6.722853641030619656e+02
3.621141520942817920e+02,3.523886231770747486e+02
5.783791336943701253e+02,-1.415802138838807309e+02
1.124289539884190617e+03,-3.658183315328205367e+02
1.118447586431303534e+03,2.011638484955888941e+02
6.876017370691751012e+02,9.307620451379698068e+01
6.722551940706135838e+02,-2.573653438060396681e+01
8.077584553465612771e+02,3.364013484247673773e+02
3.358507685932575271e+01,3.233329922624578412e+00
6.984654838068660183e+02,4.041650800718440451e+01
6.862052738426242513e+02,6.886381091276176036e+00
2.827610863720613565e+02,1.284090476546840875e+01
4.898718503882931259e+02,3.640546001151894302e+02
1.597444869477303655e+03,-1.500024127116435579e+02
1.388912173871154209e+03,5.458275194280020060e+01
1.047313759652008457e+03,6.962657623427845976e+01
8.327839466284493710e+02,3.772505130339741442e+01
2.299492075268775807e+03,1.011098607631009543e+02
1.154408117476670895e+03,-7.137064772564204418e+01
3.890305622813625632e+02,3.951761959865701215e+02
-2.437035461312496487e+00,8.330002891028378542e+01
1.403529678688839567e+03,4.325670464840706018e+02
1.046389851087881652e+03,1.041088108221538704e+02
1.014494577161632719e+03,-1.099465217522855198e+02
1.352591400134422656e+03,1.290002670970497149e+02
3.404193734338455215e+02,-2.466691478323753302e+02
9.550717764813871327e+02,4.287721325632051048e+02
1.038466622045820259e+03,-3.840351407290889796e+01
1.977355200872329533e+03,-2.505792681321138673e+02
7.257411823055310833e+02,-2.740961537592681552e+01
9.236209807116689490e+02,3.243005005681380908e+02
3.651913244994038905e+02,1.058543434859412287e+02
4.367991259014852972e+02,1.373941044350520713e+02
6.597866330462510405e+02,9.094304991587081588e+01
1.072802930464647034e+03,3.300914829546802025e+02
4.096162969026183305e+02,-9.772670730662004246e+01
1.286572613060901404e+03,2.431293278163845173e+02
1.100866331451968563e+03,3.458264318880496262e+02
6.540889034758228036e+02,7.870805695375966593e+01
2.130062763939917204e+03,-1.061745891070087211e+01
2.065544060150425594e+02,1.435142420180069678e+02
1.180259164109823814e+03,3.984440743074384272e+01
7.598162869840317626e+02,9.663066959362198816e+01
9.293621411218545063e+02,8.965251866303921702e+01
1.251531562753675871e+03,1.699196519525835640e+02
6.320990728462941206e+02,2.787505896317240399e+02
9.089148946835277911e+02,1.822856663870723892e+01
2.117603634578049991e+02,-1.789800282633574113e+01
6.186112035042469870e+02,-4.117643130405257352e+02
2.026266735515913524e+03,-6.268669805675411055e+01
8.327159105898314237e+02,-2.249337940279164982e+01
8.068269831115356965e+02,-7.174301731476165855e+01
1.402033578604231025e+03,4.468591778532214676e+02
9.484922193624702231e+02,2.596370310814975824e+02
7.500129170286481894e+02,1.085741232382495554e+02
1.025335928845509898e+03,3.176662720344141349e+02
3.495043349098907015e+02,3.508928811705513908e+02
4.425572910009457246e+02,2.684290097417541432e+01
1.099627419273768737e+03,1.646541807565411659e+02
3.026038558565228982e+02,3.188327442785459880e+02
4.282938532914453731e+02,2.932893136844137985e+02
1.099955649741256821e+03,1.924101034537750650e+02
1.441826718253730860e+03,-3.164315154154595007e+02
7.157030350916567158e+02,-7.165692712317164137e+01
7.534660181607533787e+02,3.530230041439709225e+02
8.353628552572533863e+02,-2.183448653994624422e+01
1.037987733012073249e+03,3.168078753890790722e+02
1.405863966708040834e+03,-3.578681237410967242e+01
3.333484458666250134e+02,3.655045616422215744e+02
1.506242704219633652e+03,5.301098227590767920e+02
5.777882080225307391e+02,4.165154454624831146e+02
1.137982921156640487e+03,3.257631622275984569e+02
1.155890598748560251e+03,1.880255715476428406e+02
3.666981453514915188e+02,4.542099577225612705e+01
1.065706998081679785e+03,-4.244018563796989838e+02
9.730240364053601070e+02,-1.670169233065863637e+02
6.216355847525572926e+02,-3.190986961988392068e+01
3.589046631861509695e+02,3.768265158143083795e+02
1.102908696220603815e+03,2.462113729738145764e+02
1.691439664021746921e+03,3.773451487709618277e+02
5.254861203114272712e+02,7.247470055727914939e+01
2.933822529856431061e+02,3.072369926456849498e+02
4.536352875844653454e+02,1.001501457792465573e+02
1.343649905095226131e+03,2.230633160067346239e+02
5.403712463380333020e+02,-5.376361072249977724e+01
1.053140421600595573e+03,1.481089424941523873e+02
1.017150922819488869e+03,4.951821591789533841e+02
1.652249300480893623e+02,2.743525299548228986e+02
7.798978112246436467e+02,-5.185021511060939474e+02
9.951300388607610330e+02,5.349729531326577359e+01
5.702352705189166500e+02,3.918624967182960290e+02
1.002272910572535807e+03,3.037718691731526519e+02
7.595420398192869698e+02,2.628460632311551990e+02
5.869722340742386280e+01,2.488803281792413316e+02
1.308469878035211423e+03,2.932149313492001284e+02
9.490178875780097769e+02,2.307357677600286081e+02
1.012850052619815415e+03,1.807304923246692567e+02
7.242384609565119717e+02,-4.137867610672459762e+01
5.634091672656181800e+02,-1.075325083970320179e+02
1.581966609730692426e+03,1.328330907729132377e+02
1.289193285072294884e+03,6.053695517466470477e+01
6.735092076696433878e+02,-1.163190656529504174e+01
3.229584267982597794e+02,-7.097232594086810309e+01
1.433417224171216276e+03,-4.827948630082486758e+00
1.153421605127944986e+03,-3.655062963688970257e+01
1.089821428940725582e+03,2.596353660286247873e+02
5.003471023898949284e+02,4.271313227043812049e+02
4.372639157632672209e+02,-7.500298835249122931e+01
5.670613766312942516e+02,3.088469848851028701e+02
7.916557317556018916e+02,-7.119698341437936051e+01
1.181050575179328689e+03,-4.725794243330900031e+02
1.347089815374783257e+03,1.672922625406697534e+02
6.223593716200037989e+02,4.192111715525100522e+02
-1.305449896024462397e+01,2.217880841416634610e+02
1.027392553883209075e+03,-9.585719832300998178e+01
4.594306802726403021e+02,4.496253076898889844e+02
1.181229970550471990e+03,1.185435741701375747e+02
3.256372569310994436e+02,1.739986944634362942e+02
9.543894844561484661e+02,5.176518204603268458e+01
9.080253358356437730e+02,2.077564032073557598e+02
8.975348701533559961e+02,-4.935161110588793463e+02
1.326157876702683893e+02,-2.539007851310340982e+02
1.203475551433593409e+03,-8.504215956921566999e+01
1.189822854557436813e+03,2.654653595407254443e+02
1.478610039949465545e+03,6.509216852854981425e+02
5.653036744960961641e+02,-1.564894142928596388e+01
1.321318762251258477e+03,1.139734388099616496e+02
5.636812315077321500e+02,-3.255039115760608865e+02
1.344029532007563432e+02,1.180195878252236952e+02
1.470724359326042361e+02,1.821584610745454142e+02
1.107805081672725692e+03,2.366404471739821957e+01
1.418790678423265263e+03,3.165932178814139206e+02
1.484151465623053127e+03,5.718004766884489776e+00
8.943046472021787849e+02,-4.907766400518211114e+00
9.546665602349047504e+02,-1.601757387173776408e+02
1.281632320817566608e+02,-3.043987421857937647e+01
1.423874005091781328e+03,1.589588217177565710e+01
2.080460455856113811e+02,3.055321485909032617e+02
8.404253615505282369e+02,-2.203616553473081865e+02
5.940364787675325715e+02,3.686206536899270532e+02
8.537457206381473043e+02,4.930776880864456757e+02
2.917178027509477829e+02,-2.874782780768027806e+02
2.017331709838471397e+03,3.695030077287326797e-01
6.663916883631152359e+02,-2.423666966161130745e+02
5.974895676398558635e+02,-9.596359332285848609e+01
1.709169679438376988e+03,-5.884362865316273883e+01
4.810535282511565356e+02,-1.135608646042269925e+02
1.013679605382869795e+03,1.373943519627451906e+02
4.387770058328336518e+02,-2.557807315537473585e+02
1.545091336715417810e+03,6.380210814985052536e+01
4.747912553877717983e+02,1.507695176111205626e+02
5.855974609135498667e+02,2.345952897199514382e+02
8.665144810387536154e+02,1.783220127787705849e+02
8.669709700720432011e+02,3.919434867262668831e+02
9.653254348099789013e+02,1.097563104340394631e+02
1.194061974942575262e+03,2.606070138614556981e+02
5.109887811101586976e+02,7.421792722755866123e+01
1.317418254456355726e+03,2.656454443998961210e+02
6.955070534161779960e+02,-2.332636146054645963e+02
5.643687598777726180e+02,-1.707958569482286180e+02
5.717297833665521694e+02,1.628277804803979336e+02
1.222202274122418885e+03,1.894738202203152468e+02
1.376567213159307130e+03,1.606226515706343889e+02
1.034344292946592986e+03,1.825892357749282553e+02
7.867705057669625468e+00,7.074332774945668234e+01
8.320801184996563507e+02,-1.947205481774182658e+02
1.207980079332394780e+03,5.776260308456012353e+02
1.456148529812790230e+03,6.153606306576236875e+02
7.021240805894822188e+02,-2.629985140408746247e+02
3.041120374065807823e+02,4.074741900884980623e+02
8.690167688403256534e+02,-3.152780680528106245e+02
-3.900116117278550121e+01,-2.402893836966269134e+02
1.626304063629929942e+03,2.386300494515145942e+02
5.021077595815854124e+02,1.865685945627367914e+02
4.109835049799800117e+02,1.520537486913821965e+02
7.632603774354740835e+02,-2.781530429920169354e+02
5.228278479177599820e+02,9.008270916115787941e+01
7.476990950132734497e+02,2.545522907984213816e+02
2.990849451277308617e+02,9.709323022967681993e+01
1.389175222899963501e+03,3.293375230990008049e+02
1.009741402597174101e+03,6.258562598129209391e+02
1.947430784259040593e+03,2.587162297049294466e+02
5.798040362299648223e+02,2.076595407472408112e+02
1.214399582358774524e+03,-1.665399666229287732e+02
1.352512358491822170e+03,1.513342880065197278e+02
7.055100300946418201e+02,8.687937588067011063e+01
8.523807760364347814e+02,-2.670932523115119395e+01
1.240407894452765959e+03,2.092476001527379026e+02
1.104336163498530368e+03,1.269926393920065522e+02
6.397459358434626893e+02,-6.133342547852135596e+01
1.163631621103785392e+03,-2.086602015877665508e+02
4.356932474606908841e+02,5.875287169703892687e+02
1.512765267823003114e+03,4.738766719227889723e+01
2.682652700749728183e+02,3.911630866503908237e+02
5.640193395440708173e+02,2.212523535249744953e+02
8.982261891219633299e+02,3.429973426593568320e+01
1.387156737326252596e+03,4.835105587551199164e+02
7.570189689557631709e+02,-5.372421470111484609e+01
6.411056061975313014e+02,1.490278242922292691e+02
6.023361234698320459e+02,5.348586823418237657e-01
1.046626738222613312e+03,-6.111772449429306420e+01
2.365029368990078353e+02,3.184822490791079304e+02
1.515887690424611719e+03,5.789375675710178939e+02
4.056232680205875454e+02,-3.927829319461812219e+01
8.812195446265785677e+02,2.813992018404829309e+02
4.195498907057134943e+02,3.204997902288340583e+01
1.003671251641363824e+03,2.124104913173382414e+01
1.134639527340757468e+03,8.209524370961715078e+01
1.285066766798113804e+03,5.907909152764883487e+01
1.251964626841190693e+03,3.347912742855946249e+02
1.301954159508476550e+03,-2.756284393053500992e+01
5.139196526360888129e+02,1.301744072619477492e+02
-1.325520327344789848e+02,3.285976403396347791e+02
9.643611728683761157e+02,2.906445538706978482e+02
1.144151654724600576e+03,-2.903606987326805324e+02
7.215089066206518282e+02,1.528523262259589615e+02
4.233454499849287913e+02,4.795088105159026526e+01
1.365612097211318314e+03,3.173925462974870015e+02
1.374148536126279168e+03,6.428000049908753226e+02
1.673877223308647899e+03,-5.615199840857795834e+02
1.478368441929238770e+03,1.804647771742870646e+02
9.868605567596304127e+02,-2.836225728143293168e+02
5.853907147559814348e+02,-3.489014945194934967e+02
7.678664896110832387e+02,2.149532962364391437e+02
1.751452327661334948e+03,2.453967902691867664e+02
5.481565439320415862e+02,2.474954135967918134e+01
3.419056995292414172e+02,1.208731807669967822e+02
7.672917380779866789e+02,2.003738650472924974e+02
7.356272559801877833e+02,3.411631659980532305e+01
7.182018783685980452e+02,-1.884720256620352030e+00
1.031976351335502159e+03,1.267953902750819282e+02
8.818996057645515521e+02,1.380345340008368851e+02
2.849750237278676082e+02,-5.064804370687280652e+02
6.982981632085054571e+02,2.647103618966964973e+02
1.649631890444525197e+03,2.212526810915099986e+02
1.410023873200548906e+03,-5.720881655934746277e+02
5.501586408697943398e+02,2.403479655022227064e+02
3.158376949483442218e+02,-1.388996602481250306e+02
2.140884710085083043e+03,1.392345641221106689e+02
5.173421859952034083e+02,8.337924149421647613e+00
4.721294714442208829e+02,4.954728150128310205e+01
4.221775458836106623e+02,-3.175980150428158026e+02
1.106845289180960066e+02,1.674908559287862317e+02
8.890874241675913936e+02,-4.050947704275174033e+01
6.503314558950385162e+02,9.287028668721939084e+01
6.895888004998754468e+02,1.391258262383392150e+02
6.057043214098586077e+02,3.283424742012533102e+02
4.886488890660362472e+02,2.487382532934672952e+01
1.114142356029091843e+03,2.110846302045362108e+02
9.218709964545276989e+02,5.287448931293005217e+02
9.211534775534144046e+02,2.221891804930458747e+01
1.509406598335018543e+03,3.432970521537126274e+02
5.164488040089119067e+02,2.665254481760528549e+01
1.074718018199702328e+03,4.176200159941212746e+02
1.430208251447726298e+03,3.082733919585662647e+02
8.547342753199801564e+02,4.616008895384745188e+02
6.821903257786390213e+02,1.519140557095415147e+02
1.202646553735811949e+03,2.735294161176617536e+02
1.019944816022767441e+03,3.967768703092795590e+02
1.138115768381502448e+03,-2.267033676765189965e-01
1.175789119268081095e+03,1.102888370791886672e+02
7.614222257131190190e+02,2.533477923361124340e+02
1.362157392094552961e+03,1.205772342556923746e+02
1.066140545759762972e+03,3.815890943525051853e+02
1.326086223361424118e+03,3.943754382705618013e+02
8.951261085869701901e+02,5.325830789784822628e+02
1.280991655995005885e+03,1.919497173909814194e+02
1.459224670270020397e+03,8.629394456197668717e+01
1.481404501240029504e+03,4.371557922650487171e+02
1.544331116907585738e+03,1.847944095155841069e+02
1.097302659864960333e+03,2.501987671076081483e+02
9.939095054917974039e+02,2.157367592412403212e+02
4.341039876462510847e+02,-5.195451873403987975e+01
2.540473515232609003e+01,1.943670704680105814e+02
9.035555907514396949e+02,1.855871826530014346e+02
2.823424375552413608e+02,-1.977186152611298837e+02
4.353119476190726118e+02,-2.647124507078754618e+02
8.639023815379724738e+02,1.726648015956328948e+02
3.896279593589143246e+02,-2.500047025943560186e+02
7.400596639832710935e+02,4.752563070895138821e+02
9.916011707507552728e+02,5.452634065299712347e+02
7.702009572803478932e+02,1.874651304894398436e+02
1.005825449876562629e+03,1.708796641220313006e+02
1.238328405797938103e+03,3.411693408332311037e+02
1.701797782597319838e+03,2.287824551271047824e+02
1.667156743550578767e+03,2.925065089411999111e+02
1.062880166697343384e+03,1.932030346015471878e+02
1.500261500052090469e+03,7.948580395424707490e+01
1.112137519070279041e+03,9.332154918336098604e+01
1.373841604221382795e+03,4.818323190448159608e+02
1.336486044662238328e+03,3.311616395135860813e+01
1.537225204869231447e+03,1.494884281029044644e+02
1.613292125674423687e+03,1.085585813465121419e+02
1.592142991943474044e+03,2.572492096579563281e+02
1.544872388816031844e+03,7.026619674889018086e+01
1.743565272910770545e+03,1.617438147486934383e+02
6.642980387489885743e+02,2.339869214587435806e+02
1.447263447923008925e+03,1.378029327600883214e+01
9.202136933434736648e+02,3.123778527974869803e+02
1.253154082277020052e+03,2.485520278157234486e+01
1.563964555530683128e+03,1.295910163490485978e+01
9.213387591922604543e+02,1.562548887200628087e+02
1.166711020476313024e+03,-2.434194966375779927e+02
9.306371406632307526e+02,-1.714089823812071245e+02
1.404517204451069119e+03,-1.230805398428465658e+01
1.271983880232832462e+03,-8.605177466219129201e+01
1.298522722571624627e+03,3.302279224915383224e+02
1.499497576766997554e+03,-1.369574885096317018e+02
8.490840742113821307e+02,1.766789908714001172e+02
8.247608029824219784e+02,7.967995818254098594e+01
1.202561738548949506e+03,1.643969412973061992e+02
5.904120477672312290e+02,2.188126895473882882e+02
7.265857596074552021e+02,8.134236868908271845e+01
9.574395349240871838e+02,1.136425702314144814e+02
1.636775148788609158e+03,3.182288566849452991e+02
1.018105020089193204e+03,-5.760382278089208441e+00
8.061804207921657053e+02,-2.742577701740109433e+02
1.392842040502070859e+03,1.102753912520145576e+02
1.365388867482654632e+03,1.617064108548221100e+02
1.442475084043193419e+03,4.878269321159251604e+02
6.416557826719908917e+02,1.495758661813848711e+01
8.270013029234738724e+02,-1.800995533212773978e+02
1.382046311415583887e+03,4.261128643704020078e+02
1.455581595103069958e+03,1.237657464060085601e+02
1.426247048859853066e+03,2.707396060274714955e+02
1.646202399020555731e+03,3.200733939582972312e+02
1.355350782072111087e+03,4.453136479220384558e+02
1.324054510819634288e+03,3.005008461313553880e+02
1.007481927348606860e+03,8.598905635225243316e+01
1.288056617565315264e+03,2.980413891271455213e+02
1.309458044961640553e+03,3.455490554186836221e+02
1.088648040068832870e+03,1.323149860268225950e+02
1.173740284985405196e+03,2.409425748547522517e+02
7.971279693122340859e+02,-8.699772280411076508e+01
1.007429066815761644e+03,-1.561106885362651440e+02
1.694696910603182914e+03,-1.169319795512313647e+02
9.476733626555026149e+02,-4.625104938831204038e+01
9.585637490325123053e+02,3.735603189968092153e+01
2.026799582530758926e+03,1.430408569946131365e+02
1.552625009290758044e+03,2.133065718370943102e+02
1.195679151075904656e+03,1.228520850096103771e+02
9.977745879224125929e+02,4.595971263316830004e+02
8.612414785823809780e+02,-2.142900055928774066e+02
1.061599433863181048e+03,3.002187750159433790e+02
9.706239148047876597e+02,7.183463357511769232e+01
6.122629006717746734e+02,4.660221350403113583e+00
9.149531894682044140e+02,-3.329997658901536397e+02
1.608573072250673249e+03,9.441274206512669309e+01
8.239361252200734498e+02,-1.237943682955398117e+02
3.769542029245712342e+02,2.577560497016794443e+02
1.026387483019768069e+03,-1.786848657399145424e+01
1.302496652327166657e+03,3.170977705506454640e+02
1.129977828126437544e+03,1.786855409705829629e+02
1.457312110270826679e+03,3.586446860369719616e+02
1.569581282650048024e+03,1.436238673616043400e+02
1.589181886843996381e+03,1.118690010986572503e+02
1.542607079448270724e+03,1.981746164727665587e+02
1.517923815744094554e+03,-9.866915398796712111e+01
9.290697665798435310e+02,-1.921716434392846509e+02
1.324711129726172430e+03,-8.751859592159524937e+01
1.180279922080692359e+03,-2.203832767958249690e+02
1.852304590561990608e+03,1.441742989667407073e+02
1.629931653881744523e+03,3.016429647485258556e+02
1.699353742117746606e+03,-1.772497200789832306e+01
1.121589206306651249e+03,1.140685463758776308e+02
1.483113487618916452e+03,2.032594873837074090e+02
7.890004539908920833e+02,-1.406676866724785953e+02
1.629224948320812018e+03,1.606368653145927965e+02
1.345489917406845962e+03,-4.238144528842644831e+01
1.348065943778441351e+03,-1.696765765027660109e+02
1.570830230649363330e+03,1.824394041821009012e+02
