8.497662499560632341e+02,-4.125778868290191070e+01
2.915315471289405309e+02,-1.795080647603265334e+02
1.097488627796627725e+03,1.424932792224703633e+02
1.049357065354140332e+03,2.909511939580656303e+02
1.397463045497225266e+03,2.041378038130057462e+02
1.271961516234574901e+03,6.396870853117116695e+01
1.882585162595197062e+03,1.764561328770833768e+02
4.875189404104258415e+02,-7.598863579751386510e+01
1.423224312481381730e+02,-5.110269088288851513e+00
8.441219376353773214e+02,-2.987253062284410134e+02
6.149189675691587809e+02,1.187539797337353349e+02
9.657893772753486701e+02,1.330174511529689596e+02
1.032764946172414511e+03,2.406894295958597496e+00
1.057405761755186177e+03,3.382991197493643654e+02
2.414657125793020498e+02,1.274215966422081578e+02
1.481187059168068117e+03,2.762063762969729055e+02
2.511644112963606403e+02,2.468742060894954875e+02
9.538151664744665368e+02,4.457642775055122115e+02
8.444942883452428077e+02,1.267454953139664866e+02
1.302293469004220242e+03,3.475224463322862221e+02
6.610764143369815429e+02,2.796911220418443236e+02
1.048898093132440408e+03,-1.553761313269344555e+02
6.237005119092194718e+02,-7.105741180677244984e+01
1.009708268877303226e+03,-8.350449787049694805e+01
9.641251180807457786e+02,-3.618471434960164146e+01
1.201397014802947069e+03,-1.211560639656975980e+02
8.347664453084935303e+02,7.743720876498767325e+01
1.109396207828808201e+03,6.647362822262905411e+02
8.523130054207697412e+02,1.064489348484657825e+02
1.372975246523728401e+03,-9.313218211418934800e+01
4.006387249794086642e+02,1.648511100999680252e+02
7.457679435018086451e+02,-1.037364034022050419e+02
5.492962162632809395e+02,2.362216873930276222e+02
6.396229163650708642e+02,-1.059280274421521568e+02
1.181594570319284912e+03,5.340058778432787676e+02
7.329488611904268964e+02,7.008581873330554117e+02
5.333212157696519853e+02,9.972470363371510160e+00
8.797467262888817459e+02,2.946290005080794572e+02
9.034867462433910532e+02,5.639747450956161856e+02
8.213232048535742251e+02,6.878683337329434266e+01
1.504992352888072901e+03,1.500672136778442507e+02
9.838132494746257635e+02,3.621938700924769137e+02
1.044833410577261930e+03,1.402020583331587318e+02
9.889818067973367306e+02,-3.332729843893400812e+02
5.354726300911291901e+02,-1.217386791460937445e+02
6.444345660556568873e+02,-4.877239253088347226e+01
1.560300160072215249e+03,1.842194532827919602e+02
5.159622817350912101e+02,2.268945735878091341e+02
2.338819734498221692e+02,1.512264931574904381e+02
6.736352171199058603e+02,3.228831548028927045e+02
3.812506295882874952e+02,2.511937005475808462e+02
7.296457085633807083e+02,3.492723105095772098e+02
7.616087869955077849e+02,1.264716170693540107e+02
8.550365455976749445e+02,-6.737709340350914999e+02
1.162589634693989183e+03,2.713843929225386091e+02
9.932089670679346227e+02,-2.071671079273162377e+02
7.073107917247572232e+02,-8.292408592548976287e+01
9.434255387256214362e+02,2.338016005027880055e+02
1.008404707860962844e+03,4.088993694848401219e+02
2.499594942310742454e+02,2.738010521827142725e+02
6.231197559049002166e+02,1.190277852278670281e+02
6.909218268055252565e+02,-2.582292852055428511e+02
9.809849995576266792e+02,-1.538869244747357357e+02
2.697969611074345266e+02,-6.442293982096749971e+01
1.378619979815928218e+03,3.565397677143752162e+02
1.130102957300151502e+03,-4.068318851303345696e+02
9.220491637820276765e+02,2.617850616719929917e+02
1.941809638195663581e+02,2.406423856983870451e+02
8.111008380635670392e+02,-4.529515332437497932e+02
1.287977583098067726e+03,1.524727452567984471e+02
1.800086882884424995e+03,-9.468312590100653381e+01
8.723771037412954001e+02,-8.042747222344297597e+01
3.698113675789661556e+02,2.546186808124928973e+02
6.121294883878911151e+02,3.444930402399558034e+02
1.528265150251019577e+03,1.149886654207496832e+02
1.536930592281245026e+03,2.062955591107614168e+02
1.251913420518536441e+03,-1.559660526001539722e+02
8.482644519750152767e+02,4.511014567612897395e+02
7.980029944138883593e+02,1.897890037217169379e+02
1.301457684402961149e+03,1.024020256084136236e+02
-2.036013820088795683e+02,7.768343120426769133e+01
1.069295482312555805e+03,3.700221783939205267e+01
6.920728582844383254e+02,1.682593130744832877e+02
3.360954340282430053e+02,-1.888209942394807115e+02
4.913757993967444122e+02,5.341010481932828213e+01
7.141282749800055853e+02,4.635968993551305743e+02
9.088816527586205893e+02,1.711690636275433519e+02
6.506204961012058448e+02,2.869596667692894130e+02
1.337337175159479159e+02,2.946178005210027777e+02
5.878786388194230312e+02,4.456341849156466992e+02
1.815283707315863467e+03,2.533908215841897515e+01
1.197401380319948430e+03,1.744811062576532379e+02
3.513728919216169970e+02,8.697126033734946304e+01
6.322928272026640570e+02,2.119625666350965432e+01
8.042205633375646130e+02,3.663628986720515854e+02
3.872294771931611876e+02,1.065666225289707825e+02
5.311907695284280635e+02,1.784414572787057693e+02
1.444877538519903965e+03,6.722736833421063238e+02
3.621140654384191748e+02,3.524810560845817804e+02
5.783765299118756502e+02,-1.416383508123036563e+02
1.124289683882289410e+03,-3.658571771230475633e+02
1.118445460077641428e+03,2.011307504632111716e+02
6.876002662380267338e+02,9.311248491395593874e+01
6.722554783524801678e+02,-2.582027810569238113e+01
8.077594493129995499e+02,3.363845344019683807e+02
3.358447761341939497e+01,3.218315452967270396e+00
6.984664906162533953e+02,4.030290666897624163e+01
6.862034629817836731e+02,6.887309438546591167e+00
2.827610337306903148e+02,1.284054084091661174e+01
4.898721662095168199e+02,3.641383708686556133e+02
1.597443913174636464e+03,-1.500445206548637032e+02
1.388910037701820102e+03,5.456433056646356050e+01
1.047311109289655178e+03,6.956073701442261381e+01
8.327836762955034828e+02,3.766698937551426951e+01
2.299491758459404991e+03,1.010882459593755698e+02
1.154405528597849298e+03,-7.140500985445454774e+01
3.890306712207102464e+02,3.952388914943214218e+02
-2.438409677170140455e+00,8.324879145554737647e+01
1.403528913142504507e+03,4.325416781268641557e+02
1.046389172341481753e+03,1.040984090356576530e+02
1.014492685428902860e+03,-1.099693571729432904e+02
1.352592732604540743e+03,1.289968327606610501e+02
3.404183390019447870e+02,-2.466877129021025041e+02
9.550720912446719240e+02,4.287302916980536907e+02
1.038466921820946936e+03,-3.841649346444842195e+01
1.977355433601111599e+03,-2.506102759645488618e+02
7.257402177320547025e+02,-2.738111291864471752e+01
9.236194568659420838e+02,3.242746208985451517e+02
3.651898087460209013e+02,1.058727562978150445e+02
4.367996727106667549e+02,1.374082970685615521e+02
6.597868696028353952e+02,9.088867817992368714e+01
1.072801406287174814e+03,3.300353249260144253e+02
4.096160857399463566e+02,-9.769406102791423052e+01
1.286572889379800017e+03,2.430633765900309982e+02
1.100863517543083162e+03,3.458111526776876303e+02
6.540875029140033803e+02,7.874796472061881047e+01
2.130061837778830977e+03,-1.060300058789232835e+01
2.065526715272377487e+02,1.435182998909128003e+02
1.180258321334365746e+03,3.981837499220609544e+01
7.598136917089871076e+02,9.660775500765087997e+01
9.293604535388793693e+02,8.965952022422855805e+01
1.251530268001406057e+03,1.698913772714975892e+02
6.320981805965013791e+02,2.787388694116391434e+02
9.089165316997126638e+02,1.823029853248495158e+01
2.117582757287555353e+02,-1.793126220420832340e+01
6.186117024583467128e+02,-4.118130294653510646e+02
2.026265588730403351e+03,-6.271929662357086244e+01
8.327136212934486821e+02,-2.252266124809436221e+01
8.068238664982021646e+02,-7.180859909400233221e+01
1.402033901242077263e+03,4.469095591722177687e+02
9.484911107228615492e+02,2.596043468026524579e+02
7.500119543119452601e+02,1.086226607946271514e+02
1.025334159502363264e+03,3.176666448651747032e+02
3.495065105542468586e+02,3.509035098022242778e+02
4.425565860123418247e+02,2.689021646552650679e+01
1.099624922459726804e+03,1.646403646362874156e+02
3.026031292569607558e+02,3.188815390935743608e+02
4.282947401208427323e+02,2.933021450882815770e+02
1.099953190731405584e+03,1.924217293382203593e+02
1.441826351881310529e+03,-3.164674935676612790e+02
7.157018113722134558e+02,-7.165894818991606030e+01
7.534673525052066907e+02,3.530549423485228431e+02
8.353609707060603569e+02,-2.182465692145889591e+01
1.037989010881356307e+03,3.167526914747273281e+02
1.405865257232895601e+03,-3.574137413711310529e+01
3.333490124081741328e+02,3.655444478498402532e+02
1.506240752229992495e+03,5.301486612773871911e+02
5.777873972678004293e+02,4.165129006138980685e+02
1.137981519178856843e+03,3.257819172045745404e+02
1.155887890611737703e+03,1.879824581055052874e+02
3.666978703357457903e+02,4.539890817379071564e+01
1.065704264502765909e+03,-4.244506042148764777e+02
9.730214275745902341e+02,-1.670583123713416853e+02
6.216341811409625961e+02,-3.188420842061572458e+01
3.589060804887781728e+02,3.768619825044303866e+02
1.102907818644106328e+03,2.462665966039760121e+02
1.691439914141527197e+03,3.773459434361752187e+02
5.254848644459412981e+02,7.246589768342626314e+01
2.933811318804570760e+02,3.072770854338925233e+02
4.536353869761015289e+02,1.001678994596132384e+02
1.343647721700554030e+03,2.230254150720367079e+02
5.403695136871240265e+02,-5.376417504444727058e+01
1.053138796360391780e+03,1.481104039673288639e+02
1.017152038441526315e+03,4.951846928490919595e+02
1.652247720633473875e+02,2.744062535754556507e+02
7.798975744937448553e+02,-5.185292170158953695e+02
9.951281112469795289e+02,5.346791903073967234e+01
5.702339175876680883e+02,3.919319487078541897e+02
1.002271443866812774e+03,3.037269551006115194e+02
7.595413722330878272e+02,2.627839030062680195e+02
5.869622292796538687e+01,2.488914674441830641e+02
1.308467339736878330e+03,2.931597118294783968e+02
9.490154332288414025e+02,2.306892492728706259e+02
1.012849997178606486e+03,1.807587838907591617e+02
7.242372950509551401e+02,-4.136122379236508095e+01
5.634071305173750943e+02,-1.075822534709767808e+02
1.581964836701210970e+03,1.327992030043632496e+02
1.289192008564919206e+03,6.052554139427336821e+01
6.735085155040176232e+02,-1.158370993798294357e+01
3.229595235845904995e+02,-7.089849786530912468e+01
1.433416442482748380e+03,-4.845519308805864789e+00
1.153419442516476920e+03,-3.652924560152390399e+01
1.089820153475627649e+03,2.596121237214563280e+02
5.003485323049737303e+02,4.270833479542054079e+02
4.372651369280561653e+02,-7.502530752874737630e+01
5.670600703560297688e+02,3.089070014086486253e+02
7.916537916157092241e+02,-7.120109909332781228e+01
1.181047982263275799e+03,-4.726328699736210979e+02
1.347089069479187856e+03,1.672645617705560994e+02
6.223574084066110572e+02,4.192241402244388837e+02
-1.305410488905798161e+01,2.218702797742085977e+02
1.027391354015962861e+03,-9.588795687531339240e+01
4.594324419436568405e+02,4.496053502638507666e+02
1.181227173514957258e+03,1.185215065426038024e+02
3.256356483367489432e+02,1.739856597815057455e+02
9.543870284963901440e+02,5.172584548279966299e+01
9.080230703380249224e+02,2.077087885762458370e+02
8.975347043714829169e+02,-4.935769698253497495e+02
1.326146461961904492e+02,-2.539551911751707109e+02
1.203473135171388776e+03,-8.507613898834210886e+01
1.189823862510080062e+03,2.653989720437228925e+02
1.478611091457172279e+03,6.509241027287672523e+02
5.653014287181617874e+02,-1.568879273998421020e+01
1.321320042126157887e+03,1.139341238246080650e+02
5.636801806910497135e+02,-3.255208690385497334e+02
1.344016772797551482e+02,1.180068285868886306e+02
1.470709403863770319e+02,1.821850015620828742e+02
1.107803413261207652e+03,2.362305954102819427e+01
1.418791258865894633e+03,3.165724139450989014e+02
1.484150161100113564e+03,5.754404131201817485e+00
8.943032554699501588e+02,-4.953174280353309200e+00
9.546668588415481054e+02,-1.602139194422014157e+02
1.281616196984604699e+02,-3.047831759129429940e+01
1.423872756777195264e+03,1.584912060002220358e+01
2.080460632307512867e+02,3.055612491655361964e+02
8.404240010882426759e+02,-2.203312244756709504e+02
5.940382356945392530e+02,3.686822289600157774e+02
8.537462414027505702e+02,4.931245210652240303e+02
2.917187417250735280e+02,-2.875187892701308670e+02
2.017332571371328640e+03,3.838894314453248358e-01
6.663931129103724516e+02,-2.423637484454134210e+02
5.974902968414183988e+02,-9.597968692642687927e+01
1.709168171828995582e+03,-5.885959073804263397e+01
4.810520720482744537e+02,-1.136005822364529934e+02
1.013677413969149256e+03,1.373822874189999368e+02
4.387765295220087864e+02,-2.557288271085609495e+02
1.545090029945444030e+03,6.381379854749052072e+01
4.747900373006995096e+02,1.507270581154812987e+02
5.855993716868674710e+02,2.346147988890626550e+02
8.665139800865491679e+02,1.783279687498031194e+02
8.669727260580369830e+02,3.918848081398124918e+02
9.653252437704775275e+02,1.096703537102236794e+02
1.194061585758999399e+03,2.605453542921652001e+02
5.109868380617002117e+02,7.422314037737044146e+01
1.317416162429943142e+03,2.656470588034468960e+02
6.955087644158388684e+02,-2.333556800918851764e+02
5.643700396115362992e+02,-1.708143500754104593e+02
5.717301778725982331e+02,1.628834128029870385e+02
1.222199276415454278e+03,1.894350209801646088e+02
1.376567599866613364e+03,1.605582377175592796e+02
1.034343976308405445e+03,1.826280886274834359e+02
7.867450742491693738e+00,7.077286817522634976e+01
8.320810292686550156e+02,-1.947385521611560932e+02
1.207981152817687644e+03,5.776115402616253505e+02
1.456149536956409293e+03,6.153738096193524143e+02
7.021251504703473074e+02,-2.630068902440727356e+02
3.041136491499922272e+02,4.075038084559428171e+02
8.690138127953791809e+02,-3.152934270278009308e+02
-3.900016385708851629e+01,-2.402671586058489481e+02
1.626303453996702956e+03,2.386249671416950946e+02
5.021074806106441315e+02,1.865576612301121315e+02
4.109821084009168430e+02,1.520601092103460985e+02
7.632606993587510260e+02,-2.781864219664839197e+02
5.228268813769915369e+02,9.009532539112055360e+01
7.477015866057479343e+02,2.545365211358450495e+02
2.990833244201302819e+02,9.704277343299180814e+01
1.389175233667891462e+03,3.292687290682202956e+02
1.009743130607797866e+03,6.258868467749850879e+02
1.947429778956013706e+03,2.587097273331281713e+02
5.798024662812208589e+02,2.076879983868771831e+02
1.214398124004519104e+03,-1.665237938484402775e+02
1.352512837945010006e+03,1.512643944922618857e+02
7.055121372385656286e+02,8.686772129524355535e+01
8.523790095951757166e+02,-2.669444253222065200e+01
1.240405856795752698e+03,2.092439966445158746e+02
1.104335586597652991e+03,1.269607833947935234e+02
6.397447323876709788e+02,-6.132091884091743594e+01
1.163631680983958859e+03,-2.087441353815783600e+02
4.356936814832628215e+02,5.875764702465750133e+02
1.512765745240893921e+03,4.728411748433840955e+01
2.682666618148212478e+02,3.912011554418248238e+02
5.640187314547736150e+02,2.212894513582425304e+02
8.982253315519018315e+02,3.427471320414184675e+01
1.387157579490560920e+03,4.834510441468025306e+02
7.570190338034791466e+02,-5.377539641089506972e+01
6.411032614898660995e+02,1.489985755114659014e+02
6.023349304428169262e+02,5.562198322727556210e-01
1.046623852581790743e+03,-6.117768958795022627e+01
2.365022121511178455e+02,3.185215155686668709e+02
1.515889440594484995e+03,5.789571341243960205e+02
4.056238328627029546e+02,-3.925381898705078498e+01
8.812176985912986993e+02,2.814115098898989231e+02
4.195478314989442197e+02,3.201430334866445548e+01
1.003667952362803703e+03,2.117255636802579488e+01
1.134637641736557953e+03,8.201856384982582426e+01
1.285064071970574105e+03,5.903870614713468257e+01
1.251964192281923033e+03,3.348216699060988049e+02
1.301951238692047127e+03,-2.761386167949607184e+01
5.139180015209317389e+02,1.301772766956700877e+02
-1.325525338607590129e+02,3.286311602256649280e+02
9.643602895442605814e+02,2.906744675586454036e+02
1.144149234807895482e+03,-2.903862473954031884e+02
7.215081294637166138e+02,1.527895388001673211e+02
4.233442062633282035e+02,4.794911848736353477e+01
1.365611041064155870e+03,3.173435514156711861e+02
1.374148634885283855e+03,6.428265746630122521e+02
1.673877301171539557e+03,-5.614954194516312782e+02
1.478367822570380667e+03,1.804271547447227988e+02
9.868609321893845845e+02,-2.836395723657608414e+02
5.853914600623847946e+02,-3.489506162436464365e+02
7.678683878950341750e+02,2.149626342923559434e+02
1.751450687279238991e+03,2.453465075768134795e+02
5.481556584265591709e+02,2.474620941736113977e+01
3.419049899479185228e+02,1.208747845785462403e+02
7.672932891553604122e+02,2.003485485782909450e+02
7.356254620056603244e+02,3.410425830431690741e+01
7.181993142972085025e+02,-1.940207399052242820e+00
1.031977294841742378e+03,1.267514536259040767e+02
8.818966458903303192e+02,1.380039189016840737e+02
2.849752447922154488e+02,-5.065316399555598537e+02
6.982973976141450976e+02,2.647378433184107394e+02
1.649630621229772714e+03,2.212494194274154609e+02
1.410022705787980613e+03,-5.721430678739885707e+02
5.501576156117502023e+02,2.403659271683664826e+02
3.158354988435185646e+02,-1.389665706883055520e+02
2.140885193990494372e+03,1.392066656361645016e+02
5.173420050675789525e+02,8.341870450560053385e+00
4.721287247154020292e+02,4.958403354493874815e+01
4.221785347352131339e+02,-3.176072487601710463e+02
1.106838527185408765e+02,1.675178889455593776e+02
8.890902968039373491e+02,-4.051785673466068260e+01
6.503323360974469551e+02,9.290324266206485504e+01
6.895881745219617187e+02,1.391621917965309478e+02
6.057061396979966048e+02,3.283416530953939514e+02
4.886508999658818766e+02,2.482909399981570431e+01
1.114140630946105375e+03,2.110495868980146952e+02
9.218722450574426830e+02,5.287520188332125599e+02
9.211549229189364496e+02,2.216369562008071981e+01
1.509406382520091256e+03,3.432390757659488827e+02
5.164473948007221225e+02,2.665678719004464625e+01
1.074718350113820179e+03,4.176580814346929174e+02
1.430209504423855151e+03,3.082534068224975954e+02
8.547350191236317869e+02,4.615516278042029512e+02
6.821917013998130415e+02,1.518594826204425203e+02
1.202646837134432644e+03,2.734905962686900125e+02
1.019944239730395907e+03,3.967749002507036380e+02
1.138116069145486108e+03,-2.307905804936009608e-01
1.175790007787803006e+03,1.102454596447667114e+02
7.614236107097824515e+02,2.533493121797376091e+02
1.362157928769556747e+03,1.205435349626518899e+02
1.066141804988300009e+03,3.815587970905844486e+02
1.326086438967673075e+03,3.943499549035159930e+02
8.951268591083546653e+02,5.325721495870374156e+02
1.280991851093204104e+03,1.918714505638573655e+02
1.459225500701422106e+03,8.623021623653639267e+01
1.481405363838897301e+03,4.371304537661216614e+02
1.544331654128526907e+03,1.847402868793950290e+02
1.097303224467521432e+03,2.501837172260280795e+02
9.939103139957931035e+02,2.156864920263600993e+02
4.341052072783820108e+02,-5.197051617059824480e+01
2.540514800763461167e+01,1.943702369306647881e+02
9.035569990430977896e+02,1.855119359725480308e+02
2.823430236734323557e+02,-1.977479082474880840e+02
4.353128024374215101e+02,-2.647768729520761326e+02
8.639032121076744488e+02,1.725795789711537509e+02
3.896288888143662916e+02,-2.500415596396461808e+02
7.400596774982440138e+02,4.752673862251079413e+02
9.916024736622605360e+02,5.452961306295511577e+02
7.702017037931306049e+02,1.874852210079460235e+02
1.005826721755688823e+03,1.707785461391851527e+02
1.238325491219191463e+03,3.411776655368533397e+02
1.701796214194375580e+03,2.287752892915825385e+02
1.667156743031191809e+03,2.924592620208476887e+02
1.062877998145152560e+03,1.932121861279359223e+02
1.500260451044888896e+03,7.944010875844182351e+01
1.112135427977438894e+03,9.332782206876684938e+01
1.373839974908465820e+03,4.818585658004809034e+02
1.336483384707038113e+03,3.309681292641568717e+01
1.537223169372974326e+03,1.494656761772519928e+02
1.613290225338775599e+03,1.085332340883737743e+02
1.592141590930140637e+03,2.572086070107864657e+02
1.544870305020633168e+03,7.026513563321046263e+01
1.743564663070421375e+03,1.617452577029050929e+02
6.642969321403645608e+02,2.340109952470523069e+02
1.447263515876849169e+03,1.376419646660040641e+01
9.202149236994573585e+02,3.123302751831823798e+02
1.253154697831627800e+03,2.479258191405865119e+01
1.563964964791405919e+03,1.285748046366163422e+01
9.213366926730961950e+02,1.562821305793748650e+02
1.166710912957387791e+03,-2.434833563515975356e+02
9.306368081350616421e+02,-1.713891244435618262e+02
1.404518200071743195e+03,-1.238378844204697948e+01
1.271985299818150452e+03,-8.609030481423448578e+01
1.298521504272809352e+03,3.301851247569541670e+02
1.499498296071623145e+03,-1.369858772392262267e+02
8.490837205577098530e+02,1.766339770671102656e+02
8.247591195948365339e+02,7.969106154717565005e+01
1.202559669766260185e+03,1.643777739724452260e+02
5.904107397671971285e+02,2.188287609595525680e+02
7.265841206784104997e+02,8.133198035973452988e+01
9.574375811415192175e+02,1.136624525918014967e+02
1.636774107764108294e+03,3.181927840794805888e+02
1.018102990919059835e+03,-5.774706282349026054e+00
8.061782295811340191e+02,-2.743072782423855642e+02
1.392842286452825419e+03,1.102840851332186958e+02
1.365386564161045953e+03,1.617119192708554181e+02
1.442476790361769417e+03,4.878049984687945084e+02
6.416562697894401026e+02,1.495309054892642564e+01
8.270019814055335701e+02,-1.801525969901227882e+02
1.382044073278106453e+03,4.261341340548904668e+02
1.455579918597841697e+03,1.237561153304913262e+02
1.426245196902282260e+03,2.707046676623028816e+02
1.646203705099133458e+03,3.201112874911070776e+02
1.355353776335089151e+03,4.453388612993464335e+02
1.324054288042982080e+03,3.005221821847832189e+02
1.007482285776079152e+03,8.600169116781620460e+01
1.288056901868354998e+03,2.980511005663250899e+02
1.309460128982065271e+03,3.455791456354813818e+02
1.088648941750776885e+03,1.323348042674147109e+02
1.173737852685369489e+03,2.409306322521787536e+02
7.971258058653519356e+02,-8.707554237351637028e+01
1.007429198089206693e+03,-1.561158800937652984e+02
1.694697144397691545e+03,-1.169523027764009839e+02
9.476740886892235949e+02,-4.631185092631254463e+01
9.585627860403632212e+02,3.737197525305256107e+01
2.026800927692437881e+03,1.430109303375566583e+02
1.552625144349481161e+03,2.132656808938942845e+02
1.195677184894192578e+03,1.228542200039225349e+02
9.977727020890760059e+02,4.596596126842113677e+02
8.612398302033564050e+02,-2.143586295449308352e+02
1.061598501601150247e+03,3.002113209088294070e+02
9.706240112104339914e+02,7.182596798009873851e+01
6.122630932019718557e+02,4.615055474103668232e+00
9.149525336617609810e+02,-3.330024076733346874e+02
1.608570565244941008e+03,9.435988454934332026e+01
8.239338436225269788e+02,-1.238467214148826088e+02
3.769534414258449715e+02,2.577479461395273006e+02
1.026385008286933498e+03,-1.792859668271142937e+01
1.302495672007329858e+03,3.171551594220776451e+02
1.129975563479377342e+03,1.787145851703608059e+02
1.457311647690190512e+03,3.586447022088831318e+02
1.569581240383965451e+03,1.436327767408350553e+02
1.589182347657019591e+03,1.118312084707580567e+02
1.542606195747144739e+03,1.981478962426149621e+02
1.517923676612127565e+03,-9.864328421805242897e+01
9.290676429994313139e+02,-1.922146886179160106e+02
1.324709976203679616e+03,-8.750629658723562443e+01
1.180278809786247166e+03,-2.203619270322037380e+02
1.852303084059965158e+03,1.441592964318862755e+02
1.629930994618676323e+03,3.016322627335426887e+02
1.699352511602612594e+03,-1.768805544087337367e+01
1.121589885811393287e+03,1.141321110994022803e+02
1.483113305306913389e+03,2.032606307428291927e+02
7.889985693194232681e+02,-1.406766139148556078e+02
1.629224846911810346e+03,1.605770511903098168e+02
1.345489754531380413e+03,-4.241255867088847964e+01
1.348067218035855149e+03,-1.697301437281312246e+02
1.570830506419013545e+03,1.824183265667097373e+02
